frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
354,23600.0,Looking Up,0.2217769765568340,0.0,0.5438074068330590,0.3290909948761680,0.48547215496368000,0
355,23666.666666666700,Looking Up,0.22906140945665700,0.0,0.5469508022482790,0.3290640359975830,0.49014778325123200,0
356,23733.333333333300,Looking Up,0.2436221900895720,0.0,0.5486748116335850,0.33423560164980900,0.4893384363039910,0
357,23800.0,Looking Up,0.2443723744809510,0.0,0.5469508022482790,0.3322196441122950,0.4799180327868850,0
358,23866.666666666700,Looking Up,0.20840672405297100,0.0,0.5437563674272510,0.32706312981070000,0.4843011947763270,0
359,23933.333333333300,Looking Up,0.1709852259737730,0.007932511708693390,0.5468427465743350,0.3238929652750600,0.5036743923120410,0
360,24000.0,Looking Up,0.20595299429718900,0.008057968022162400,0.5464908835909580,0.328099368238058,0.45930399769916600,0
361,24066.666666666700,Looking Up,0.2213509957700950,0.0,0.5530654785370300,0.3280849530113840,0.49014778325123200,0
362,24133.333333333300,Looking Up,0.22159576615523000,0.008060323502739510,0.5465521812052990,0.33228371547902500,0.4729064039408870,0
363,24200.0,Looking Up,0.22763252906000300,0.008123372315414630,0.5485030393282390,0.32597876903352100,0.4843011947763270,0
364,24266.666666666700,Looking Up,0.22495374317462400,0.0,0.5419976109347040,0.3364339057315180,0.4723892837616180,0
365,24333.333333333300,Looking Up,0.21719693502107400,0.008123372315414630,0.5500933071977480,0.3291390503927870,0.4881147540983610,0
366,24400.0,Looking Up,0.21867342475162400,0.0,0.540495808570279,0.3312241241260400,0.4723892837616180,0
367,24466.666666666700,Looking Up,0.2345620457915360,0.0,0.5453507230102610,0.3364224796404610,0.4715846994535520,0
368,24533.333333333300,Looking Up,0.23133240217679600,0.0,0.5453507230102610,0.33539725716557200,0.47634408602150500,0
369,24600.0,Looking Up,0.18622266530076300,0.007932511708693390,0.5423169789098750,0.3333187769747450,0.4456214689265540,0
370,24666.666666666700,Looking Up,0.20941614774213700,0.008057968022162400,0.5515868452430490,0.3291277314652810,0.49360400444938800,0
371,24733.333333333300,Looking Up,0.22401676811867500,0.0,0.5451305451019570,0.3333074566808280,0.4809523809523810,0
372,24800.0,Looking Up,0.2103772598276600,0.008123372315414630,0.5467131642627260,0.3302116592724320,0.4843011947763270,0
373,24866.666666666700,Looking Up,0.225758253890203,0.0,0.549923061045342,0.33017801676127800,0.4821239406779660,0
374,24933.333333333300,Looking Up,0.22183936989649200,0.008186826533298910,0.5497819256862590,0.3302116592724320,0.4814618644067800,0
375,25000.0,Looking Up,0.2082255886763580,0.0,0.5467131642627260,0.3249936525297100,0.48152709359605900,0
376,25066.666666666700,Looking Up,0.21784804073958100,0.0,0.5467806435536540,0.3228586318183230,0.4723892837616180,0
377,25133.333333333300,Looking Up,0.2195903708331260,0.00818984613512058,0.5467131642627260,0.324960334411276,0.47699757869249400,0
378,25200.0,Looking Up,0.21317858782277500,0.0,0.5466403146823370,0.32498571871482400,0.4899364406779660,0
379,25266.666666666700,Looking Up,0.22455352721862800,0.00818984613512058,0.5452098782963910,0.32600439276999900,0.48547215496368000,0
380,25333.333333333300,Looking Up,0.23596748151451400,0.0,0.5467131642627260,0.32709645493967300,0.4646825396825400,0
381,25400.0,Looking Up,0.22235085291314100,0.0,0.5480617897054950,0.32498571871482400,0.4809523809523810,0
382,25466.666666666700,Looking Up,0.2388379309719980,0.0,0.5497819256862590,0.32183571581116800,0.492741935483871,0
383,25533.333333333300,Looking Up,0.2384708641712820,0.008057968022162400,0.549923061045342,0.3259611562191330,0.4736493644067800,0
384,25600.0,Looking Up,0.23773064641451600,0.0,0.5450690235373860,0.32597876903352100,0.46927083333333300,0
385,25666.666666666700,Looking Up,0.22769247365178400,0.008259950716325080,0.5467131642627260,0.3228586318183230,0.4809523809523810,0
386,25733.333333333300,Looking Up,0.23188755212834800,0.00818984613512058,0.5438437813245440,0.32600439276999900,0.47661290322580600,0
387,25800.0,Looking Up,0.23132233946681700,0.0,0.5515868452430490,0.3270181555143230,0.4822112753147240,0
388,25866.666666666700,Looking Up,0.23917758190775700,0.0,0.5519111448645180,0.3270181555143230,0.47359058565955100,0
389,25933.333333333300,Looking Up,0.23342312689261100,0.011681334327560300,0.5519111448645180,0.3259931816418020,0.48547215496368000,0
390,26000.0,Looking Up,0.2393577569964290,0.00818984613512058,0.5518361978575250,0.32600439276999900,0.48152709359605900,0
391,26066.666666666700,Looking Up,0.23939442881474700,0.0,0.5532547629862410,0.32597876903352100,0.48152709359605900,0
392,26133.333333333300,Looking Up,0.2364554495845980,0.008259950716325080,0.5533294286732280,0.3291277314652810,0.4849340866290020,0
393,26200.0,Looking Up,0.241436223343548,0.008123372315414630,0.5453507230102610,0.32597876903352100,0.46801075268817200,0
394,26266.666666666700,Looking Up,0.23875031920606900,0.0,0.5484349204130880,0.32597876903352100,0.4765807962529270,0
395,26333.333333333300,Looking Up,0.22908784736226200,0.008120425618901600,0.5483613804830750,0.32388495856684700,0.4849340866290020,0
396,26400.0,Looking Up,0.23878523837585000,0.0080550919038871,0.5486647254560450,0.3259931816418020,0.47753564702717200,0
397,26466.666666666700,Looking Up,0.24675175220011500,0.0080550919038871,0.5469318514092550,0.32387375017283900,0.48892837616183700,0
398,26533.333333333300,Looking Up,0.23999700108860800,0.0,0.5487392417331130,0.32387375017283900,0.4808638600328050,0
399,26600.000000000000,Looking Up,0.24480820359539800,0.00818984613512058,0.5456359632518040,0.32597876903352100,0.4808638600328050,0
400,26666.666666666700,Looking Up,0.26030300597000600,0.008259950716325080,0.5474348892893880,0.32168814100130000,0.48799435028248600,0
401,26733.333333333300,Looking Up,0.24249520209859900,0.01149159625192690,0.5488082653637340,0.319562654127647,0.49740295243302300,0
402,26800.0,Looking Up,0.24600953145612800,0.008125785636395400,0.5439743181929970,0.3207150756427510,0.4881147540983610,0
403,26866.666666666700,Looking Up,0.2597806892840880,0.008125785636395400,0.5491817284872750,0.32696481875817100,0.5010752688172040,0
404,26933.333333333300,Looking Up,0.2483657009122000,0.008125785636395400,0.5503574048199380,0.32166414618223500,0.4881147540983610,0
405,27000.0,Looking Up,0.2624340340550170,0.0,0.5474931263061820,0.3290953981058560,0.4843011947763270,0
406,27066.666666666700,Looking Up,0.2541744312483050,0.0,0.5490293161396420,0.3300842428597200,0.4808638600328050,0
407,27133.333333333300,Looking Up,0.24620495274066000,0.0,0.542758692159406,0.3268485381823610,0.4682795698924730,0
408,27200.0,Looking Up,0.26096215621646700,0.008400692245562730,0.5459327195989350,0.32582515339427300,0.4715846994535520,0
409,27266.666666666700,Looking Up,0.2589943655506410,0.0,0.5412667918657900,0.3237393401445480,0.45915532092247800,0
410,27333.333333333300,Looking Up,0.2542914020766020,0.008330730386734360,0.5444093241893840,0.32475958620765800,0.4643247676325860,0
411,27400.0,Looking Up,0.2554133455571040,0.0,0.5490293161396420,0.32588913351376700,0.47215941209723000,0
412,27466.666666666700,Looking Up,0.2552944550973980,0.008259950716325080,0.5521556287116220,0.3206263323524390,0.46391470749043200,0
413,27533.333333333300,Looking Up,0.24968771694803300,0.0,0.5521556287116220,0.32376972776765900,0.4769187986651840,0
414,27600.000000000000,Looking Up,0.2585778500306120,0.0,0.5539126449698970,0.3205629893711620,0.47215941209723000,0
415,27666.666666666700,Looking Up,0.255986200835179,0.008194244253789,0.5476346364759750,0.32160658051632100,0.47215941209723000,0
416,27733.333333333300,Looking Up,0.25114664222671900,0.0,0.550729238964323,0.3226539733514950,0.4769187986651840,0
417,27800.0,Looking Up,0.2548996995534000,0.008194244253789,0.5441294528778900,0.32479026205896100,0.4723892837616180,0
418,27866.666666666700,Looking Up,0.2544883448661070,0.0,0.5458090122896490,0.319490699102951,0.4723892837616180,0
419,27933.333333333300,Looking Up,0.17536057517102200,0.00793026648165327,0.5437563674272510,0.3216299552186390,0.4576271186440680,0
420,28000.0,Looking Up,0.20385272176213700,0.01121826564211760,0.5440314576381000,0.3227444114257860,0.45449406444318800,0
421,28066.666666666700,Looking Up,0.2181957365709260,0.0,0.5443100267346340,0.33221860082577200,0.46762989719366500,0
422,28133.333333333300,Looking Up,0.23645427170210100,0.008261923847720280,0.5409198965010360,0.33221860082577200,0.4685230024213080,0
423,28200.0,Looking Up,0.24363409686815900,0.0,0.5426821564154850,0.3290546141512410,0.45585019136140000,0
424,28266.666666666700,Looking Up,0.23962684005296200,0.0,0.5443624269531750,0.32694294251051000,0.4723892837616180,0
425,28333.333333333300,Looking Up,0.24423265251911000,0.0,0.5409198965010360,0.3237687391851650,0.46391470749043200,0
426,28400.0,Looking Up,0.23505602850828200,0.01149425287356320,0.5426821564154850,0.32055578082854800,0.46391470749043200,0
427,28466.666666666700,Looking Up,0.24428376337177000,0.011401611731735500,0.5444093241893840,0.3173819612163840,0.46391470749043200,0
428,28533.333333333300,Looking Up,0.23392518960268200,0.0,0.5395085765534060,0.3195178763992260,0.4642857142857140,0
429,28600.000000000000,Looking Up,0.24437816184491000,0.008194244253789,0.5465220946589360,0.32578627986467600,0.48498331479421600,0
430,28666.666666666700,Looking Up,0.24632597148569700,0.007934259315429650,0.5380828695606970,0.32055578082854800,0.4755747126436780,0
431,28733.333333333300,Looking Up,0.17635949195068700,0.007936257995306540,0.5381183288782930,0.31404449911193900,0.49576527525710800,0
432,28800.0,Looking Up,0.20167840737991500,0.01139901881468880,0.533064786824196,0.31845680328904400,0.496045197740113,0
433,28866.666666666700,Looking Up,0.21459335085112700,0.00793026648165327,0.5394623958676770,0.32055578082854800,0.4675007190106410,0
434,28933.333333333300,Looking Up,0.21718418810877600,0.008127664151569510,0.5426357040786630,0.3258694237532430,0.45887746596276700,0
435,29000.0,Looking Up,0.21786954527693800,0.008125785636395400,0.5446927668417050,0.32581724760003900,0.4925287356321840,0
436,29066.666666666700,Looking Up,0.2214003066346740,0.0,0.5461001695719640,0.32797128630345600,0.471448087431694,0
437,29133.333333333300,Looking Up,0.2342949754347920,0.0,0.5475458329587490,0.32797128630345600,0.4715846994535520,0
438,29200.0,Looking Up,0.24010445269166900,0.0,0.5427231536800170,0.32475958620765800,0.47610447346485100,0
439,29266.666666666700,Looking Up,0.25793523865648300,0.008195620119650540,0.5426821564154850,0.31629735909191900,0.4808638600328050,0
440,29333.333333333300,Looking Up,0.2455275013126880,0.008261923847720280,0.5411790209476010,0.31520830820419500,0.49277577104751300,0
441,29400.0,Looking Up,0.24475664476598000,0.011681334327560300,0.5457568055581060,0.31639866745311600,0.47699757869249400,0
442,29466.666666666700,Looking Up,0.2506825016614460,0.008192319205190410,0.5478968419407730,0.3162641384843010,0.4808638600328050,0
443,29533.333333333300,Looking Up,0.234427468233021,0.011585688927269800,0.5458090122896490,0.318392230509288,0.47215941209723000,0
444,29600.000000000000,Looking Up,0.23671573618875200,0.0,0.5443100267346340,0.32478147660110000,0.4682981090100110,0
445,29666.666666666700,Looking Up,0.2496392835016260,0.0,0.5443100267346340,0.3269248262714550,0.46801075268817200,0
446,29733.333333333300,Looking Up,0.24083145634274000,0.008125785636395400,0.5509991074581590,0.322603039875475,0.49740295243302300,0
447,29800.0,Looking Up,0.22510946403137700,0.0,0.5441887369338990,0.3215168161188950,0.6202330508474580,0
448,29866.666666666700,Looking Up,0.22468842657293700,0.008123372315414630,0.5457801984863950,0.32371129791312200,0.6233552631578950,0
449,29933.333333333300,Looking Up,0.22167849462530100,0.00818984613512058,0.5443240781657060,0.3269213977206700,0.6278002699055330,0
450,30000.0,Looking Up,0.21022688775065800,0.015525816638191800,0.6918674109023550,0.5711276262895550,0.4996803069053710,0
451,30066.666666666700,Looking Down,0.21699910095217800,0.010638297872340400,0.6489266327701280,0.5713596932438680,0.4603758169934640,0
452,30133.333333333300,Looking Down,0.23195253827601400,0.011761450567990000,0.7184653942429510,0.5667545451529360,0.4695913842255310,0
453,30200.0,Looking Down,0.2751449195727940,0.0262953111423425,0.7247411379385560,0.5637644542076860,0.5019305019305020,0
454,30266.666666666700,Looking Down,0.3257143155441430,0.02933068456622170,0.7566423877973190,0.5781879047951100,0.5816696914700540,0
455,30333.333333333300,Looking Down,0.30310760959714800,0.0,0.8299944500835660,0.5747506430723130,0.5340290381125230,0
456,30400.0,Looking Down,0.3072458193634640,0.026965543196929500,0.7959123034919020,0.5667146423498380,0.6498011489173660,0
457,30466.666666666700,Looking Down,0.2991339193172680,0.03941912484207280,0.7520740460037610,0.574654901565507,0.5884848484848490,0
458,30533.333333333300,Looking Down,0.32119737338093100,0.026259022960633800,0.7819508777275960,0.5631409048499000,0.56,0
459,30600.000000000000,Looking Down,0.28031615069567900,0.042070316191167100,0.7308333678349420,0.5704553559439740,0.5733590733590730,0
460,30666.666666666700,Looking Down,0.2998436983766070,0.02806896596781340,0.818968182889814,0.5720540017723240,0.6205128205128210,0
461,30733.333333333300,Looking Down,0.24502563428669700,0.0,0.6689514594232700,0.5760445333216400,0.5463659147869670,0
462,30800.0,Looking Down,0.28996052607892900,0.018841113964807400,0.7874071373819260,0.5705279901237980,0.6497231012658230,0
463,30866.666666666700,Looking Down,0.3052736668382720,0.0,0.7679173138956740,0.5691634165985470,0.5568627450980390,0
464,30933.333333333300,Looking Down,0.26208666226579900,0.029030052951735800,0.7107053474035490,0.5800701168322120,0.6455108359133130,0
465,31000.0,Looking Down,0.3058006755217220,0.0282842712474619,0.7738392659611270,0.5762195121951220,0.5145833333333330,0
466,31066.666666666700,Looking Down,0.2908867039112150,0.012026390804736700,0.7433988466177320,0.5939636967452010,0.5086083213773310,0
467,31133.333333333300,Looking Down,0.2878375326819040,0.011589578700395100,0.7623130016862410,0.5712534853135640,0.44079794079794100,0
468,31200.0,Looking Down,0.25569595325394800,0.02657282362705850,0.726461449577269,0.5717270591273420,0.4472222222222220,0
469,31266.666666666700,Looking Down,0.25481846803136000,0.02194492153154720,0.6926242866393510,0.5782904884538590,0.3791293609138620,0
470,31333.333333333300,Looking Down,0.23907961965049300,0.011599710474839800,0.69535636587395,0.5848531564490170,0.5044715447154470,0
471,31400.0,Looking Down,0.2414648582459760,0.0371801166312344,0.7199529841974160,0.5862058138577830,0.4961636828644500,0
472,31466.666666666700,Looking Down,0.272509238533083,0.01745809630188320,0.7499873245506540,0.5939291045604540,0.5966424682395650,0
473,31533.333333333300,Looking Down,0.25811385132088800,0.0,0.7256132064320970,0.5944641418805860,0.5770450221940390,0
474,31600.000000000000,Looking Down,0.24644388542589700,0.011904761904761900,0.706347598450239,0.5960910764402010,0.5467479674796750,0
475,31666.666666666700,Looking Down,0.24799038757251500,0.0,0.7170518581399640,0.5919631346699640,0.5875,0
476,31733.333333333300,Looking Down,0.24244089256761200,0.0,0.7359564658781150,0.5959290029123540,0.5949935815147630,0
477,31800.0,Looking Down,0.2484696496146290,0.038561494363985000,0.7080895281831610,0.5864671254377810,0.538953488372093,0
478,31866.666666666700,Looking Down,0.23858724967847100,0.0490533167475441,0.6982758620689660,0.5862752172235500,0.5281976744186050,0
479,31933.333333333300,Looking Down,0.2795042790988760,0.023241677156695100,0.7396320222410240,0.5945992678427530,0.6732456140350880,0
480,32000.0,Looking Down,0.25253433526771300,0.025993762245501800,0.7432703361334250,0.5982254959122860,0.6157258064516130,0
481,32066.666666666700,Looking Down,0.29688490927261500,0.10956255858527100,0.7560835054194360,0.6108754792877720,0.7786502546689300,0
482,32133.333333333300,Looking Down,0.25679955783685100,0.06129621059678980,0.7750655932060990,0.6166845529138900,0.7087396171903210,0
483,32200.000000000000,Looking Down,0.2541088089921650,0.029034335256977100,0.8229929078279880,0.6262834359506510,0.6647058823529410,0
484,32266.666666666700,Looking Down,0.2603630151905400,0.01841617503169520,0.8012655888938660,0.6180784560816970,0.6358901515151520,0
485,32333.333333333300,Looking Down,0.20090462514783400,0.025507216374642400,0.7780774489428330,0.6041749838974740,0.4559659090909090,0
486,32400.0,Looking Down,0.22492941443406700,0.18318582636182800,0.7506885803483490,0.580878931724996,0.5139182522903450,0
487,32466.666666666700,Looking Down,0.2060241285562290,0.11353085711207000,0.5969664784517500,0.5689050044856010,0.6176470588235290,0
488,32533.333333333300,Looking Down,0.17093035620327900,0.12720824446158500,0.6164572885760940,0.6322246667104030,0.6122448979591840,0
489,32600.0,Looking Down,0.19153064398075500,0.010282538520967800,0.529466259701496,0.7450031840868030,0.3585618846694800,0
490,32666.666666666700,Looking Down,0.2801256438376010,0.008848171747370310,0.5631846879014260,0.7683814541723880,0.5186267958570000,0
491,32733.333333333300,Looking Down,0.27378409322161500,0.008403064652344150,0.5717821246713280,0.776577275474763,0.4775091799265610,0
492,32800.0,Looking Down,0.2820829407666290,0.0,0.5633095782094720,0.7726344675278980,0.4808897243107770,0
493,32866.666666666700,Looking Down,0.24785836190213400,0.0,0.559451286381302,0.7800576235479430,0.4788838612368020,0
494,32933.33333333330,Looking Down,0.26239414334987300,0.0,0.5621539496005350,0.7861464427879810,0.48163905060456800,0
495,33000.0,Looking Down,0.24210976340428500,0.008261923847720280,0.5648566128197690,0.7839263200943160,0.46348028517386900,0
496,33066.666666666700,Looking Down,0.262754251830403,0.0,0.5606387539369690,0.7795982252902380,0.4877757901013720,0
497,33133.333333333300,Looking Down,0.24771327524479100,0.0,0.5621601089880120,0.7792720457164340,0.48136553369111500,0
498,33200.0,Looking Down,0.28200113462862100,0.0,0.5690534525915500,0.781586886120443,0.5003731900283620,0
499,33266.666666666700,Looking Down,0.2604267738082660,0.0,0.5651986106488350,0.7734416602160930,0.45535714285714300,0
500,33333.333333333300,Looking Down,0.2886666528274880,0.008192319205190410,0.5687145605329180,0.7737122963797320,0.493421052631579,0
501,33400.0,Looking Down,0.2626285460216310,0.0,0.5706184663508350,0.7792258829957620,0.4794117647058820,0
502,33466.66666666670,Looking Down,0.2657061812613950,0.008127664151569510,0.5690534525915500,0.7784642299920080,0.49565637065637100,0
503,33533.33333333330,Looking Down,0.2077306558589540,0.008195620119650540,0.5555555555555560,0.7760027253161470,0.44064025265575700,0
504,33600.0,Looking Down,0.2577292112460300,0.0,0.5713953616287470,0.7785637904162000,0.5136546184738960,0
505,33666.666666666700,Looking Down,0.27193845695356900,0.008195620119650540,0.5606387539369690,0.7816863364976230,0.5111382113821140,0
506,33733.333333333300,Looking Down,0.2791644230710240,0.008332176166996670,0.5606448636531070,0.7740227449633330,0.5172357723577240,0
507,33800.0,Looking Down,0.30126121172451400,0.0,0.5614792629468840,0.7793149061337420,0.5203212851405620,0
508,33866.666666666700,Looking Down,0.29414552626905000,0.0,0.5606469002695420,0.7871366144680040,0.5114285714285710,0
509,33933.33333333330,Looking Down,0.2841501448286790,0.008263334093330570,0.5663935840933010,0.7880555914987000,0.5141206675224650,0
510,34000.0,Looking Down,0.2818770285699410,0.0,0.5603035936045190,0.7852379359205060,0.516629711751663,0
511,34066.666666666700,Looking Down,0.28029920503347900,0.0,0.5591377647099570,0.7861464427879810,0.5203212851405620,0
512,34133.333333333300,Looking Down,0.29381573859960100,0.0,0.5591377647099570,0.7856957487654100,0.5141206675224650,0
513,34200.0,Looking Down,0.29395474999921600,0.008263334093330570,0.5606387539369690,0.7812196564201260,0.5207407407407410,0
514,34266.666666666700,Looking Down,0.3006590930303630,0.008261923847720280,0.562970310769077,0.7833140483596780,0.5239406072739410,0
515,34333.333333333300,Looking Down,0.28928090354738300,0.0,0.5614792629468840,0.7833140483596780,0.5263157894736840,0
516,34400.0,Looking Down,0.28975964882259900,0.008194244253789,0.5629945878926550,0.7864327048229660,0.5202182284980750,0
517,34466.66666666670,Looking Down,0.28952717700018400,0.008194244253789,0.5585027373983280,0.7869802986530900,0.5170256572695600,0
518,34533.33333333330,Looking Down,0.29931922487472300,0.008259950716325080,0.5636670084706710,0.7850606131504540,0.5105807846771700,0
519,34600.0,Looking Down,0.29892024067874300,0.008259950716325080,0.5552056454438570,0.7903124613462760,0.5239024390243900,0
520,34666.666666666700,Looking Down,0.2972930266711050,0.0,0.5618096882407430,0.7920000777989710,0.5112555485098290,0
521,34733.333333333300,Looking Down,0.2678577566966500,0.008402174764279920,0.5537614400492840,0.794458989054774,0.5370879120879120,0
522,34800.0,Looking Down,0.1952206211283270,0.0,0.5473752258261580,0.7902711328187460,0.48579545454545500,0
523,34866.666666666700,Looking Down,0.18065800770457900,0.0,0.5476331022120730,0.7898207825723710,0.45917301089714900,0
524,34933.33333333330,Looking Down,0.17676623053546600,0.0,0.555839740164023,0.7877706954751820,0.46007259528130700,0
525,35000.0,Looking Down,0.1753816795133890,0.0,0.5542966653726260,0.7849267674526880,0.474025974025974,0
526,35066.666666666700,Looking Down,0.1662745050149460,0.0,0.551278872407336,0.7880806398791430,0.46576340326340300,0
527,35133.333333333300,Looking Down,0.1601388000027980,0.008403064652344150,0.5581917965621050,0.7859181293620720,0.4489214489214490,0
528,35200.0,Looking Down,0.17135038945388200,0.0,0.5540034716780820,0.7840235156286010,0.4398819108964040,0
529,35266.666666666700,Looking Down,0.16990996474672600,0.0,0.554216882934997,0.7816149790665770,0.4339506172839510,0
530,35333.333333333300,Looking Down,0.16385996018968400,0.0,0.5554821276467550,0.787446156113924,0.4296195652173910,0
531,35400.0,Looking Down,0.16897501488870500,0.008474271972140720,0.5526811623067270,0.7917554661145220,0.42160493827160500,0
532,35466.66666666670,Looking Down,0.16262636530570000,0.0,0.5517066784046030,0.7879348413594410,0.45416666666666700,0
533,35533.33333333330,Looking Down,0.16348369237016500,0.0,0.55850847150978,0.7905428586869240,0.4435321233074040,0
534,35600.0,Looking Down,0.17055187044452900,0.0,0.5542966653726260,0.7868372864000690,0.45123705408515500,0
535,35666.666666666700,Looking Down,0.16542340729283800,0.0,0.5542966653726260,0.7880806398791430,0.4664918414918420,0
536,35733.333333333300,Looking Down,0.15776338239368000,0.0,0.5539812198210970,0.7831994025694550,0.458641975308642,0
537,35800.0,Looking Down,0.16486818646564000,0.008333333333333330,0.5560892555414280,0.7831994025694550,0.4648148148148150,0
538,35866.666666666700,Looking Down,0.17517498214346600,0.0,0.5503351768047590,0.7853589710889770,0.45972566759083600,0
539,35933.33333333330,Looking Down,0.1628072888891200,0.008333043996551020,0.5503086270197090,0.7846617810611540,0.46068376068376100,0
540,36000.0,Looking Down,0.1511485066105160,0.008264462809917360,0.5530329271534690,0.7868372864000690,0.46623931623931600,0
541,36066.666666666700,Looking Down,0.1591772901535440,0.008333043996551020,0.5573021681362360,0.7834611723323650,0.46068376068376100,0
542,36133.333333333300,Looking Down,0.1633410040346170,0.0,0.5570467076106310,0.781902288307817,0.45808720112517600,0
543,36200.0,Looking Down,0.16973285372794200,0.011591525056727700,0.5558252977575410,0.783702232476844,0.4551282051282050,0
544,36266.666666666700,Looking Down,0.16372481932210200,0.00826418058740938,0.5573583260896030,0.7858448298781210,0.4485514485514490,0
545,36333.333333333300,Looking Down,0.17596983701568400,0.0,0.5548927074652290,0.7825708889043890,0.4392496392496390,0
546,36400.0,Looking Down,0.17328775242690400,0.0,0.5506332700843890,0.7793941055747160,0.43675213675213700,0
547,36466.66666666670,Looking Down,0.16763259859422500,0.0,0.5592201623155910,0.7848314500100700,0.44848971253465600,0
