frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
236,15733.333333333332,Looking Right,0.4739791635002364,0.009489016,1.2191191251482978,0.5099908202478526,0.8078686019862491,0
237,15799.999999999998,Looking Right,0.4754616574312316,0.009747404,1.218601254042285,0.5079908562468806,0.829004329,0
238,15866.666666666668,Looking Right,0.45583463170437727,0.009663302,1.2414700440660777,0.5120316761530305,0.8277863777089783,0
239,15933.333333333334,Looking Right,0.46947797568965577,0.009392259,1.2159931786735587,0.5090170139547574,0.8116883116883117,0
240,16000,Looking Right,0.4622876647090206,0.009562047,1.2193663604461353,0.5099908202478526,0.8160809778456837,0
241,16066.666666666666,Looking Right,0.45692735491126013,0.01381118,1.220427539069404,0.5110056265663853,0.8013750954927426,0
242,16133.333333333332,Looking Right,0.47914978244125334,0.009374085,1.2231716622111477,0.5079959360487674,0.8275518341307815,0
243,16200,Looking Right,0.47359808605274967,0,1.2267184026728546,0.5100360475315642,0.793343653,0
244,16266.666666666666,Looking Right,0.4785963558896863,0.009552009,1.2230467120082753,0.5059908922459087,0.8209728867623605,0
245,16333.333333333332,Looking Right,0.46246377748200634,0.009562047,1.2277391694404414,0.5090180360721442,0.7931627196333079,0
246,16400,Looking Right,0.47134765,0.018555143166354475,1.2382949288638627,0.5110179395593808,0.8469505178365937,0
247,16466.666666666664,Looking Right,0.45962158528531283,0.009471974,1.2303812989425718,0.5090139476395401,0.7880844645550528,0
248,16533.333333333332,Looking Right,0.4450643867446793,0.009192901,1.2446451592682928,0.5119959040491513,0.8015119549929677,0
249,16600,Looking Right,0.46554325451119855,0.018036326,1.2294766707792466,0.5099745019123406,0.8225744843391902,0
250,16666.666666666668,Looking Right,0.447011224,0.008947852,1.2243831746845135,0.5059908922459087,0.7896103896103897,0
251,16733.333333333336,Looking Right,0.44270806907615445,0.012625900317976172,1.216316769364758,0.5049538095756966,0.780451128,0
252,16800,Looking Right,0.4683753167988586,0.018129453239798338,1.2418003380738523,0.5079746019048412,0.8293343653250773,0
253,16866.666666666668,Looking Right,0.46139850996156767,0.01823843,1.2922946194702483,0.503990663,0.7568351284175642,0
254,16933.333333333332,Looking Right,0.429844627,0.009386879,1.267251145036029,0.48981210550415405,0.7480331262939959,0
255,17000,Looking Right,0.4075420677749885,0.017953292430792744,1.2405452396288221,0.48066694234607316,0.7367149758454106,0
256,17066.666666666668,Looking Right,0.39880296226565737,0.029359745,1.2400789517138424,0.48876642672482756,0.7068004459308808,0
257,17133.333333333332,Looking Right,0.4308335418695523,0.009008643,1.2475926178310828,0.4978317612922214,0.693392425,0
258,17200,Looking Right,0.44362734148634597,0.092309877,1.2491218874338577,0.49897294787851576,0.7533730158730159,0
259,17266.666666666664,Looking Right,0.4296645351633409,0.25683717772690756,1.2842338921675727,0.49292929292929294,0.7607323232323232,0
260,17333.333333333332,Looking Right,0.41340811049818577,0.21429360854474863,1.3048733784126594,0.4918212185629327,0.7789539227895392,0
261,17400,Looking Right,0.41205664178220874,0.25074788967719697,1.311170019078109,0.4948791234381026,0.7926677713338857,0
262,17466.666666666664,Looking Right,0.41328502906409004,0.3058221779119596,1.3304924616990583,0.5020201772023795,0.8207426376440461,0
263,17533.333333333332,Looking Right,0.42643472104678615,0.019399199,1.3400848653474706,0.507998984,0.7689393939393939,0
264,17600,Looking Right,0.4637630367982728,0.010307635219409183,1.3325096610891858,0.5069496744356795,0.796875,0
265,17666.666666666668,Looking Right,0.509381913,0.12891809986922345,1.3467673335703312,0.5050138252242655,0.8641526578827805,0
266,17733.333333333336,Looking Right,0.4649163574821237,0.21299711480491038,1.3500796796673464,0.49894447759585536,0.8401785714285714,0
267,17800,Looking Right,0.48994891404203056,0.3236068821681933,1.325516028988692,0.5010050220750761,0.8211805555555556,0
268,17866.666666666668,Looking Right,0.34046645495542893,0.26883312559916195,1.3088851115880873,0.4979828588743154,0.8145098039215686,0
269,17933.333333333332,Looking Right,0.4038927872233074,0.20110315232762063,1.3044114107323457,0.49196458,0.7903361344537815,0
270,18000,Looking Right,0.4751775355602412,0.15967466053026144,1.3324990182404497,0.49599133451086375,0.8377525252525253,0
271,18066.666666666668,Looking Right,0.4493076993351647,0.009088656,1.2833159984084486,0.5019357173088147,0.7835616438356164,0
272,18133.333333333332,Looking Right,0.4744977391802323,0.019058859,1.2673632201925487,0.5049019919432679,0.815359477,0
273,18200,Looking Right,0.4420586419154433,0.046085095,1.2454803730251982,0.4989167691266928,0.7714285714285715,0
274,18266.666666666664,Looking Right,0.46949551468431205,0.21353683624955344,1.205356897728816,0.4974295030876256,0.7856255178127589,0
275,18333.333333333332,Looking Right,0.4443479055529693,0.2803555274823082,1.1894130234202338,0.48779852591072603,0.7969483568075117,0
276,18400,Looking Right,0.45284954225030327,0.2717237138749978,1.2111922364504397,0.49272069548288333,0.8233400402414487,0
277,18466.666666666664,Looking Right,0.4487086517974658,0.290226472,1.2165320106393498,0.49876550347601867,0.8214581607290803,0
278,18533.333333333332,Looking Right,0.43973639980035456,0.2812227321742745,1.216551813977031,0.49682402780215174,0.8231388329979878,0
279,18600,Looking Right,0.44349936222074454,0.2621541161826856,1.215263102237641,0.5007670756418513,0.8300653594771241,0
280,18666.666666666668,Looking Right,0.4293413450434037,0.063439761,1.2031079172571053,0.5026986558615222,0.7916666666666667,0
281,18733.333333333336,Looking Right,0.46052360657837915,0.035929243,1.228802118968954,0.5076236243260146,0.8678787878787879,0
282,18800,Looking Right,0.44225162057325706,0.16492858355537632,1.2481790059410847,0.5126220080080821,0.8285714285714285,0
283,18866.666666666668,Looking Right,0.4372334450532618,0.21918975495483997,1.2359308519797825,0.5058075208998175,0.811545988,0
284,18933.333333333332,Looking Right,0.4423649998775486,0.20358324171728434,1.231333036103118,0.5038189074346667,0.8818591318591319,0
285,19000,Looking Right,0.4307526694055335,0.18434037971161796,1.2325162337224396,0.500904022,0.8668412570507655,0
286,19066.666666666668,Looking Right,0.29562171751747796,0.24064487229988854,1.222313666125138,0.4969507894947416,0.7405761024182076,0
287,19133.333333333332,Looking Right,0.39101186355817075,0.2398488018241945,1.206360840899304,0.4959246481687478,0.7915851272015655,0
288,19200,Looking Right,0.44573517149867886,0.27050750807806706,1.2197837040812662,0.5017558658193698,0.829804898,0
289,19266.666666666664,Looking Right,0.44305982721686143,0.27697849672069114,1.207555829879919,0.5016932219490071,0.7980922098569156,0
290,19333.333333333332,Looking Right,0.4345481893608665,0.27302792312853735,1.1961911402439909,0.5006707549150791,0.8161904761904761,0
291,19400,Looking Right,0.46201208520222053,0.2860907980120406,1.2335827879824373,0.5027485668299406,0.8168815471394038,0
292,19466.666666666664,Looking Right,0.43707650872417636,0.2696479835004043,1.2347831888251308,0.5018782848330429,0.8263116057233704,0
293,19533.333333333332,Looking Right,0.43750857806377774,0.26673623584067946,1.2197092679704102,0.5018969003692383,0.8310150375939849,0
294,19600,Looking Right,0.4618992601260179,0.27803695933896944,1.2420107218939398,0.500871291,0.829804898,0
295,19666.666666666668,Looking Right,0.44154306000805704,0.28440951030321804,1.243620314725069,0.5028904403651967,0.8312858312858313,0
296,19733.333333333336,Looking Right,0.45220491618875713,0.2851874431479367,1.2539088758848207,0.4999755911577359,0.838107098,0
297,19800,Looking Right,0.4522805077481534,0.294833607,1.2762554950185903,0.501960601,0.8434343434343434,0
298,19866.666666666668,Looking Right,0.22717975438618365,0.031053504702226842,0.5374802833522845,0.36522247,0.5496019595835885,0
299,19933.333333333332,Looking Right,0.2445080054026089,0.006833305,0.5663269130687334,0.3311421101732636,0.42962271973466004,0
300,20000,Looking Right,0.2533536211106332,0.006846746,0.5385441318976893,0.3397041697243715,0.4581866197183099,0
301,20066.666666666668,Looking Up,0.24187745559594467,0,0.5448573733700636,0.35026909431682807,0.45540691192865107,0
302,20133.333333333332,Looking Up,0.2489634008982527,0.009480909,0.5534033463599094,0.3550478190683378,0.45044309701492535,0
303,20200,Looking Up,0.23578852078339302,0.015297961147113709,0.5573967562572929,0.34650143782696347,0.4549609810479376,0
304,20266.666666666664,Looking Up,0.23707539729500612,0.006749212,0.5504943939415826,0.348384542,0.484375,0
305,20333.333333333332,Looking Up,0.24210028955494012,0.009544827,0.5464923687924562,0.34928862725005155,0.4807518115942029,0
306,20400,Looking Up,0.25081747794217824,0.014885963735240404,0.5437923770564571,0.3457251179641921,0.4848383500557414,0
307,20466.666666666664,Looking Up,0.2517700759233219,0.006940262,0.5437923770564571,0.36478416580255735,0.4772256728778468,0
308,20533.333333333332,Looking Up,0.2538438328515286,0.009953082,0.5508894569765831,0.36455243115058783,0.4811085972850679,0
309,20600,Looking Up,0.19908327134665837,0.015411998287418847,0.5515092407226021,0.35746977054922285,0.48857982813206696,0
310,20666.666666666668,Looking Up,0.2447231761898207,0.006845302,0.5520734792451342,0.36594899715318785,0.47759197324414715,0
311,20733.333333333336,Looking Up,0.23716504136963074,0.009812413,0.5563066772710735,0.3701359226386455,0.4779017857142857,0
312,20800,Looking Up,0.25567331911807756,0.009678225,0.5535389823592771,0.3701359226386455,0.4779017857142857,0
313,20866.666666666668,Looking Up,0.24824359088921633,0.009880912,0.553473271,0.36943011904235146,0.4700892857142857,0
314,20933.333333333332,Looking Up,0.23647083576360006,0.006795021,0.554707061,0.3635578843193479,0.47759197324414715,0
315,21000,Looking Up,0.23899503958470952,0.013590042690128404,0.5546373663748311,0.3602531514615435,0.4735054347826087,0
316,21066.666666666668,Looking Up,0.23145090918024086,0.00967528,0.5575326186670513,0.36026911052522514,0.4885643115942029,0
317,21133.333333333332,Looking Up,0.2422274655787182,0.015198691752918441,0.554707061,0.3585945128753249,0.4813179347826087,0
318,21200,Looking Up,0.23817008297187808,0.015194129636125611,0.5574667979074904,0.3542867797362967,0.4813179347826087,0
319,21266.666666666664,Looking Up,0.25227708485253847,0.009609611,0.5559993378809985,0.350892949,0.4848383500557414,0
320,21333.333333333332,Looking Up,0.2520964843751996,0.015194129636125611,0.557154319,0.3464268629359307,0.4848383500557414,0
321,21400,Looking Up,0.2502627554690564,0.015198691752918441,0.5584327477485197,0.34472609942329124,0.4729393115942029,0
322,21466.666666666664,Looking Up,0.243921346,0.015306561,0.5557557211966152,0.3439045131299502,0.46265328874024525,0
323,21533.333333333332,Looking Up,0.24026280166683434,0.015403219855937289,0.5557557211966152,0.3395213520085458,0.47341628959276016,0
324,21600,Looking Up,0.23349287674083513,0.013682912416838765,0.5542394844885556,0.3395213520085458,0.4622073578595318,0
325,21666.666666666668,Looking Up,0.23507498066059654,0.014995015,0.5515092407226021,0.34126864705617865,0.4657239819004525,0
326,21733.333333333336,Looking Up,0.2408297814121197,0.014995015,0.5542394844885556,0.34300313976160185,0.4771460423634337,0
327,21800,Looking Up,0.23177373060737422,0.009612497,0.5545350474602347,0.3448227339908407,0.47341628959276016,0
328,21866.666666666668,Looking Up,0.24238808869031309,0.013411949,0.5514496397647857,0.34217386257111254,0.47341628959276016,0
329,21933.333333333332,Looking Up,0.2373537576752934,0.013408030463079817,0.5572193833028263,0.3448227339908407,0.4765625,0
330,22000,Looking Up,0.23178639590053768,0.013411949,0.5556953323183799,0.3430802529732587,0.4807692307692308,0
331,22066.666666666668,Looking Up,0.2400236862786364,0.013411949,0.5517295371619118,0.3430741865007504,0.47341628959276016,0
332,22133.333333333332,Looking Up,0.23433112528017855,0.013594123171436429,0.551789824,0.3404207161285048,0.47341628959276016,0
333,22200,Looking Up,0.18189576911860436,0.009480909,0.5472270389353555,0.33331437198838976,0.4884561567164179,0
334,22266.666666666664,Looking Up,0.2215585872669584,0.009417841,0.5489846140914545,0.33864740194020404,0.4770378874856487,0
335,22333.333333333332,Looking Up,0.22344359,0.015306561,0.5503359830949621,0.3413284789183754,0.45837104072398194,0
336,22400,Looking Up,0.23571750430322352,0.009547654,0.5478021032440176,0.34664694686792535,0.47341628959276016,0
337,22466.666666666664,Looking Up,0.2340788435714494,0.015198691752918441,0.5520734792451342,0.34224109584704826,0.4699197860962567,0
338,22533.333333333332,Looking Up,0.23135035524669195,0.015198691752918441,0.549044601,0.3395612685440682,0.4807692307692308,0
339,22600,Looking Up,0.23319980809048196,0.00961494,0.549044601,0.3395612685440682,0.4618828932261768,0
340,22666.666666666668,Looking Up,0.22810984410901014,0.015096166965979213,0.5520734792451342,0.3422447659206932,0.4657239819004525,0
341,22733.333333333336,Looking Up,0.23220367100133482,0.013687077150699013,0.5491004694217305,0.34315244010228907,0.47354138398914514,0
342,22800,Looking Up,0.23591481463136993,0.015407972977052289,0.5508894569765831,0.3431623056239569,0.47354138398914514,0
343,22866.666666666668,Looking Up,0.2406958239212792,0.009812413,0.5465527444526828,0.3386986637240841,0.4770378874856487,0
344,22933.333333333332,Looking Up,0.22938350397226914,0.015403219855937289,0.5493131118489084,0.3396115385172877,0.4772727272727273,0
345,23000,Looking Up,0.2293253941580904,0.013687077150699013,0.5493131118489084,0.33782673341624664,0.4770378874856487,0
346,23066.666666666668,Looking Up,0.22157350048433752,0.015302617461123562,0.5493131118489084,0.3333027365179078,0.4807692307692308,0
347,23133.333333333332,Looking Up,0.2128383050890153,0.009741852,0.5508324728876777,0.327857839,0.4807692307692308,0
348,23200,Looking Up,0.2155628965889409,0.015194129636125611,0.5493696256513625,0.3232864579251219,0.4843924191750279,0
349,23266.666666666664,Looking Up,0.21611995983366472,0.015514787986130315,0.5496417469416968,0.32044198895027626,0.49615384615384617,0
350,23333.333333333332,Looking Up,0.21168307286684263,0.006984644,0.5523602557545211,0.31564122670714473,0.5073478760045924,0
351,23400,Looking Up,0.2117815831711401,0.015514787986130315,0.5500197532478776,0.31564245810055863,0.49976325757575757,0
352,23466.666666666664,Looking Up,0.2118719345555667,0.015509935357050633,0.5484402148367179,0.308987545,0.4918265813788202,0
353,23533.333333333332,Looking Up,0.21695333577889614,0.009606285,0.5481211682480576,0.30704103534843774,0.4959188432835821,0
354,23600,Looking Up,0.21502230709280484,0.013585339005264874,0.5512241753181226,0.3022598870056497,0.5075757575757576,0
355,23666.666666666668,Looking Up,0.21151863806738924,0.015091696523836115,0.5441904641823108,0.2962962962962963,0.49988518943742827,0
356,23733.333333333336,Looking Up,0.2110294827226879,0.015302617461123562,0.5457493177831468,0.29798326040096434,0.5073390151515151,0
357,23800,Looking Up,0.20263680574866344,0.006843539,0.5414578111868891,0.2930925577024184,0.5113053613053613,0
358,23866.666666666668,Looking Up,0.20382989206722119,0.006795021,0.54727257,0.2930840880956318,0.5151515151515151,0
359,23933.333333333332,Looking Up,0.20993618563539881,0.009544827,0.5429648824883349,0.2910469458410669,0.5153882575757576,0
360,24000,Looking Up,0.20561057231300522,0.009477715,0.5444357963621124,0.29105540512046796,0.5076923076923077,0
361,24066.666666666668,Looking Up,0.2025359627551453,0.013403513186137726,0.5457048952078012,0.2890064777915382,0.5076923076923077,0
