frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
1836,122400.00000000000,Gaze Right,0.2388820161850950,0.0,0.5769246159514190,0.47046915890071800,0.6834772370486660,0
1837,122466.66666666700,Gaze Right,0.2413550763712260,0.0,0.5824638818873290,0.47046915890071800,0.6865384615384620,0
1838,122533.33333333300,Gaze Right,0.24151372411536000,0.0,0.5824638818873290,0.47046915890071800,0.6865384615384620,0
1839,122600.0,Gaze Right,0.2404086396628900,0.0,0.5824638818873290,0.47046915890071800,0.676923076923077,0
1840,122666.66666666700,Gaze Right,0.24025328135719100,0.0,0.5847208945453580,0.47046915890071800,0.6865384615384620,0
1841,122733.33333333300,Gaze Right,0.24869260453086500,0.0,0.5847208945453580,0.47046915890071800,0.6833333333333330,0
1842,122800.0,Gaze Right,0.24501470663809700,0.0,0.5847208945453580,0.47046915890071800,0.676923076923077,0
1843,122866.66666666700,Gaze Right,0.24501799607653100,0.0,0.5847208945453580,0.47046915890071800,0.676923076923077,0
1844,122933.33333333300,Gaze Right,0.245173354382231,0.016793090728662600,0.5847208945453580,0.471945528967129,0.676923076923077,0
1845,123000.0,Gaze Right,0.245173354382231,0.0,0.5808227552483890,0.4718357777213190,0.676923076923077,0
1846,123066.66666666700,Gaze Right,0.24465273071875600,0.0,0.5844678329900450,0.471945528967129,0.676923076923077,0
1847,123133.33333333300,Gaze Right,0.24465273071875600,0.012016835362522200,0.5844678329900450,0.471945528967129,0.6865384615384620,0
1848,123200.0,Gaze Right,0.24941247193043100,0.0,0.5847208945453580,0.4718357777213190,0.6833333333333330,0
1849,123266.66666666700,Gaze Right,0.24456426838144700,0.0,0.5844678329900450,0.4718357777213190,0.6801886792452830,0
1850,123333.33333333300,Gaze Right,0.24456426838144700,0.0,0.5844678329900450,0.47164889572102400,0.6801886792452830,0
1851,123400.00000000000,Gaze Right,0.24456426838144700,0.0,0.5822137382239130,0.47164889572102400,0.6801886792452830,0
1852,123466.66666666700,Gaze Right,0.24686268191538600,0.011735504967785500,0.5844678329900450,0.4702749617218140,0.6865384615384620,0
1853,123533.33333333300,Gaze Right,0.24821436892813900,0.0,0.5844678329900450,0.4702749617218140,0.6865384615384620,0
1854,123600.0,Gaze Right,0.243302287272892,0.011874508331318300,0.5844678329900450,0.4687992254406820,0.6607547169811320,0
1855,123666.66666666700,Gaze Right,0.24591603246938900,0.0,0.5805713807701110,0.47016490959834500,0.676923076923077,0
1856,123733.33333333300,Gaze Right,0.24916695816682300,0.011874508331318300,0.5805713807701110,0.46869020586984300,0.673861852433281,0
1857,123800.0,Gaze Right,0.24583746680688900,0.0,0.5805713807701110,0.4702749617218140,0.6733259341472440,0
1858,123866.66666666700,Gaze Right,0.243302287272892,0.012016835362522200,0.5727784763302440,0.4655446340183680,0.6513207547169810,0
1859,123933.33333333300,Gaze Right,0.25469361851305500,0.0,0.5727784763302440,0.4655446340183680,0.6513207547169810,0
1860,124000.0,Gaze Right,0.25646387272862100,0.0,0.5769246159514190,0.4655446340183680,0.6582595302271850,0
1861,124066.66666666700,Gaze Right,0.2539289183382570,0.0,0.5789161441468740,0.46869020586984300,0.6642464678178960,0
1862,124133.33333333300,Gaze Right,0.24687839227585600,0.0,0.5789161441468740,0.46869020586984300,0.6676934924913360,0
1863,124200.0,Gaze Right,0.24575083846218800,0.0,0.5828277397154340,0.4685766281106810,0.6676934924913360,0
1864,124266.66666666700,Gaze Right,0.2560378873963180,0.0,0.5828277397154340,0.46543181852604500,0.6676934924913360,0
1865,124333.33333333300,Gaze Right,0.25585682805606,0.012016835362522200,0.5844678329900450,0.46543181852604500,0.6778975741239890,0
1866,124400.00000000000,Gaze Right,0.26091489250012000,0.0,0.5828277397154340,0.4668955569206490,0.671474358974359,0
1867,124466.66666666700,Gaze Right,0.2508470377205360,0.012016835362522200,0.5828277397154340,0.46869020586984300,0.6676934924913360,0
1868,124533.33333333300,Gaze Right,0.2534696520890900,0.012162606385263000,0.5825648484221280,0.46711875392502300,0.6812169312169310,0
1869,124600.0,Gaze Right,0.2531453166735450,0.012016835362522200,0.5825648484221280,0.46700944040641000,0.6710128495842780,0
1870,124666.66666666700,Gaze Right,0.2557267966824040,0.012016835362522200,0.5825648484221280,0.46700944040641000,0.6782407407407410,0
1871,124733.33333333300,Gaze Right,0.25585682805606,0.01186363997910570,0.5844678329900450,0.46700944040641000,0.6873315363881400,0
1872,124800.0,Gaze Right,0.25585682805606,0.01186363997910570,0.5789161441468740,0.47016490959834500,0.6771274547554870,0
1873,124866.66666666700,Gaze Right,0.26070308144595700,0.0,0.5805713807701110,0.47016490959834500,0.6771274547554870,0
1874,124933.33333333300,Gaze Right,0.2568931350361290,0.0,0.5805713807701110,0.47016490959834500,0.6676934924913360,0
1875,125000.0,Gaze Right,0.25585682805606,0.0,0.5783323133024210,0.47016490959834500,0.6771274547554870,0
1876,125066.66666666700,Gaze Right,0.258333412491261,0.0,0.5805713807701110,0.4700502566295720,0.6642464678178960,0
1877,125133.33333333300,Gaze Right,0.2565504645656070,0.0,0.5805713807701110,0.4700502566295720,0.6676934924913360,0
1878,125200.0,Gaze Right,0.25303493147854300,0.0,0.5780754556840540,0.4700502566295720,0.670188679245283,0
1879,125266.66666666700,Gaze Right,0.24575585240289500,0.0,0.5825648484221280,0.4700502566295720,0.674074074074074,0
1880,125333.33333333300,Gaze Right,0.25345396803063600,0.0,0.5842062378369860,0.47016490959834500,0.6710128495842780,0
1881,125400.00000000000,Gaze Right,0.2458817854413630,0.0,0.5842062378369860,0.4700502566295720,0.6617535903250190,0
1882,125466.66666666700,Gaze Right,0.254498377461204,0.0,0.5825648484221280,0.47016490959834500,0.6710128495842780,0
1883,125533.33333333300,Gaze Right,0.2550315655842320,0.0,0.5842062378369860,0.4700502566295720,0.6710128495842780,0
1884,125600.0,Gaze Right,0.2585123148845300,0.0,0.5825648484221280,0.4700502566295720,0.6642464678178960,0
1885,125666.66666666700,Gaze Right,0.2510903151818150,0.0,0.5842062378369860,0.4699310129848280,0.6582595302271850,0
1886,125733.33333333300,Gaze Right,0.26080328117548100,0.0,0.5881009460892330,0.4685766281106810,0.6582595302271850,0
1887,125800.0,Gaze Right,0.25884909580785500,0.0,0.5881009460892330,0.47172143769531600,0.673861852433281,0
1888,125866.66666666700,Gaze Right,0.26155710312106300,0.01186363997910570,0.5881009460892330,0.47320495633849500,0.67046818727491,0
1889,125933.33333333300,Gaze Right,0.26155710312106300,0.0,0.5862014287715870,0.4699310129848280,0.67046818727491,0
1890,126000.0,Gaze Right,0.25313003475475900,0.0,0.585919619425071,0.47141277847299700,0.6771428571428570,0
1891,126066.66666666700,Gaze Right,0.25084679984646800,0.0,0.5822934192464430,0.47128778002292400,0.67046818727491,0
1892,126133.33333333300,Gaze Right,0.24425695386072300,0.0,0.5822934192464430,0.47128778002292400,0.6642464678178960,0
1893,126200.0,Gaze Right,0.2572247687776270,0.0,0.5783854097212990,0.4728310029943960,0.6666666666666670,0
1894,126266.66666666700,Gaze Right,0.24684570268534500,0.0,0.5820134886289040,0.4726971599690980,0.666923076923077,0
1895,126333.33333333300,Gaze Right,0.2518831068265370,0.0,0.5817250940560270,0.469678796307767,0.67046818727491,0
1896,126400.00000000000,Gaze Right,0.2525806617021460,0.0,0.5881991122785440,0.4710239590973810,0.673861852433281,0
1897,126466.66666666700,Gaze Right,0.26027525161911100,0.0,0.5879053821262190,0.4710239590973810,0.67046818727491,0
1898,126533.33333333300,Gaze Right,0.25463772347713100,0.0,0.5934376798423890,0.4695458455693040,0.6706730769230770,0
1899,126600.0,Gaze Right,0.25437170262066300,0.0,0.5895334845802680,0.4726971599690980,0.6669387755102040,0
1900,126666.66666666700,Gaze Right,0.25579448904925000,0.0,0.5895334845802680,0.4726971599690980,0.6669387755102040,0
1901,126733.33333333300,Gaze Right,0.24589805093467200,0.0,0.589232680409708,0.4726971599690980,0.6635294117647060,0
1902,126800.0,Gaze Right,0.24202171054419600,0.0,0.5876030742115250,0.47121839719448,0.66,0
1903,126866.66666666700,Gaze Right,0.23621682599481400,0.011874508331318300,0.5898932258807470,0.47255874033942300,0.67046818727491,0
1904,126933.33333333300,Gaze Right,0.2481873437859580,0.0,0.5898932258807470,0.4692663179195980,0.6802721088435370,0
1905,127000.0,Gaze Right,0.24564336951266600,0.016581673118850300,0.589578734034376,0.4705938462892060,0.67046818727491,0
1906,127066.66666666700,Gaze Right,0.24696292935693900,0.0,0.589578734034376,0.4737521942508780,0.6606642657062820,0
1907,127133.33333333300,Gaze Right,0.22219027132629100,0.01186363997910570,0.5938258473866190,0.4692663179195980,0.6632653061224490,0
1908,127200.0,Gaze Right,0.17833018719167300,0.012005571878327400,0.5938258473866190,0.4694083487371600,0.65625,0
1909,127266.66666666700,Gaze Right,0.17619518299922100,0.016581673118850300,0.5872922291068700,0.4692663179195980,0.6596513605442180,0
1910,127333.33333333300,Gaze Right,0.21357755888986700,0.01185113657849940,0.5931348835912290,0.4694083487371600,0.6669387755102040,0
1911,127400.00000000000,Gaze Right,0.20378790316062800,0.0,0.5931348835912290,0.4694083487371600,0.6669387755102040,0
1912,127466.66666666700,Gaze Right,0.2152353145488810,0.0,0.5905418043132170,0.4694083487371600,0.66,0
1913,127533.33333333300,Gaze Right,0.22116553974527300,0.0,0.589232680409708,0.4694083487371600,0.67046818727491,0
1914,127600.0,Gaze Right,0.21389728486643800,0.0,0.5895334845802680,0.4694083487371600,0.6669387755102040,0
1915,127666.66666666700,Gaze Right,0.20005945102543800,0.0,0.589232680409708,0.4692663179195980,0.6632653061224490,0
1916,127733.33333333300,Gaze Right,0.06792718008449970,0.0,0.5918247513403930,0.4695458455693040,0.5685106382978720,0
1917,127800.0,Gaze Right,0.0823261284512309,0.011599710474839800,0.589232680409708,0.466257957134897,0.5925,0
1918,127866.66666666700,Gaze Right,0.1573152361088240,0.0,0.5931348835912290,0.4663945311695100,0.6569387755102040,0
1919,127933.33333333300,Gaze Right,0.18290353505563900,0.0,0.589232680409708,0.4692663179195980,0.656326530612245,0
1920,128000.0,Gaze Right,0.1947776346990980,0.01185113657849940,0.5931348835912290,0.4709396247008280,0.6632653061224490,0
1921,128066.66666666700,Gaze Right,0.20847824251839000,0.0,0.5869624039336390,0.4709396247008280,0.666530612244898,0
1922,128133.33333333300,Gaze Right,0.2092111959876470,0.0,0.5869624039336390,0.4692663179195980,0.6769387755102040,0
1923,128200.00000000000,Gaze Right,0.20073307020501900,0.01185113657849940,0.5908495721716100,0.47108127220453900,0.66,0
1924,128266.66666666700,Gaze Right,0.19935741504815700,0.0,0.5931348835912290,0.4692663179195980,0.6769387755102040,0
1925,128333.33333333300,Gaze Right,0.19932023915325800,0.01185113657849940,0.589232680409708,0.4724157562948970,0.666734693877551,0
1926,128400.0,Gaze Right,0.19372361299740600,0.0,0.589232680409708,0.4692663179195980,0.653061224489796,0
1927,128466.66666666700,Gaze Right,0.08687468034541600,0.0,0.5951227921616290,0.4708851600523770,0.5650572831423900,0
1928,128533.33333333300,Gaze Right,0.09822985350580290,0.0,0.5935092589279390,0.4694083487371600,0.5546808510638300,0
1929,128600.0,Gaze Right,0.15766179792761600,0.011874508331318300,0.5931348835912290,0.46772485696477800,0.6372549019607840,0
1930,128666.66666666700,Gaze Right,0.1741214193779200,0.01186363997910570,0.5915204280396010,0.4692663179195980,0.653061224489796,0
1931,128733.33333333300,Gaze Right,0.19884341555213800,0.0,0.5905418043132170,0.47226822040694600,0.666530612244898,0
1932,128800.00000000000,Gaze Right,0.21259106089336900,0.0,0.5928235325971990,0.47074178488832500,0.656530612244898,0
1933,128866.66666666700,Gaze Right,0.20248953544784600,0.01186363997910570,0.5928235325971990,0.47074178488832500,0.666530612244898,0
1934,128933.33333333300,Gaze Right,0.22075051370047700,0.01185113657849940,0.5905418043132170,0.4705938462892060,0.6632653061224490,0
1935,129000.0,Gaze Right,0.21587050839393800,0.011712942866506500,0.5908495721716100,0.47074178488832500,0.6632653061224490,0
1936,129066.66666666700,Gaze Right,0.21259106089336900,0.01186363997910570,0.5905418043132170,0.4724157562948970,0.656530612244898,0
1937,129133.33333333300,Gaze Right,0.21065884267548800,0.01185113657849940,0.5928235325971990,0.4724157562948970,0.65,0
1938,129200.00000000000,Gaze Right,0.21259106089336900,0.0,0.5908495721716100,0.4707934670607400,0.656530612244898,0
1939,129266.66666666700,Gaze Right,0.21026663334119400,0.0,0.5928235325971990,0.4709396247008280,0.66,0
1940,129333.33333333300,Gaze Right,0.21004267678381500,0.0,0.5944269477626460,0.4709396247008280,0.65,0
1941,129400.0,Gaze Right,0.3024671739808440,0.0,0.3346129096769810,0.47974146724485400,0.2774725274725280,0
1942,129466.66666666700,Gaze Left,0.30760664639037300,0.0,0.35367877155020100,0.4813293228845160,0.2801120448179270,0
1943,129533.33333333300,Gaze Left,0.3161770538838880,0.0,0.36488978853071400,0.48111066660900600,0.27450980392156900,0
1944,129600.0,Gaze Left,0.3129449174633340,0.0,0.3586506413789640,0.4858719315322100,0.2622549019607840,0
1945,129666.66666666700,Gaze Left,0.3111598567130170,0.0,0.35236371516641600,0.4827491328821650,0.2646153846153850,0
1946,129733.33333333300,Gaze Left,0.3063497744608150,0.011897176837470800,0.3586506413789640,0.4827372739094210,0.27450980392156900,0
1947,129800.00000000000,Gaze Left,0.3063497744608150,0.011897176837470800,0.3586506413789640,0.4827372739094210,0.27450980392156900,0
1948,129866.66666666700,Gaze Left,0.30361257486259500,0.01204033041046460,0.3586506413789640,0.4827372739094210,0.27168174962292600,0
1949,129933.33333333300,Gaze Left,0.3038360802616620,0.01204033041046460,0.35483520902386800,0.4827372739094210,0.27168174962292600,0
1950,130000.0,Gaze Left,0.2988849272322560,0.0,0.35483520902386800,0.4811225600687790,0.26206636500754100,0
1951,130066.66666666700,Gaze Left,0.3084981246610890,0.0,0.35483520902386800,0.4827491328821650,0.27168174962292600,0
1952,130133.33333333300,Gaze Left,0.3069413172555260,0.012180638428352400,0.3547964739517930,0.4796143982530600,0.2646153846153850,0
1953,130200.00000000000,Gaze Left,0.31934047114641200,0.012180638428352400,0.3446657166860490,0.48272067281574500,0.26725490196078400,0
1954,130266.66666666700,Gaze Left,0.31934047114641200,0.012180638428352400,0.3510197766687730,0.4827372739094210,0.2572549019607840,0
1955,130333.33333333300,Gaze Left,0.3170926644228840,0.0,0.35619375554866,0.4827372739094210,0.2642307692307690,0
1956,130400.0,Gaze Left,0.29877206857828800,0.0,0.35236371516641600,0.47960261628663300,0.27168174962292600,0
1957,130466.66666666700,Gaze Left,0.303030268649334,0.0,0.34987321980607700,0.4827491328821650,0.26206636500754100,0
1958,130533.33333333300,Gaze Left,0.31277788736500400,0.0,0.35615457390891700,0.48122885271233500,0.27168174962292600,0
1959,130600.0,Gaze Left,0.3116259637500010,0.0,0.34987321980607700,0.47960261628663300,0.2746153846153850,0
1960,130666.66666666700,Gaze Left,0.30821055254721900,0.0,0.35619375554866,0.47960261628663300,0.26206636500754100,0
1961,130733.33333333300,Gaze Left,0.30821055254721900,0.0,0.34987321980607700,0.48111066660900600,0.26206636500754100,0
1962,130800.00000000000,Gaze Left,0.3098700122886590,0.01204033041046460,0.35367877155020100,0.48425518076984900,0.2692307692307690,0
1963,130866.66666666700,Gaze Left,0.30401045198103300,0.0,0.35371798046328600,0.48111066660900600,0.27884615384615400,0
1964,130933.33333333300,Gaze Left,0.32002778927931900,0.0,0.35236371516641600,0.4826402365346710,0.268960414354421,0
1965,131000.0,Gaze Left,0.31305371749570500,0.012180638428352400,0.35615457390891700,0.48111066660900600,0.27168174962292600,0
1966,131066.66666666700,Gaze Left,0.3146392133460340,0.0,0.35619375554866,0.4826282301703710,0.2692307692307690,0
1967,131133.3333333330,Gaze Left,0.3146392133460340,0.0,0.35619375554866,0.48111066660900600,0.2692307692307690,0
1968,131200.0,Gaze Left,0.30593722759855000,0.0,0.35615457390891700,0.4779661524481630,0.27884615384615400,0
1969,131266.66666666700,Gaze Left,0.3034968407875800,0.0,0.35371798046328600,0.48111066660900600,0.2665094339622640,0
1970,131333.33333333300,Gaze Left,0.31097944185964600,0.01204033041046460,0.35619375554866,0.48111066660900600,0.2692307692307690,0
1971,131400.0,Gaze Left,0.3098395020879780,0.01204033041046460,0.35622772343194,0.4779661524481630,0.2692307692307690,0
1972,131466.66666666700,Gaze Left,0.3113348876498560,0.012186968616908300,0.35483520902386800,0.48261142276557400,0.2666908563134980,0
1973,131533.33333333300,Gaze Left,0.30922934461650800,0.012186968616908300,0.35622772343194,0.48261142276557400,0.2596153846153850,0
1974,131600.0,Gaze Left,0.3023202777027450,0.012191496227354300,0.36002379593090400,0.4826282301703710,0.2665094339622640,0
1975,131666.66666666700,Gaze Left,0.30661064877945900,0.01204033041046460,0.3599841929832070,0.48111066660900600,0.2665094339622640,0
1976,131733.3333333330,Gaze Left,0.3070152595102810,0.0,0.36002379593090400,0.47947379729344000,0.2665094339622640,0
1977,131800.0,Gaze Left,0.30967755146890000,0.01204033041046460,0.3586506413789640,0.47947379729344000,0.2596153846153850,0
1978,131866.6666666670,Gaze Left,0.30222428312277400,0.0,0.3586506413789640,0.47947379729344000,0.2665094339622640,0
1979,131933.33333333300,Gaze Left,0.30935900250474200,0.012034225871422000,0.35483520902386800,0.47945709974096300,0.2596153846153850,0
