frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
906,60400.0,Emotion Happy,0.17011117764970000,0.16376876388302500,0.4296743875783850,0.5089630568583510,0.5192307692307690,0
907,60466.66666666670,Emotion Happy,0.17108110176121700,0.1636958102389500,0.42407315205706900,0.4996616032098450,0.5096153846153850,0
908,60533.33333333330,Emotion Happy,0.16244083961726600,0.1553597456729580,0.42796373143373900,0.501294701365655,0.5092592592592590,0
909,60600.0,Emotion Happy,0.1623926052899880,0.1654210514790420,0.42245206162456,0.5028151498542210,0.5281339031339030,0
910,60666.666666666700,Emotion Happy,0.1747699777693110,0.1578886624490110,0.4318935370104550,0.5074839298465950,0.5092489826119130,0
911,60733.333333333300,Emotion Happy,0.11998899656487100,0.16378701753958700,0.42577800158403500,0.5120835948733190,0.5283018867924530,0
912,60800.0,Emotion Happy,0.09549031514677040,0.15675717249808100,0.43190661478599200,0.5120785200816880,0.5188679245283020,0
913,60866.666666666700,Emotion Happy,0.11642509173407000,0.1567630989332170,0.4392156862745100,0.5135260169050030,0.5139695210449930,0
914,60933.33333333330,Emotion Happy,0.14564797109471000,0.16259417440899200,0.4488049848710830,0.511957243487934,0.5098039215686270,0
915,61000.0,Emotion Happy,0.14635777415784800,0.16378701753958700,0.4413927799668870,0.5104647263906370,0.5138015373864430,0
916,61066.666666666700,Emotion Happy,0.1493725532376250,0.170915201589915,0.43574489018708,0.5089128263460220,0.5141509433962260,0
917,61133.333333333300,Emotion Happy,0.1424781074604560,0.16664102366833600,0.43746996235278000,0.5042717614144390,0.5145173453996980,0
918,61200.00000000000,Emotion Happy,0.15076947980883000,0.14909986328219500,0.43351107220892800,0.5057005230709900,0.5192307692307690,0
919,61266.666666666700,Emotion Happy,0.15487523481239100,0.14909986328219500,0.43576797697013200,0.5058625143987920,0.5143323657474600,0
920,61333.333333333300,Emotion Happy,0.16885093505363700,0.15540591841955300,0.43749666217809100,0.5044451039193700,0.5143323657474600,0
921,61400.0,Emotion Happy,0.16197017107448600,0.13701396600688200,0.44354954798745600,0.5119308600007710,0.5092592592592590,0
922,61466.66666666670,Emotion Happy,0.15831687479665200,0.14527792135142800,0.44744033349611800,0.5088573275649210,0.5092592592592590,0
923,61533.33333333330,Emotion Happy,0.1695379072705480,0.16236944151041900,0.44354954798745600,0.5058284149008450,0.5096153846153850,0
924,61600.0,Emotion Happy,0.1748825440848840,0.1553597456729580,0.4374466040151790,0.5118526819101500,0.523235499650594,0
925,61666.666666666700,Emotion Happy,0.1779070980249570,0.15512054653852500,0.43185431081041000,0.5042477380111890,0.49510159651669100,0
926,61733.333333333300,Emotion Happy,0.17860808782781300,0.1651612023435250,0.4379318664078930,0.5088602636588190,0.5045355587808420,0
927,61800.0,Emotion Happy,0.17367027885542400,0.15923592799306600,0.4379318664078930,0.5073653535445090,0.5139695210449930,0
928,61866.666666666700,Emotion Happy,0.1766596241724710,0.14907119849998600,0.43240342645223300,0.5073653535445090,0.5094339622641510,0
929,61933.33333333330,Emotion Happy,0.18427632535591500,0.14907119849998600,0.43626417133127100,0.5059116575483810,0.5234102026554860,0
930,62000.0,Emotion Happy,0.19935856765589300,0.14909986328219500,0.43240342645223300,0.5088884265994110,0.5092592592592590,0
931,62066.666666666700,Emotion Happy,0.19894629693492900,0.15811388300841900,0.4401413176679980,0.5059116575483810,0.5045422781271840,0
932,62133.333333333300,Emotion Happy,0.18174534002254600,0.14157074795792500,0.4457063035488480,0.5104249576580560,0.5,0
933,62200.00000000000,Emotion Happy,0.1783505494805250,0.14907119849998600,0.4474166283170910,0.5072728294074890,0.49528301886792500,0
934,62266.666666666700,Emotion Happy,0.17607719271811500,0.14928871217183300,0.4439327284598970,0.5087546535000020,0.5,0
935,62333.333333333300,Emotion Happy,0.16512485489482100,0.1503483115400660,0.43283583599794900,0.5057263519910730,0.5141509433962260,0
936,62400.0,Emotion Happy,0.16041330473145500,0.14184698382636600,0.4383804844746250,0.5102923105349140,0.5234102026554860,0
937,62466.66666666670,Emotion Happy,0.16657514011089500,0.14907119849998600,0.44225535749211500,0.5073653535445090,0.5188746438746440,0
938,62533.33333333330,Emotion Happy,0.18520334885641500,0.14652994663218100,0.4401511594227940,0.5119645938238520,0.4954577218728160,0
939,62600.0,Emotion Happy,0.19343892929173400,0.1538236814309240,0.44572304199429000,0.5103977548369170,0.4856676342525400,0
940,62666.666666666700,Emotion Happy,0.18859837655761400,0.14782049838547600,0.4401511594227940,0.5163052074215160,0.49528301886792500,0
941,62733.333333333300,Emotion Happy,0.1879449385020840,0.14909986328219500,0.43845829543880200,0.5132476473127620,0.4907407407407410,0
942,62800.0,Emotion Happy,0.18852175999534700,0.1537956047553050,0.4384323538472020,0.5146910039210600,0.5,0
943,62866.666666666700,Emotion Happy,0.17412666879230000,0.16236944151041900,0.43456395997051300,0.514777766073398,0.49528301886792500,0
944,62933.33333333330,Emotion Happy,0.17524922425931400,0.15804095785287200,0.4284915900786830,0.5101806878695420,0.4954577218728160,0
945,63000.0,Emotion Happy,0.19069890164338200,0.1503894875490070,0.43405636316534500,0.5088573275649210,0.5094339622641510,0
946,63066.666666666700,Emotion Happy,0.1916610614083810,0.1406030965847860,0.4418073696504400,0.5118996007213010,0.5001715265866210,0
947,63133.333333333300,Emotion Happy,0.1429556066514420,0.14909986328219500,0.43797133691612900,0.5134000945712520,0.5324947589098530,0
948,63200.00000000000,Emotion Happy,0.1522237199358100,0.14907119849998600,0.43240342645223300,0.5118996007213010,0.5139762403913350,0
949,63266.666666666700,Emotion Happy,0.14864158736016600,0.1391251749510370,0.43241954016505000,0.5148710947721790,0.5094339622641510,0
950,63333.333333333300,Emotion Happy,0.1676503164645750,0.15043658729571400,0.43407918258670400,0.5103411684950700,0.5,0
951,63400.0,Emotion Happy,0.1690029054427810,0.15787044347526500,0.4335408307650440,0.5087569734877440,0.5047169811320760,0
952,63466.66666666670,Emotion Happy,0.16933554072513400,0.16831500850477900,0.4301517878645890,0.507261474976188,0.5048916841369670,0
953,63533.33333333330,Emotion Happy,0.16951177658777900,0.16660898655880800,0.43405636316534500,0.5056683892180760,0.5050699300699300,0
954,63600.0,Emotion Happy,0.18764849535798400,0.15784009252939700,0.43790227052881600,0.508696343644532,0.49510159651669100,0
955,63666.666666666700,Emotion Happy,0.17451894250138200,0.15336189303473900,0.43351107220892800,0.5102923105349140,0.523235499650594,0
956,63733.333333333300,Emotion Happy,0.1791516125869020,0.151761519543505,0.4413759441595010,0.5088884265994110,0.5043675751222920,0
957,63800.0,Emotion Happy,0.19650713768687700,0.16811526320003600,0.44529891076305400,0.5118636444252490,0.5092592592592590,0
958,63866.666666666700,Emotion Happy,0.18273361756250000,0.15923592799306600,0.44744033349611800,0.5072788263436730,0.5,0
959,63933.33333333330,Emotion Happy,0.19262561645696400,0.15923592799306600,0.43965876247879400,0.5057465771949170,0.4856676342525400,0
960,64000.0,Emotion Happy,0.1890082657050290,0.14413829496914000,0.4263053566802490,0.5087546535000020,0.5043675751222920,0
961,64066.666666666700,Emotion Happy,0.18154414012544700,0.16961581596038800,0.43018085992279700,0.5057796953500570,0.5045355587808420,0
962,64133.33333333330,Emotion Happy,0.18009608561966900,0.16360932300763500,0.42852032679567300,0.5057796953500570,0.5096153846153850,0
963,64200.0,Emotion Happy,0.1714907743576950,0.15041891970529500,0.43018085992279700,0.5073213982672880,0.5188679245283020,0
964,64266.666666666700,Emotion Happy,0.16879330789370400,0.16065666251973900,0.43021963183796700,0.5088884265994110,0.5141509433962260,0
965,64333.33333333330,Emotion Happy,0.17058712320611200,0.15309724763818500,0.43410526633288300,0.5059116575483810,0.5234102026554860,0
966,64400.00000000000,Emotion Happy,0.10397782841069600,0.1531282986977550,0.4263437792988860,0.5104249576580560,0.5176672384219550,0
967,64466.66666666670,Emotion Happy,0.14102323819973900,0.1621358456799760,0.4230487624841430,0.5073213982672880,0.5288461538461540,0
968,64533.33333333330,Emotion Happy,0.14910293942706800,0.151761519543505,0.42468193669415700,0.5088573275649210,0.5143323657474600,0
969,64600.00000000000,Emotion Happy,0.13536165438374400,0.16510982309090700,0.4307182612097120,0.5088083162802970,0.5192307692307690,0
970,64666.66666666670,Emotion Happy,0.13966953712814500,0.1454485353086650,0.4307405581656730,0.5057465771949170,0.5143323657474600,0
971,64733.333333333300,Emotion Happy,0.16170496191361100,0.14571427645744300,0.43238087028031900,0.5087569734877440,0.5188679245283020,0
972,64800.0,Emotion Happy,0.1204943513350290,0.14409152718888000,0.4357844697763150,0.5149107748431910,0.5307017543859650,0
973,64866.66666666670,Emotion Happy,0.060636029772039200,0.14283437133506400,0.43021963183796700,0.5103411684950700,0.5267857142857140,0
974,64933.333333333300,Emotion Happy,0.060039113868945200,0.1441207517155340,0.43798120621085500,0.5134452236797010,0.5168650793650790,0
975,65000.0,Emotion Happy,0.07300741483307310,0.14313018375518700,0.43409548437704800,0.5149107748431910,0.5223905723905720,0
976,65066.666666666700,Emotion Happy,0.10274569105904600,0.15451991617387700,0.43409548437704800,0.5103411684950700,0.5234034833091440,0
977,65133.33333333330,Emotion Happy,0.1338636222271320,0.151761519543505,0.42468193669415700,0.5089016833143760,0.5283018867924530,0
978,65200.0,Emotion Happy,0.14021582881872100,0.1621358456799760,0.42468193669415700,0.5089016833143760,0.5239477503628450,0
979,65266.666666666700,Emotion Happy,0.14534603291782500,0.14705065680508500,0.4302034755993230,0.5089016833143760,0.5235849056603770,0
980,65333.33333333330,Emotion Happy,0.15226240047645000,0.1531282986977550,0.42632776861194100,0.5118160745202010,0.5281339031339030,0
981,65400.00000000000,Emotion Happy,0.14858569938852000,0.151761519543505,0.4230487624841430,0.5118636444252490,0.5281339031339030,0
982,65466.66666666670,Emotion Happy,0.1537696426823350,0.151761519543505,0.4307660446416300,0.5164326936473320,0.5047169811320760,0
983,65533.33333333330,Emotion Happy,0.16517934981034200,0.15041891970529500,0.42691044662332600,0.5164024343055870,0.5143323657474600,0
984,65600.0,Emotion Happy,0.17604938175312400,0.1454485353086650,0.436280428916524,0.5148569990710100,0.5099889012208660,0
985,65666.66666666670,Emotion Happy,0.17087340199374500,0.15451991617387700,0.44398566108934600,0.5147832036233450,0.5045454545454550,0
986,65733.33333333330,Emotion Happy,0.17257185560135900,0.1441207517155340,0.44227825168796700,0.5103241587939490,0.5001715265866210,0
987,65800.0,Emotion Happy,0.18723970119406700,0.14678281374777900,0.44010195724961000,0.5118160745202010,0.49510159651669100,0
988,65866.66666666670,Emotion Happy,0.18547086516598100,0.14678281374777900,0.43624141376496500,0.5057465771949170,0.5094339622641510,0
989,65933.33333333330,Emotion Happy,0.18256570099614200,0.1391912221146120,0.43626417133127100,0.505838268548106,0.523235499650594,0
990,66000.0,Emotion Happy,0.17524164058719900,0.1375915192424230,0.4285426815731950,0.5058772524775210,0.5185185185185190,0
991,66066.66666666670,Emotion Happy,0.17723489592903100,0.1441207517155340,0.4263437792988860,0.5103632527274790,0.5141509433962260,0
992,66133.33333333330,Emotion Happy,0.18009845154278000,0.14313018375518700,0.4302293264549110,0.5103977548369170,0.5092592592592590,0
993,66200.0,Emotion Happy,0.18697362322198800,0.1609556949949130,0.43241954016505000,0.5088884265994110,0.5141509433962260,0
994,66266.66666666670,Emotion Happy,0.17461167688434400,0.15041891970529500,0.43241954016505000,0.5058284149008450,0.5096153846153850,0
995,66333.33333333330,Emotion Happy,0.17845922534454900,0.15811388300841900,0.4285426815731950,0.5042533482800630,0.49510159651669100,0
996,66400.0,Emotion Happy,0.18823982356562200,0.14680505487867600,0.42852032679567300,0.5057465771949170,0.49510831586303300,0
997,66466.66666666670,Emotion Happy,0.19150405477351000,0.11607142857142900,0.43409548437704800,0.5088884265994110,0.5092592592592590,0
998,66533.33333333330,Forward Pose,0.188930330381658,0.10714285714285700,0.444015444015444,0.5134556373151480,0.49528301886792500,0
999,66600.0,Forward Pose,0.19250188520875200,0.0,0.43241954016505000,0.5133653895082290,0.49528301886792500,0
1000,66666.66666666670,Forward Pose,0.14049800770917900,0.0,0.4401511594227940,0.5105227557738200,0.5180102915951970,0
1001,66733.33333333330,Forward Pose,0.11079693451410400,0.0,0.43967540254217500,0.5120785200816880,0.4992877492877490,0
1002,66800.0,Forward Pose,0.08779202389578480,0.0,0.44357640861534900,0.5153437415009160,0.4992877492877490,0
1003,66866.66666666670,Forward Pose,0.07695412862978540,0.0,0.4492050415592210,0.5123013203600810,0.5277469478357380,0
1004,66933.33333333330,Forward Pose,0.06438502222835730,0.0,0.4452275876740340,0.512197472672394,0.5366809116809120,0
1005,67000.0,Forward Pose,0.05048496116816010,0.0,0.4390941545382940,0.5058327612572580,0.5304919137466310,0
1006,67066.66666666670,Forward Pose,0.07671515000542810,0.00980392156862745,0.45092491845495600,0.502909187090646,0.5078902229845630,0
1007,67133.33333333330,Forward Pose,0.10576040553986500,0.0,0.4413927799668870,0.510550597356974,0.5178062678062680,0
1008,67200.0,Emotion Happy,0.13955153992673200,0.18368453504301100,0.4313592817332350,0.50895478147039,0.5234204793028320,0
1009,67266.66666666670,Emotion Happy,0.12563671569534100,0.1772053125269780,0.4318935370104550,0.5073213982672880,0.5185185185185190,0
1010,67333.33333333330,Emotion Happy,0.15385202669174100,0.19843368836355200,0.42632776861194100,0.5072308425620020,0.5333817126269960,0
1011,67400.0,Emotion Happy,0.1534518228140940,0.1897875373159690,0.42245206162456,0.5056617671324190,0.5145173453996980,0
1012,67466.66666666670,Emotion Happy,0.1668928265729940,0.18820084335121100,0.4263437792988860,0.5072367459119010,0.5141509433962260,0
1013,67533.33333333330,Emotion Happy,0.17654876018848300,0.19845580577050800,0.41698530892685800,0.5057284507376640,0.5188746438746440,0
1014,67600.0,Emotion Happy,0.1800019297588870,0.19673817150782100,0.4169759851591560,0.5056814631567780,0.5096153846153850,0
1015,67666.66666666670,Emotion Happy,0.18594820913821500,0.19675972673731100,0.41921836650398700,0.5057613897513200,0.5096153846153850,0
1016,67733.33333333330,Emotion Happy,0.18732024922210300,0.19295276424754600,0.41859207422072500,0.5087062248056990,0.49528301886792500,0
1017,67800.0,Emotion Happy,0.17981704371310100,0.187682543167664,0.42082119181511900,0.5087062248056990,0.5188679245283020,0
1018,67866.66666666670,Emotion Happy,0.17618914251630500,0.18604400755904400,0.42468193669415700,0.510232208494321,0.5096153846153850,0
1019,67933.33333333330,Emotion Happy,0.16207382733073300,0.19317428338784300,0.42245206162456,0.508653848594741,0.5283018867924530,0
1020,68000.0,Emotion Happy,0.1548905955885390,0.18962698975929300,0.4169604469360820,0.5072308425620020,0.5335631349782290,0
1021,68066.66666666670,Emotion Happy,0.15481014559084600,0.18121268894033500,0.4169604469360820,0.5132335744266410,0.5096189419163890,0
1022,68133.33333333330,Emotion Happy,0.14495906400976800,0.18984394196460800,0.41918116492730900,0.5087569734877440,0.5096189419163890,0
1023,68200.0,Emotion Happy,0.1131642393998720,0.18123962104852300,0.43075648668299600,0.5073222519775140,0.5139695210449930,0
1024,68266.66666666670,Emotion Happy,0.06386426292390400,0.17948062395550300,0.4263565891472870,0.5058769351337250,0.5261243386243390,0
1025,68333.33333333330,Emotion Happy,0.07978285390383330,0.17969056445836400,0.42470725909217000,0.5118480925188450,0.55,0
1026,68400.0,Emotion Happy,0.06660156339842040,0.17413029908261600,0.42857142857142900,0.5103022735995950,0.5361921097770160,0
1027,68466.66666666670,Emotion Happy,0.12202615730739200,0.17410397155009700,0.4307660446416300,0.5118636444252490,0.5350274725274730,0
