frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
1295,86333.33333333330,Emotion Surprise,0.26903303360394900,0.33142806095062700,0.40710402993208300,0.41025187365700400,0.4576271186440680,0
1296,86400.0,Emotion Surprise,0.26289175993110700,0.31968835164935300,0.40513455388161900,0.4123990169052920,0.47019286966686100,0
1297,86466.66666666670,Emotion Surprise,0.2649462273948530,0.31140897828651300,0.408365273499846,0.41172450099289500,0.4482758620689660,0
1298,86533.33333333330,Emotion Surprise,0.25595163294016600,0.30140506842347600,0.41305576133524300,0.41456460466434200,0.4655172413793100,0
1299,86600.0,Emotion Surprise,0.2504151247417650,0.3054176080999850,0.408365273499846,0.4094965300625490,0.46082879612825200,0
1300,86666.66666666670,Emotion Surprise,0.2558237885208220,0.28747217960189300,0.4064837900990960,0.4096910339451170,0.4559729064039410,0
1301,86733.33333333330,Emotion Surprise,0.24814113068890300,0.2595332598211030,0.3998578535847080,0.4110080548817140,0.4741302408563780,0
1302,86800.0,Emotion Surprise,0.2592322717162570,0.2752779770998740,0.3906235582639170,0.40657956839389900,0.4653583110318170,0
1303,86866.66666666670,Emotion Surprise,0.2536650826737750,0.27077132923035100,0.3919206106220190,0.40657956839389900,0.4565476190476190,0
1304,86933.33333333330,Emotion Surprise,0.25139265127496000,0.26369500672082100,0.38862711677187400,0.4110080548817140,0.4614035087719300,0
1305,87000.0,Emotion Surprise,0.2517035176482610,0.26132111794282400,0.38862711677187400,0.4110952512607450,0.45202784503632000,0
1306,87066.66666666670,Emotion Surprise,0.2585287527534370,0.2660656238785220,0.38865070144168600,0.41289448812273400,0.47017543859649100,0
1307,87133.33333333330,Emotion Surprise,0.26407101404685100,0.2684089296623230,0.3886700011838220,0.4141174195040040,0.47850877192982500,0
1308,87200.0,Emotion Surprise,0.2592690002483930,0.2833129877381960,0.39194871606052300,0.4100430994721520,0.469847775175644,0
1309,87266.66666666670,Emotion Surprise,0.2502367884849370,0.28123864565490000,0.3919206106220190,0.4126426541150240,0.4614035087719300,0
1310,87333.33333333330,Emotion Surprise,0.24518665250445100,0.2870882438125070,0.39520927512715100,0.4125524861411790,0.47017543859649100,0
1311,87400.0,Emotion Surprise,0.2429584979400970,0.28124946564704200,0.3931935560249630,0.4126426541150240,0.4614035087719300,0
1312,87466.66666666670,Emotion Surprise,0.2457999765340800,0.2808279781508650,0.3951722287861700,0.4125524861411790,0.4700467562828760,0
1313,87533.33333333330,Emotion Surprise,0.24295854423677700,0.26373189526454000,0.3951722287861700,0.4136942175062700,0.46609195402298900,0
1314,87600.0,Emotion Surprise,0.23454539928361300,0.27249516784226400,0.3951722287861700,0.4110080548817140,0.4741302408563780,0
1315,87666.66666666670,Emotion Surprise,0.23882895293645200,0.27249516784226400,0.3985303614727580,0.4121491515225830,0.4741302408563780,0
1316,87733.33333333330,Emotion Surprise,0.25550567116043200,0.28124946564704200,0.3971746633483730,0.41656221778552100,0.45202784503632000,0
1317,87800.0,Emotion Surprise,0.2453954500074190,0.2701154325329900,0.3972116514213720,0.41656221778552100,0.4614035087719300,0
1318,87866.66666666670,Emotion Surprise,0.24961232386922400,0.2614486326673550,0.3939015543261940,0.4136942175062700,0.4614035087719300,0
1319,87933.33333333330,Emotion Surprise,0.24185957100369100,0.26101445251832400,0.39520927512715100,0.4120580887838840,0.47017543859649100,0
1320,88000.0,Emotion Surprise,0.24616780645998200,0.2614486326673550,0.3972116514213720,0.4120580887838840,0.47017543859649100,0
1321,88066.66666666670,Emotion Surprise,0.24912709789319400,0.2614486326673550,0.3971746633483730,0.4120580887838840,0.4654761904761910,0
1322,88133.33333333330,Emotion Surprise,0.24708632710867500,0.26844995604478300,0.3938648744871370,0.41493394308692400,0.4614035087719300,0
1323,88200.0,Emotion Surprise,0.24606859009139400,0.27635926399066500,0.4004427804291050,0.41360017163861100,0.46095641646489100,0
1324,88266.66666666670,Emotion Surprise,0.18317829325248800,0.2763900669775890,0.3958240932984270,0.40814127498940800,0.45364612775579400,0
1325,88333.33333333330,Emotion Surprise,0.19560002979756100,0.2874395820723030,0.40105332637925900,0.4080484914823880,0.4536723163841810,0
1326,88400.0,Emotion Surprise,0.1996228358995990,0.28738527748999100,0.4095192262028490,0.4113245174441630,0.46228813559322000,0
1327,88466.66666666670,Emotion Surprise,0.2073441768334770,0.2787089994284360,0.4076279710740010,0.4125524861411790,0.45,0
1328,88533.33333333330,Emotion Surprise,0.22483281395167100,0.2769790886000660,0.41091529342137200,0.4185485927793480,0.47062146892655400,0
1329,88600.0,Emotion Surprise,0.24264654451870900,0.27073244285516800,0.4142496225642580,0.41588486494929300,0.4786602600339180,0
1330,88666.66666666670,Emotion Surprise,0.23330617322331500,0.27003377732177400,0.41616981562367300,0.41474596222585600,0.47062146892655400,0
1331,88733.33333333330,Emotion Surprise,0.24230534206434600,0.2787089994284360,0.4142496225642580,0.41588486494929300,0.47003957037874500,0
1332,88800.0,Emotion Surprise,0.2371708449995360,0.2960625186704030,0.41803064324895800,0.4119993002243610,0.4745762711864410,0
1333,88866.66666666670,Emotion Surprise,0.24109156372401400,0.3047982247650750,0.4227236709878250,0.4137809441605520,0.46580459770114900,0
1334,88933.33333333330,Emotion Surprise,0.2370609203316680,0.333743337588356,0.422766801076293,0.41273163655120400,0.4570031636468220,0
1335,89000.0,Emotion Surprise,0.23870603835549200,0.32786028535190300,0.4227236709878250,0.411531230324738,0.46184284906727000,0
1336,89066.66666666670,Emotion Surprise,0.24413073579624600,0.3395592061319270,0.42134369726270900,0.408725415267021,0.46519988495829700,0
1337,89133.33333333330,Emotion Surprise,0.24861000517073400,0.3684080035805030,0.4227236709878250,0.40396021199684600,0.4565863812072550,0
1338,89200.0,Emotion Surprise,0.2511107122251350,0.38471777389954300,0.422766801076293,0.405498719353714,0.46580459770114900,0
1339,89266.66666666670,Emotion Surprise,0.3026336261707760,0.0,0.4044269834816580,0.4576826598976870,0.4001111419838840,1
1340,89333.33333333330,Emotion Surprise,0.28510493444340000,0.009708280325593280,0.412643526743573,0.4702111349511560,0.41048387096774200,1
1341,89400.0,Emotion Surprise,0.2932529462696540,0.009614940148025170,0.4145317838506370,0.47029973815819100,0.41768631813125700,1
1342,89466.66666666670,Emotion Surprise,0.2927404402386650,0.0,0.4158673042962570,0.46893823835151200,0.4208592425098930,1
1343,89533.33333333330,Emotion Surprise,0.30523675321050100,0.0,0.4145767363686080,0.4688528620146230,0.41284663271080900,1
1344,89600.0,Emotion Surprise,0.2897571416477040,0.0,0.41774520853165000,0.4688528620146230,0.41768631813125700,1
1345,89666.66666666670,Emotion Surprise,0.3023489184019120,0.009614940148025170,0.41774520853165000,0.4685863672281750,0.41768631813125700,1
1346,89733.33333333330,Emotion Surprise,0.2940578954092310,0.009614940148025170,0.4145317838506370,0.4685863672281750,0.41768631813125700,1
1347,89800.0,Emotion Surprise,0.2897571416477040,0.0,0.4145317838506370,0.46584609607479400,0.41768631813125700,1
1348,89866.66666666670,Emotion Surprise,0.29835969927562300,0.0,0.4158673042962570,0.4698706591521360,0.41768631813125700,1
1349,89933.33333333330,Emotion Surprise,0.3002918197874730,0.0,0.41131835916962400,0.4697766742022290,0.41284663271080900,1
1350,90000.0,Emotion Surprise,0.3001630114842760,0.009433542482529530,0.41131835916962400,0.4684931506849320,0.41284663271080900,1
1351,90066.66666666670,Hand Raise,0.3006629350665190,0.009433962264150940,0.4145317838506370,0.4684931506849320,0.41284663271080900,1
1352,90133.33333333330,Hand Raise,0.3019487652310490,0.0,0.4107430579162210,0.4684931506849320,0.41601955708944500,1
1353,90200.0,Hand Raise,0.3020775735342460,0.0,0.41581761018797400,0.4685863672281750,0.41601955708944500,1
1354,90266.66666666670,Hand Raise,0.3006629350665190,0.0,0.41131835916962400,0.4684931506849320,0.41284663271080900,1
1355,90333.33333333330,Hand Raise,0.3006832092765830,0.0,0.41131835916962400,0.4684931506849320,0.404782116581777,1
1356,90400.0,Hand Raise,0.269405318646792,0.009523809523809530,0.4145317838506370,0.4641858782527800,0.44655549480590500,1
1357,90466.66666666670,Hand Raise,0.24089773434534500,0.0,0.41898658881341400,0.4612186324316280,0.4793715846994540,1
1358,90533.33333333330,Hand Raise,0.24065074303667900,0.009523377634390270,0.41254064129320800,0.4608942288996030,0.48770491803278700,1
1359,90600.0,Hand Raise,0.2415204256763280,0.0,0.41254064129320800,0.46387959206412400,0.45458404074702900,1
1360,90666.66666666670,Hand Raise,0.2655530719183850,0.0,0.409370825533897,0.466640780112125,0.41676267281106000,1
1361,90733.33333333330,Hand Raise,0.2792738222926190,0.0,0.409370825533897,0.468113557713744,0.41284663271080900,1
1362,90800.0,Hand Raise,0.2841900614536980,0.0,0.4093176675331050,0.46683217823248400,0.41284663271080900,1
1363,90866.66666666670,Hand Raise,0.2841900614536980,0.009523377634390270,0.41442909012280300,0.47113563600624200,0.41284663271080900,1
1364,90933.33333333330,Hand Raise,0.2909922914644560,0.0,0.4144825669144010,0.4673067699934090,0.4078228357779700,1
1365,91000.0,Hand Raise,0.2929857901872960,0.0,0.4196110845396090,0.46785520758896800,0.4126625211984170,1
1366,91066.66666666670,Hand Raise,0.2837368749197300,0.0,0.4228597801423080,0.46829383408736800,0.3988505747126440,1
1367,91133.33333333330,Hand Raise,0.28855029280697500,0.009992009587217890,0.4183169113604600,0.4636479604567660,0.41200564971751400,1
1368,91200.0,Hand Raise,0.2980198813842620,0.0,0.4183169113604600,0.46451093591523000,0.4203389830508480,1
1369,91266.66666666670,Hand Raise,0.2905744061633050,0.0,0.4100458474107230,0.4654436662275050,0.41706029452625700,1
1370,91333.33333333330,Hand Raise,0.3013900713448540,0.0,0.4035477820626460,0.47059491425751600,0.4054127938764350,1
1371,91400.0,Hand Raise,0.29825160102229000,0.0,0.4048434374512760,0.46942338592219000,0.4252570158377330,1
1372,91466.66666666670,Hand Raise,0.29578298180626600,0.009613607115671600,0.406798532339926,0.4675764019767910,0.4252570158377330,1
1373,91533.33333333330,Hand Raise,0.2837964313292480,0.009613607115671600,0.41131835916962400,0.47037851445030800,0.41507936507936500,1
1374,91600.0,Hand Raise,0.28962259465341700,0.0,0.40941974919088900,0.47173877105672,0.41768631813125700,1
1375,91666.66666666670,Hand Raise,0.2967930450658710,0.0,0.4062403045380710,0.46875379320286800,0.4208592425098930,1
1376,91733.33333333330,Hand Raise,0.3015153096783340,0.0,0.4062403045380710,0.47070771429608400,0.4208592425098930,1
1377,91800.0,Hand Raise,0.29274291567128800,0.0,0.4132896249457030,0.464672803340401,0.429055963821368,1
1378,91866.66666666670,Hand Raise,0.2998693974786820,0.0,0.4164934204879180,0.45481065421308500,0.41706029452625700,1
1379,91933.33333333330,Hand Raise,0.29290474111670500,0.0,0.42835563226944300,0.4562337731472890,0.3968579234972680,1
1380,92000.0,Hand Raise,0.3064309602209990,0.010096375546923000,0.42835563226944300,0.46031358258037000,0.4,1
1381,92066.66666666670,Hand Raise,0.3001462105962450,0.0,0.42690748412273100,0.46215880410715600,0.4050546448087430,1
1382,92133.33333333330,Hand Raise,0.29610254870165000,0.0,0.4168403593487530,0.46517912118794700,0.3968579234972680,1
1383,92200.0,Hand Raise,0.29112651615577900,0.013729581703773900,0.40810493448861100,0.4689397423961110,0.41021505376344100,1
1384,92266.66666666670,Hand Raise,0.29911182766270000,0.0,0.4075088606097940,0.47002366981895200,0.4090656284760850,1
1385,92333.33333333330,Hand Raise,0.3007297433473890,0.0,0.4061959716382050,0.46857614533609300,0.4209111488398420,1
1386,92400.0,Hand Raise,0.3072194376256730,0.0,0.4062403045380710,0.4676726602821310,0.4177109440267340,1
1387,92466.66666666670,Hand Raise,0.30341252368011300,0.0,0.4062403045380710,0.4642301781995860,0.41713014460511700,1
1388,92533.33333333330,Hand Raise,0.29250942655542400,0.010100494835363300,0.41512365249511300,0.4542012412384290,0.4219518862766540,1
1389,92600.0,Hand Raise,0.289911098553983,0.0,0.42196501783304000,0.4542012412384290,0.40858571825507100,1
1390,92666.66666666670,Hand Raise,0.2971598854924820,0.0,0.41883661821901100,0.45498307494441200,0.4051912568306010,1
1391,92733.33333333330,Hand Raise,0.3034275751915970,0.0,0.4187923485260240,0.45231438498961500,0.3988505747126440,1
1392,92800.0,Hand Raise,0.3011641095552990,0.0,0.42335224301582700,0.462452264626473,0.4003889969435950,1
1393,92866.66666666670,Hand Raise,0.30420560019363800,0.0,0.4187923485260240,0.4670321325729820,0.4051912568306010,1
1394,92933.33333333330,Hand Raise,0.2970877588168520,0.009614940148025170,0.4100016703898470,0.46767518965461700,0.4108151735270380,1
1395,93000.0,Hand Raise,0.2965063601946140,0.013466257956977500,0.4055855740046870,0.47029973815819100,0.42186644772851700,1
1396,93066.66666666670,Hand Raise,0.30727137976748,0.0,0.40242563290038100,0.4688528620146230,0.41687552213868,1
1397,93133.33333333330,Hand Raise,0.31433892946533900,0.0,0.39788951614228600,0.4705440306210880,0.4375,1
1398,93200.0,Hand Raise,0.31248126032224200,0.0,0.40822509028408500,0.46110283899388200,0.4256474519632410,1
1399,93266.66666666670,Hand Raise,0.30568699753373600,0.009900504839612990,0.4220499920611820,0.4561671186474090,0.41347731000546700,1
1400,93333.33333333330,Hand Raise,0.30386035599999100,0.0,0.4164528137765150,0.46039141525335300,0.4051912568306010,1
1401,93400.0,Hand Raise,0.29661364585550200,0.009614940148025170,0.4100016703898470,0.46505853803873800,0.40404183154324500,1
1402,93466.66666666670,Hand Raise,0.30220412615644400,0.009523377634390270,0.40238537306764100,0.4687640504361250,0.4185483870967740,1
1403,93533.33333333330,Hand Raise,0.3114153749488090,0.009523809523809530,0.4004794116348960,0.4714169147343890,0.41713014460511700,1
1404,93600.0,Hand Raise,0.3065458720484910,0.009433542482529530,0.4005473571593830,0.46739807847851600,0.4257508342602890,1
1405,93666.66666666670,Hand Raise,0.30517124399282200,0.0,0.4005473571593830,0.47021747739769700,0.4204352741661960,1
1406,93733.33333333330,Hand Raise,0.31357348175961000,0.009433542482529530,0.40246166510109800,0.47158698750940700,0.429055963821368,1
1407,93800.0,Hand Raise,0.30997870452134600,0.009523809523809530,0.39924755120788300,0.4687623991386450,0.4204352741661960,1
1408,93866.66666666670,Hand Raise,0.31350321058848500,0.009523809523809530,0.39729087458085200,0.4700481429762310,0.4209111488398420,1
1409,93933.33333333330,Hand Raise,0.31179899767413300,0.009523809523809530,0.39725927978432800,0.4712532320481150,0.43298820822548200,1
1410,94000.0,Hand Raise,0.31486130665771300,0.013597578758742800,0.4024934662583540,0.4713409438686240,0.42813231850117100,1
1411,94066.66666666670,Hand Raise,0.31606639466539400,0.009433962264150940,0.40380383973791500,0.4701316298806130,0.43289170506912400,1
1412,94133.33333333330,Hand Raise,0.3096342785087390,0.009615384615384620,0.4005473571593830,0.4700481429762310,0.4209111488398420,1
1413,94200.0,Hand Raise,0.3086143308265180,0.009614940148025170,0.4005473571593830,0.4685845640799190,0.4289756649688740,1
1414,94266.66666666670,Hand Raise,0.3096342785087390,0.009523377634390270,0.39858853280982000,0.4685845640799190,0.4209111488398420,1
1415,94333.33333333330,Hand Raise,0.3096342785087390,0.009523377634390270,0.40185565193121200,0.46987687831002800,0.4209111488398420,1
1416,94400.0,Hand Raise,0.3095125587421620,0.009523377634390270,0.4005473571593830,0.4699612582509140,0.4209111488398420,1
1417,94466.66666666670,Hand Raise,0.31206827247370200,0.009523377634390270,0.39858853280982000,0.4685845640799190,0.42421627840092000,1
1418,94533.33333333330,Hand Raise,0.3070307685140260,0.01346808981015530,0.39858853280982000,0.4685845640799190,0.42421627840092000,1
1419,94600.0,Hand Raise,0.3095401706274030,0.013468700594029500,0.3985566274347290,0.46987687831002800,0.4204352741661960,1
1420,94666.66666666670,Hand Raise,0.30905678134389900,0.0,0.4037717269939070,0.46758124256190100,0.42813231850117100,1
1421,94733.33333333330,Hand Raise,0.31467201363703000,0.0,0.39924755120788300,0.46666680526635200,0.4289756649688740,1
1422,94800.0,Hand Raise,0.2877872843432,0.0,0.4146859676826680,0.46046805706153600,0.4219518862766540,1
1423,94866.66666666670,Hand Raise,0.30377088937089700,0.0,0.4101216126808130,0.456593366743896,0.41388737014762200,1
1424,94933.33333333330,Hand Raise,0.30365990877515700,0.01,0.4101216126808130,0.45651777194825500,0.39734827774740300,1
1425,95000.0,Hand Raise,0.3037921949695700,0.00980203746722279,0.41332568777988200,0.4590994443478590,0.4054127938764350,1
1426,95066.66666666670,Hand Raise,0.30365990877515700,0.0,0.41332568777988200,0.4639693092821540,0.39734827774740300,1
1427,95133.33333333330,Hand Raise,0.29532641885300800,0.0,0.4063163375779650,0.4677471961883610,0.4058228540185890,1
