frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
298,19866.666666666700,Looking Right,0.2936288676473260,0.029280349,0.7481038556959680,0.4502978276886240,0.5270833333333330,0
299,19933.333333333300,Looking Right,0,0,0.5,0.5,0.5,0
300,20000,Looking Right,0.1345799631175150,0.010511766624552700,0.4304659830747590,0.3522901400974530,0.6382608695652170,0
301,20066.666666666700,Looking Up,0.2091086503729060,0.009342123,0.4081481514855180,0.2970839,0.5732165206508140,0
302,20133.333333333300,Looking Up,0.1621542602884520,0,0.3916007827700960,0.270353682,0.42940038684719500,0
303,20200,Looking Up,0.17577256015315500,0,0.4055409441735400,0.27340056960443800,0.5217391304347830,0
304,20266.666666666700,Looking Up,0.1640879041717320,0,0.4036846430701460,0.2688699633473140,0.5152777777777780,0
305,20333.333333333300,Looking Up,0.14401470832368600,0.009792164,0.4098809051145960,0.2595344230918270,0.4497584541062800,0
306,20400,Looking Up,0.15095700683899200,0,0.4038264520750600,0.26508306245509800,0.46548463356974000,0
307,20466.666666666700,Looking Up,0.1601725765382080,0.009608281,0.4058640964893080,0.26783110405408500,0.48285024154589400,0
308,20533.333333333300,Looking Up,0.15392458308099800,0,0.40652735394455900,0.26787685065611300,0.4565217391304350,0
309,20600,Looking Up,0.1568886634799840,0,0.4059323601460360,0.2743411132058570,0.44705029013539700,0
310,20666.666666666700,Looking Up,0.15603020030052500,0,0.4115409019912280,0.2716497640456360,0.5256944444444450,0
311,20733.333333333300,Looking Up,0.18166841605662200,0,0.41338416071386600,0.2641509433962260,0.5809435707678080,0
312,20800,Looking Up,0.16993888044807200,0,0.41445346397177200,0.27646557177167200,0.5597222222222220,0
313,20866.666666666700,Looking Up,0.15967584226983000,0,0.4134628205657410,0.26791689816779900,0.5543735224586290,0
314,20933.333333333300,Looking Up,0.16922315070823100,0,0.4044384680605170,0.2716671667703030,0.5701388888888890,0
315,21000,Looking Up,0.16066867724642100,0.009893234,0.40736878937396400,0.26787685065611300,0.5700740055504160,0
316,21066.666666666700,Looking Up,0.156577587,0,0.4170409924086420,0.2631281459356240,0.5263644773358000,0
317,21133.333333333300,Looking Up,0.1663466167719760,0,0.40946220675600100,0.26789401167627100,0.5765957446808510,0
318,21200,Looking Up,0.15975067441787800,0,0.4141417065639820,0.26863988580950000,0.5375,0
319,21266.666666666700,Looking Up,0.1561591401721060,0,0.41406899447891400,0.265915738,0.5157261794634600,0
320,21333.333333333300,Looking Up,0.17035994941284500,0,0.4177534616810790,0.26863988580950000,0.5543478260869570,0
321,21400,Looking Up,0.16910665703372900,0.009516906,0.40916762896032900,0.27507583086535900,0.49954648526077100,0
322,21466.666666666700,Looking Up,0.16386432959517800,0,0.4196433643984120,0.2676561431211680,0.5543478260869570,0
323,21533.333333333300,Looking Up,0.16078245155603200,0,0.4050377102816760,0.2814641076900580,0.5643990929705220,0
324,21600,Looking Up,0.16300129825224300,0.009608281,0.42813244480295600,0.2777606325888730,0.5261756876663710,0
325,21666.666666666700,Looking Up,0.16418152947981500,0,0.4175485658610900,0.26864923575697600,0.5321557971014490,0
326,21733.333333333300,Looking Up,0.152465938,0.009604291,0.4191476392490770,0.2723709953346320,0.5483348751156340,0
327,21800,Looking Up,0.1684411441197100,0,0.4156547422553340,0.2723709953346320,0.5161887141535620,0
328,21866.666666666700,Looking Up,0.17411688700657200,0.009608281,0.41617523741991200,0.27507583086535900,0.5698427382053660,0
329,21933.333333333300,Looking Up,0.18177489644640300,0,0.4231802115688180,0.2777472996366090,0.5421195652173910,0
330,22000,Looking Up,0.18505651969162300,0,0.41270711044141300,0.2777606325888730,0.5367907801418440,0
331,22066.666666666700,Looking Up,0.19140783290173600,0,0.4216508713834400,0.28043516751272200,0.5268411712511090,0
332,22133.333333333300,Looking Up,0.20873181770636600,0,0.4188262635150970,0.2856663777814970,0.5210594876248370,0
333,22200,Looking Up,0.22213136051200500,0.009170839,0.4125634023987840,0.2897866054562080,0.4852825745682890,0
334,22266.666666666700,Looking Up,0.21603774508109800,0,0.41116286852200600,0.28256233276340000,0.47566718995290400,0
335,22333.333333333300,Looking Up,0.21776708095683200,0.012290077034137000,0.41999164723149100,0.28774000050624300,0.4552590266875980,0
336,22400,Looking Up,0.2194639702124320,0,0.41315834590973900,0.29029274774660500,0.470542934,0
337,22466.666666666700,Looking Up,0.2078360923965550,0,0.4185154820895490,0.2867088866633140,0.470542934,0
338,22533.333333333300,Looking Up,0.21572077990569800,0,0.4185154820895490,0.2953437439967570,0.49,0
339,22600,Looking Up,0.20254107609544200,0.012965708907116000,0.411877853,0.2840826183777720,0.509819022,0
340,22666.666666666700,Looking Up,0.20087689112976700,0.009003165,0.411877853,0.2831086628616050,0.4907407407407410,0
341,22733.333333333300,Looking Up,0.20624442275551000,0.009252915,0.41670980168881200,0.28513167422654900,0.5245499181669390,0
342,22800,Looking Up,0.1923383348930730,0,0.4235317547078190,0.28358949321323300,0.5345368916797490,0
343,22866.666666666700,Looking Up,0.19973988346698300,0,0.4166595903590540,0.28256233276340000,0.5488782051282050,0
344,22933.333333333300,Looking Up,0.19749012708747900,0,0.41949969370766100,0.27998334032993900,0.5392628205128210,0
345,23000,Looking Up,0.18640798840995100,0,0.41267856047664200,0.28358949321323300,0.5149345335515550,0
346,23066.666666666700,Looking Up,0.19850231446416900,0,0.418074822,0.2789397387536130,0.5255728314238950,0
347,23133.333333333300,Looking Up,0.18547832463898600,0,0.42300868,0.28358949321323300,0.5096153846153850,0
348,23200,Looking Up,0.20488600734059100,0,0.41955093895499100,0.28251784585050200,0.5255728314238950,0
349,23266.666666666700,Looking Up,0.19716578786022500,0.009522082,0.4161399557114550,0.2835445194602600,0.5200250312891110,0
350,23333.333333333300,Looking Up,0.19025560377424800,0.009519925,0.4141407748774000,0.2809302351207350,0.5053191489361700,0
351,23400,Looking Up,0.21022467049042300,0.009430186,0.4141407748774000,0.28087042216496900,0.5255728314238950,0
352,23466.666666666700,Looking Up,0.18954964741250400,0,0.4141407748774000,0.27985016993539700,0.5053191489361700,0
353,23533.333333333300,Looking Up,0.2042428715304170,0,0.4113719207110060,0.27614281041038500,0.5245499181669390,0
354,23600,Looking Up,0.20176974785414300,0.009611387,0.4161399557114550,0.2735750865243210,0.5204849498327760,0
355,23666.666666666700,Looking Up,0.19584384047714800,0,0.41472615214165500,0.2788958221857520,0.5155865463494670,0
356,23733.333333333300,Looking Up,0.20277942212550800,0,0.41472615214165500,0.272611944,0.5149345335515550,0
357,23800,Looking Up,0.21055111769671400,0,0.41472615214165500,0.2835445194602600,0.5157715260017050,0
358,23866.666666666700,Looking Up,0.2016913615208500,0,0.41679592050337200,0.27614281041038500,0.5204849498327760,0
359,23933.333333333300,Looking Up,0.18883284182936300,0,0.4201845052229110,0.27981505942500100,0.5250205086136180,0
360,24000,Looking Up,0.20352323389850800,0,0.40997873855716900,0.27985016993539700,0.5255728314238950,0
361,24066.666666666700,Looking Up,0.18724207924272800,0,0.41760990352137000,0.2835445194602600,0.49958281184814300,0
362,24133.333333333300,Looking Up,0.20817896316162900,0,0.41618595956427700,0.27710663700892300,0.5204849498327760,0
363,24200,Looking Up,0.20471991398756400,0,0.4182488124847920,0.2823845110792400,0.5255754475703330,0
364,24266.666666666700,Looking Up,0.194966265,0,0.41679592050337200,0.2797762684421010,0.53010839,0
365,24333.333333333300,Looking Up,0.1993221982818700,0,0.4094037382047000,0.2824233808851280,0.5314977054651650,0
366,24400,Looking Up,0.1774083851684520,0.009432283,0.4211118906050280,0.28348458772676600,0.4940425531914890,0
367,24466.666666666700,Looking Up,0.19164841681947600,0.009613607,0.4162271338414450,0.2834097264738170,0.5505852842809360,0
368,24533.333333333300,Looking Up,0.19940061366642700,0,0.42300868,0.2798815958082720,0.5157715260017050,0
369,24600,Looking Up,0.19521262929277500,0,0.4162271338414450,0.27981505942500100,0.5250205086136180,0
370,24666.666666666700,Looking Up,0.19706314573203300,0,0.4128154360230720,0.27710663700892300,0.5301003344481610,0
371,24733.333333333300,Looking Up,0.18436157511912300,0,0.41760990352137000,0.28448213312857400,0.5250205086136180,0
372,24800,Looking Up,0.19039508797578400,0,0.4210748748775460,0.2808349262935930,0.5253191489361700,0
373,24866.666666666700,Looking Up,0.18261743938391400,0,0.4210748748775460,0.27820170105351100,0.5200250312891110,0
374,24933.333333333300,Looking Up,0.18463140167873600,0,0.4245355645123860,0.2818981366423590,0.5206252713851500,0
375,25000,Looking Up,0.19186332388095900,0.009433542,0.42795923841974400,0.2818981366423590,0.5317391304347830,0
376,25066.666666666700,Looking Up,0.20162650260903100,0.009522082,0.42308746561717600,0.28448213312857400,0.5217391304347830,0
377,25133.333333333300,Looking Up,0.20341472002050900,0.009523378,0.4216492093342620,0.28344902123571500,0.5301003344481610,0
378,25200,Looking Up,0.18738411655859300,0.009523378,0.4221792601109470,0.2771490121394100,0.5349842767295600,0
379,25266.666666666700,Looking Up,0.2009729309253270,0,0.4215249415210260,0.2788958221857520,0.5208695652173910,0
380,25333.333333333300,Looking Up,0.18756946324154100,0,0.41481244456000800,0.2771877194586110,0.5255754475703330,0
381,25400,Looking Up,0.19436313914802500,0,0.41481244456000800,0.27621575214402900,0.5102725366876310,0
382,25466.666666666700,Looking Up,0.1955825176893170,0,0.4182125465645980,0.2735405126236290,0.5141509433962260,0
383,25533.333333333300,Looking Up,0.19355168367425500,0,0.41679592050337200,0.27710663700892300,0.539542352,0
384,25600,Looking Up,0.19806003271330700,0,0.4216126485691890,0.2772227543446450,0.5362111292962360,0
385,25666.666666666700,Looking Up,0.2040957192252900,0,0.41765150191106200,0.2798815958082720,0.5462489343563510,0
386,25733.333333333300,Looking Up,0.1965360259973700,0,0.4216126485691890,0.28087042216496900,0.52,0
387,25800,Looking Up,0.20608950947756900,0,0.4216492093342620,0.2772227543446450,0.5458265139116200,0
388,25866.666666666700,Looking Up,0.20204000456602000,0,0.42022069568252900,0.2824233808851280,0.47996794871794900,0
389,25933.333333333300,Looking Up,0.19649691251539000,0,0.42025206831280800,0.2823845110792400,0.49958281184814300,0
390,26000,Looking Up,0.21175233928552900,0,0.42022069568252900,0.2834097264738170,0.49468085106383000,0
391,26066.666666666700,Looking Up,0.21490962673138700,0,0.4221792601109470,0.2823845110792400,0.49468085106383000,0
392,26133.333333333300,Looking Up,0.21982265231519500,0.009433542,0.4216809030253990,0.28336670809916600,0.49958281184814300,0
393,26200,Looking Up,0.20950356856302600,0,0.42022069568252900,0.2834097264738170,0.4793255720594140,0
394,26266.666666666700,Looking Up,0.21355843823936100,0.009257672,0.423641198,0.2822957260395660,0.49874581939799300,0
395,26333.333333333300,Looking Up,0.20109406864933000,0,0.42025206831280800,0.28224582124214400,0.4993978321959050,0
396,26400,Looking Up,0.20398303889209200,0,0.42366796358219200,0.2775157705836680,0.5200250312891110,0
397,26466.666666666700,Looking Up,0.20398303889209200,0,0.4208157917588750,0.27232246579934900,0.5200250312891110,0
398,26533.333333333300,Looking Up,0.19118124686181000,0,0.42565381445194300,0.27133870121362800,0.5404672507300790,0
399,26600.000000000000,Looking Up,0.19483210098122100,0,0.4241823180929460,0.265060533,0.5349264705882350,0
400,26666.666666666700,Looking Up,0.20311714191881400,0,0.42566595916040500,0.26869149958869100,0.5404166666666670,0
401,26733.333333333300,Looking Up,0.2119306787571430,0,0.42370690454724000,0.2696137089668630,0.5359574468085110,0
402,26800,Looking Up,0.19996423953372800,0,0.42227560957534000,0.26694120164320700,0.5349264705882350,0
403,26866.666666666700,Looking Up,0.2132799321739940,0.009173926,0.42758761469704500,0.2669965453004910,0.5404672507300790,0
404,26933.333333333300,Looking Up,0.20993725138107200,0,0.4237190758010460,0.26424909878161700,0.52,0
405,27000,Looking Up,0.2182588748554980,0.009173926,0.42710882840745500,0.26537749332883100,0.5408695652173910,0
406,27066.666666666700,Looking Up,0.21786473034512500,0,0.4338883336202710,0.2707554659033270,0.5353191489361700,0
407,27133.333333333300,Looking Up,0.20872591397244700,0,0.43002411165878000,0.26901395948089600,0.5404166666666670,0
408,27200,Looking Up,0.22170950844154000,0,0.4285491181818370,0.2717486259121420,0.5459574468085110,0
409,27266.666666666700,Looking Up,0.21119506054767500,0.009090533,0.43048621501999600,0.27537077629598600,0.5304166666666670,0
410,27333.333333333300,Looking Up,0.19553459441481000,0,0.42172967650868400,0.27164607234658500,0.5451832907075870,0
411,27400,Looking Up,0.091207741,0,0.429014884,0.2634377506086430,0.4680696661828740,0
412,27466.666666666700,Looking Up,0.1072943068979690,0.009257672,0.4139513974238450,0.2642829398562120,0.4774074074074070,0
413,27533.333333333300,Looking Up,0.16614065784224300,0.008927148,0.41885916537922000,0.26879074191463300,0.5459574468085110,0
414,27600.000000000000,Looking Up,0.20681250895014900,0,0.42565381445194300,0.27237453974000000,0.5359574468085110,0
415,27666.666666666700,Looking Up,0.20740163343723000,0,0.42370690454724000,0.27220764960797500,0.5349264705882350,0
416,27733.333333333300,Looking Up,0.21500566915713100,0.009345794,0.4305060011217210,0.2757735198431230,0.5404166666666670,0
417,27800,Looking Up,0.20894006517945400,0.009523378,0.43433358662579000,0.27845779431693100,0.5455102040816330,0
418,27866.666666666700,Looking Up,0.21953766043127900,0.009345386,0.43242256168676100,0.2748414593258020,0.5408333333333330,0
419,27933.333333333300,Looking Up,0.20579351798981200,0,0.4309739880694340,0.2667540027009970,0.5353061224489800,0
420,28000,Looking Up,0.22069909239816100,0.009258862,0.4309739880694340,0.2731338902734610,0.5355392156862750,0
421,28066.666666666700,Looking Up,0.20566485423838200,0,0.43242996468264500,0.2742546592224730,0.545343137,0
422,28133.333333333300,Looking Up,0.19778787978108200,0.009258862,0.4343409723512260,0.2661996749367100,0.545343137,0
423,28200,Looking Up,0.21078131560776600,0.009523378,0.43242996468264500,0.27158935152555000,0.5455102040816330,0
424,28266.666666666700,Looking Up,0.1943178316637290,0,0.4358083237817280,0.2689044290783690,0.5500200080032010,0
425,28333.333333333300,Looking Up,0.21082260598634700,0,0.4343409723512260,0.26791922515358300,0.5557598039215690,0
426,28400,Looking Up,0.20658263314175800,0,0.4290442604235830,0.2726990822135110,0.5355392156862750,0
427,28466.666666666700,Looking Up,0.209751058,0,0.4290442604235830,0.26896100307788500,0.5355392156862750,0
428,28533.333333333300,Looking Up,0.20928650861792200,0,0.42565381445194300,0.27065403222241600,0.5408333333333330,0
429,28600.000000000000,Looking Up,0.21136559994006800,0,0.4305060011217210,0.2742546592224730,0.5408333333333330,0
430,28666.666666666700,Looking Up,0.21853401337157100,0,0.43242996468264500,0.2742546592224730,0.5508333333333330,0
431,28733.333333333300,Looking Up,0.20658781379397900,0,0.43242996468264500,0.27791138801210600,0.545343137,0
432,28800,Looking Up,0.20588993596544500,0,0.43242256168676100,0.2742546592224730,0.5657142857142860,0
433,28866.666666666700,Looking Up,0.20172288964499500,0,0.43242996468264500,0.27419417,0.5500200080032010,0
434,28933.333333333300,Looking Up,0.20650140765037300,0.009259259,0.42566595916040500,0.2688442443549280,0.5402160864345740,0
435,29000,Looking Up,0.20961302320340200,0,0.4271161900892670,0.2751335027088850,0.55125,0
436,29066.666666666700,Looking Up,0.20506882820710800,0.012855955703801000,0.42228765789722800,0.2714650560061000,0.5500200080032010,0
437,29133.333333333300,Looking Up,0.1755332612688190,0.009258862,0.42368986655384600,0.26797517947703700,0.5304166666666670,0
438,29200,Looking Up,0.18394739767324800,0,0.4270793854862770,0.26791922515358300,0.5465957446808510,0
439,29266.666666666700,Looking Up,0.14172001960435600,0.013216949181057000,0.42513072228698000,0.27152901032255100,0.55,0
440,29333.333333333300,Looking Up,0.1965365870255820,0.009433962,0.42223706187421400,0.2742546592224730,0.5298289528577390,0
441,29400,Looking Up,0.20714469,0.009258862,0.418345568,0.26527660577544900,0.5559574468085110,0
442,29466.666666666700,Looking Up,0.21687378666075600,0.013598207,0.42031724931086200,0.26516144648705200,0.5353191489361700,0
443,29533.333333333300,Looking Up,0.20567579772817600,0.009345386,0.42227560957534000,0.26522080676222700,0.56125,0
444,29600.000000000000,Looking Up,0.20796438122856200,0,0.4275997325695770,0.2695546747562410,0.5508333333333330,0
445,29666.666666666700,Looking Up,0.20276044910446700,0.009433542,0.42760700378764100,0.2668823252282920,0.5608333333333330,0
446,29733.333333333300,Looking Up,0.20099500872790300,0.00961494,0.42424002,0.26694120164320700,0.5551470588235290,0
447,29800,Looking Up,0.20867263183409400,0,0.42809125127205400,0.26424909878161700,0.545343137,0
448,29866.666666666700,Looking Up,0.204917648,0,0.42760700378764100,0.27065403222241600,0.545343137,0
449,29933.333333333300,Looking Up,0,0,0.5,0.5,0.5,0
450,30000,Looking Up,0.11195946089659800,0.00900572,0.3993445059541900,0.6998789778753830,0.4614934847978620,0
451,30066.666666666700,Looking Down,0.11730986198080800,0.009090533,0.40843641680535400,0.7072358436208550,0.4627275850223290,0
452,30133.333333333300,Looking Down,0.12137250109475000,0.009433542,0.39644698252909400,0.7066306651475310,0.4785196687370600,0
453,30200,Looking Down,0.11802428490484000,0.009344162,0.39761362902239600,0.7040231719182050,0.464574717,0
454,30266.666666666700,Looking Down,0.114274843,0.013216372009101800,0.39475367260687300,0.7023585472256030,0.46446656189977300,0
455,30333.333333333300,Looking Down,0.10381425183750400,0.009344162,0.39745693138997900,0.7011473483301710,0.48900721401580200,0
456,30400,Looking Down,0.11664029167728700,0.009089407,0.39976510502998500,0.7030771369697410,0.4672858099062920,0
457,30466.666666666700,Looking Down,0.11480679626362900,0.012854362,0.4036867890839510,0.7054805289317930,0.48627844712182100,0
458,30533.333333333300,Looking Down,0.10957861330345300,0.012740145725168300,0.4032122579669470,0.7053879618697760,0.5136602749024270,0
459,30600.000000000000,Looking Down,0.11510885647417200,0.009090533,0.4015774124166290,0.7049667524078450,0.5082445894881480,0
460,30666.666666666700,Looking Down,0.11188613192634000,0.009090533,0.4043598853148260,0.7032533612089890,0.46798623063683300,0
461,30733.333333333300,Looking Down,0.11812220704257200,0.012972252838676800,0.404394318,0.7022242316346860,0.4860585197934600,0
