frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raise_metric,pose_forward_metric,mouth_curl_metric,emotion_surprise_metric,pose_horiz_centered
337,22466.66667,,0,0,0.5,0.5,0.5,-1.735232053,,,,-0.342941705
338,22533.33333,,0,0,0.5,0.5,0.5,-1.735258997,,,,-0.342941705
339,22600,,0,0,0.5,0.5,0.5,-1.752405533,,,,-0.342941705
340,22666.66667,,0,0,0.5,0.5,0.5,-1.760818834,,,,-0.342941705
341,22733.33333,,0,0,0.5,0.5,0.5,-1.77781337,,,,-0.342941705
342,22800,,0,0,0.5,0.5,0.5,-1.763298313,,,,-0.342941705
343,22866.66667,,0,0,0.5,0.5,0.5,-1.766525928,,,,-0.342941705
344,22933.33333,,0,0,0.5,0.5,0.5,-1.771484075,,,,-0.342941705
345,23000,,0,0,0.5,0.5,0.5,-1.771110133,,,,-0.342941705
346,23066.66667,,0,0,0.5,0.5,0.5,-1.76936635,,,,-0.342941705
347,23133.33333,,0,0,0.5,0.5,0.5,-1.769609527,,,,-0.342941705
348,23200,,0,0,0.5,0.5,0.5,-1.772549579,,,,-0.342941705
349,23266.66667,,0,0,0.5,0.5,0.5,-1.774084153,,,,-0.342941705
350,23333.33333,,0,0,0.5,0.5,0.5,-1.779803891,,,,-0.342941705
351,23400,,0,0,0.5,0.5,0.5,-1.795351264,,,,-0.342941705
352,23466.66667,,0,0,0.5,0.5,0.5,-1.790096778,,,,-0.342941705
353,23533.33333,,0,0,0.5,0.5,0.5,-1.787106696,,,,-0.342941705
354,23600,,0,0,0.5,0.5,0.5,-1.776043584,,,,-0.342941705
355,23666.66667,,0,0,0.5,0.5,0.5,-1.747940692,,,,-0.342941705
356,23733.33333,,0,0,0.5,0.5,0.5,-1.738688602,,,,-0.342941705
357,23800,,0,0,0.5,0.5,0.5,-1.746420102,,,,-0.342941705
358,23866.66667,,0,0,0.5,0.5,0.5,-1.754541321,,,,-0.342941705
359,23933.33333,,0,0,0.5,0.5,0.5,-1.760197017,,,,-0.342941705
360,24000,,0,0,0.5,0.5,0.5,-1.785692046,,,,-0.342941705
361,24066.66667,,0,0,0.5,0.5,0.5,-1.785163641,,,,-0.342941705
362,24133.33333,,0,0,0.5,0.5,0.5,-1.784651767,,,,-0.342941705
363,24200,,0,0,0.5,0.5,0.5,-1.768878245,,,,-0.342941705
364,24266.66667,,0,0,0.5,0.5,0.5,-1.756315832,,,,-0.342941705
365,24333.33333,,0,0,0.5,0.5,0.5,-1.744282509,,,,-0.342941705
366,24400,,0,0,0.5,0.5,0.5,-1.718947773,,,,-0.342941705
367,24466.66667,,0,0,0.5,0.5,0.5,-1.726718139,,,,-0.342941705
368,24533.33333,,0,0,0.5,0.5,0.5,-1.726748574,,,,-0.342941705
369,24600,,0,0,0.5,0.5,0.5,-1.726752459,,,,-0.342941705
370,24666.66667,,0,0,0.5,0.5,0.5,-1.728369915,,,,-0.342941705
371,24733.33333,,0,0,0.5,0.5,0.5,-1.737448612,,,,-0.342941705
372,24800,,0,0,0.5,0.5,0.5,-1.758282784,,,,-0.342941705
373,24866.66667,,0,0,0.5,0.5,0.5,-1.764112366,,,,-0.342941705
374,24933.33333,,0,0,0.5,0.5,0.5,-1.774909083,,,,-0.342941705
375,25000,,0,0,0.5,0.5,0.5,-1.772838552,,,,-0.342941705
376,25066.66667,,0,0,0.5,0.5,0.5,-1.787883479,,,,-0.342941705
377,25133.33333,,0,0,0.5,0.5,0.5,-1.79566142,,,,-0.342941705
378,25200,,0,0,0.5,0.5,0.5,-1.801535042,,,,-0.342941705
379,25266.66667,,0,0,0.5,0.5,0.5,-1.812066894,,,,-0.342941705
380,25333.33333,,0,0,0.5,0.5,0.5,-1.800151464,,,,-0.342941705
381,25400,,0,0,0.5,0.5,0.5,-1.793041793,,,,-0.342941705
382,25466.66667,,0,0,0.5,0.5,0.5,-1.794532554,,,,-0.342941705
383,25533.33333,,0,0,0.5,0.5,0.5,-1.784534812,,,,-0.342941705
384,25600,,0,0,0.5,0.5,0.5,-1.778006289,,,,-0.342941705
385,25666.66667,,0,0,0.5,0.5,0.5,-1.771766248,,,,-0.342941705
386,25733.33333,,0,0,0.5,0.5,0.5,-1.759133673,,,,-0.342941705
387,25800,,0,0,0.5,0.5,0.5,-1.74955725,,,,-0.342941705
388,25866.66667,,0,0,0.5,0.5,0.5,-1.746404964,,,,-0.342941705
389,25933.33333,,0,0,0.5,0.5,0.5,-1.740016332,,,,-0.342941705
390,26000,,0,0,0.5,0.5,0.5,-1.741910535,,,,-0.342941705
391,26066.66667,,0,0,0.5,0.5,0.5,-1.742951953,,,,-0.342941705
392,26133.33333,,0,0,0.5,0.5,0.5,-1.746693561,,,,-0.342941705
393,26200,,0,0,0.5,0.5,0.5,-1.742271713,,,,-0.342941705
394,26266.66667,,0,0,0.5,0.5,0.5,-1.740901641,,,,-0.342941705
395,26333.33333,,0,0,0.5,0.5,0.5,-1.741511142,,,,-0.342941705
396,26400,,0,0,0.5,0.5,0.5,-1.738382036,,,,-0.342941705
397,26466.66667,,0,0,0.5,0.5,0.5,-1.734888059,,,,-0.342941705
398,26533.33333,,0,0,0.5,0.5,0.5,-1.736881518,,,,-0.342941705
399,26600,,0,0,0.5,0.5,0.5,-1.736006698,,,,-0.342941705
400,26666.66667,,0,0,0.5,0.5,0.5,-1.734968488,,,,-0.342941705
401,26733.33333,,0,0,0.5,0.5,0.5,-1.732672584,,,,-0.342941705
402,26800,,0,0,0.5,0.5,0.5,-1.727598168,,,,-0.342941705
403,26866.66667,,0,0,0.5,0.5,0.5,-1.720343465,,,,-0.342941705
404,26933.33333,,0,0,0.5,0.5,0.5,-1.720932918,,,,-0.342941705
405,27000,,0,0,0.5,0.5,0.5,-1.728340694,,,,-0.342941705
406,27066.66667,,0,0,0.5,0.5,0.5,-1.743822901,,,,-0.342941705
407,27133.33333,,0,0,0.5,0.5,0.5,-1.750364991,,,,-0.342941705
408,27200,,0,0,0.5,0.5,0.5,-1.755258232,,,,-0.342941705
409,27266.66667,,0,0,0.5,0.5,0.5,-1.759950425,,,,-0.342941705
410,27333.33333,,0,0,0.5,0.5,0.5,-1.75305772,,,,-0.342941705
411,27400,,0,0,0.5,0.5,0.5,-1.756335207,,,,-0.342941705
412,27466.66667,,0,0,0.5,0.5,0.5,-1.760332005,,,,-0.342941705
413,27533.33333,,0,0,0.5,0.5,0.5,-1.768424311,,,,-0.342941705
414,27600,,0,0,0.5,0.5,0.5,-1.785329607,,,,-0.342941705
415,27666.66667,,0,0,0.5,0.5,0.5,-1.748098896,,,,-0.342941705
416,27733.33333,,0,0,0.5,0.5,0.5,-1.723626553,,,,-0.342941705
417,27800,,0,0,0.5,0.5,0.5,-1.711547276,,,,-0.342941705
418,27866.66667,,0,0,0.5,0.5,0.5,-1.716582637,,,,-0.342941705
419,27933.33333,,0,0,0.5,0.5,0.5,-1.748392196,,,,-0.342941705
420,28000,,0,0,0.5,0.5,0.5,-1.757141839,,,,-0.342941705
421,28066.66667,,0,0,0.5,0.5,0.5,-1.767538686,,,,-0.342941705
422,28133.33333,,0,0,0.5,0.5,0.5,-1.771654077,,,,-0.342941705
423,28200,,0,0,0.5,0.5,0.5,-1.774726477,,,,-0.342941705
424,28266.66667,,0,0,0.5,0.5,0.5,-1.770290564,,,,-0.342941705
425,28333.33333,,0,0,0.5,0.5,0.5,-1.767638022,,,,-0.342941705
426,28400,,0,0,0.5,0.5,0.5,-1.757701046,,,,-0.342941705
427,28466.66667,,0,0,0.5,0.5,0.5,-1.751863707,,,,-0.342941705
428,28533.33333,,0,0,0.5,0.5,0.5,-1.732736682,,,,-0.342941705
429,28600,,0,0,0.5,0.5,0.5,-1.725813165,,,,-0.342941705
430,28666.66667,,0,0,0.5,0.5,0.5,-1.71769927,,,,-0.342941705
431,28733.33333,,0,0,0.5,0.5,0.5,-1.719178838,,,,-0.342941705
432,28800,,0,0,0.5,0.5,0.5,-1.716346998,,,,-0.342941705
433,28866.66667,,0,0,0.5,0.5,0.5,-1.700657288,,,,-0.342941705
434,28933.33333,,0,0,0.5,0.5,0.5,-1.712413358,,,,-0.342941705
435,29000,,0,0,0.5,0.5,0.5,-1.728013578,,,,-0.342941705
436,29066.66667,,0,0,0.5,0.5,0.5,-1.742544604,,,,-0.342941705
437,29133.33333,,0,0,0.5,0.5,0.5,-1.755593625,,,,-0.342941705
438,29200,,0.195892,0,0.509749,0.524607,0.419505,-1.838231656,0.021097071,-0.017965979,0.097946079,0.019605723
439,29266.66667,,0.27696,0,0.469399,0.505576,0.357661,-1.865567188,0.018488663,-0.007380677,0.138480218,-0.057477487
440,29333.33333,,0.245976,0.011978,0.459302,0.488621,0.376486,-1.907204669,0.023349614,0.0076347,0.1349659,-0.073292916
441,29400,,0.242533,0.013166,0.437717,0.470871,0.305556,-1.891291243,0.039174314,0.015961738,0.134432617,-0.110687008
442,29466.66667,,0.207762,0.014652,0.409918,0.470034,0.363722,-1.899546455,0.054070558,0.022479898,0.118532864,-0.15996801
443,29533.33333,,0.22593,0.015086,0.383317,0.476649,0.310185,-1.849536863,0.068409031,0.010361943,0.128051071,-0.209082054
444,29600,,0.244116,0.028017,0.374341,0.462552,0.282162,-1.796351334,0.075066839,0.024560274,0.150074552,-0.224604483
445,29666.66667,,0.248953,0.030562,0.391791,0.459348,0.398148,-1.810059996,0.067231825,0.02050662,0.155038887,-0.193415645
446,29733.33333,,0.202426,0.029643,0.431005,0.481188,0.30888,-1.823199891,0.037608447,0.020563599,0.130856669,-0.113943794
447,29800,,0.220254,0.028407,0.788812,0.565616,0.41875,-4.933823649,0.202784304,-0.004040116,0.138533727,0.592748978
448,29866.66667,Looking Down,0.198705,0.017447,0.668764,0.544763,0.359447,-5.888132809,0.121153632,0,0.1167999,0.347757157
449,29933.33333,Looking Down,0.164539,0.038348,0.640314,0.548737,0.478771,-6.117363097,0.101113259,-0.005879325,0.120617959,0.28609776
450,30000,Looking Down,0.189593,0,0.545618,0.536875,0.517361,-6.183370944,0.042033135,-0.013421887,0.094796458,0.094072087
451,30066.66667,Looking Down,0.224242,0.026664,0.514434,0.546594,0.516129,-6.625724734,0.037999145,-0.015289354,0.138785414,0.031867602
452,30133.33333,Looking Down,0.224129,0.026608,0.521094,0.531519,0.585533,-6.975265939,0.030155273,-0.015078566,0.138671887,0.046526225
453,30200,Looking Down,0.200132,0.073339,0.502452,0.560913,0.440034,-7.280580834,0.046789503,-0.014957688,0.173404688,0.008662962
454,30266.66667,Looking Down,0.193648,0.02037,0.531764,0.567689,0.620968,-7.146366741,0.056513905,-0.00756919,0.117193989,0.067597063
455,30333.33333,Looking Down,0.212432,0.222222,0.667769,0.568174,0.581933,-7.057444374,0.123225107,-0.005681737,0.328438014,0.342788078
456,30400,Looking Down,0.204775,0.287056,0.604881,0.542309,0.491319,-7.081314117,0.077592452,-0.021004916,0.389443433,0.216673929
457,30466.66667,Looking Down,0.174292,0.368938,0.472842,0.544621,0.4625,-6.913517136,0.038683814,-0.028765206,0.456084164,-0.043379968
458,30533.33333,Looking Down,0.16342,0.121248,0.443663,0.543646,0.469186,-6.920313668,0.047735325,-0.03062797,0.202957934,-0.099513128
459,30600,Looking Down,0.161186,0.121268,0.517586,0.557479,0.45828,-6.898370117,0.047612947,-0.032017394,0.201860935,0.04968827
460,30666.66667,Looking Down,0.178507,0.04446,0.408528,0.548895,0.431857,-6.789764336,0.06867539,-0.022870631,0.133713586,-0.166746295
461,30733.33333,Looking Down,0.207971,0.135422,0.488639,0.545727,0.493322,-6.610781357,0.037303169,-0.015592202,0.23940743,-0.008424806
462,30800,Looking Down,0.208779,0.351428,0.525934,0.524494,0.45843,-6.617076586,0.03141602,-0.009712859,0.455817284,0.067862438
463,30866.66667,Looking Down,0.206028,0.237892,0.552976,0.546261,0.446844,-6.754594976,0.053944886,-0.001937097,0.340906164,0.120025845
464,30933.33333,Looking Down,0.211571,0.273783,0.470436,0.529052,0.48676,-6.712899496,0.02938851,0.009654237,0.379568179,-0.042381633
465,31000,Looking Down,0.176219,0.123299,0.426558,0.543237,0.510417,-6.924679006,0.056649536,0.00382561,0.21140859,-0.126387472
466,31066.66667,Looking Down,0.168105,0,0.4348,0.569094,0.515276,-6.757895515,0.067088734,0.0177842,0.084052262,-0.11067626
467,31133.33333,Looking Down,0.165149,0,0.458336,0.703363,0.433673,-6.667275477,0.143184572,-0.018618423,0.082574472,-0.075137015
468,31200,Looking Down,0.173423,0.009692,0.473919,0.742999,0.475122,-6.4436972,0.17568295,-0.058939849,0.096404015,-0.051037479
469,31266.66667,Looking Down,0.172022,0,0.477387,0.704415,0.473669,-6.24559478,0.151602579,-0.054711807,0.086010957,-0.043730141
470,31333.33333,Looking Down,0.146534,0,0.490025,0.69032,0.479084,-6.084716974,0.142679906,-0.060319196,0.073266814,-0.018421987
471,31400,Looking Down,0.136659,0,0.486628,0.689502,0.492091,-5.882602293,0.141891185,-0.063287642,0.068329725,-0.025612004
472,31466.66667,Looking Down,0.153831,0.009587,0.484653,0.689044,0.474942,-5.83428901,0.141287273,-0.065225052,0.086502331,-0.029372883
473,31533.33333,Looking Down,0.159775,0.047898,0.500861,0.690111,0.465775,-5.630813108,0.141635765,-0.062278267,0.127785529,0.003682798
474,31600,Looking Down,0.150898,0.046961,0.499137,0.694357,0.496053,-5.65712872,0.144367522,-0.064355035,0.122410534,0
475,31666.66667,Looking Down,0.158867,0.076438,0.491321,0.693435,0.466926,-5.66650901,0.144285365,-0.062578257,0.155870852,-0.014666289
476,31733.33333,Looking Down,0.151207,0.111046,0.498516,0.689804,0.483894,-5.720424359,0.141667931,-0.07439058,0.186649586,0
477,31800,Looking Down,0.156521,0.103838,0.504006,0.689284,0.475806,-5.763480953,0.141421574,-0.067576824,0.182098721,0.010956643
478,31866.66667,Looking Down,0.148367,0.049356,0.486345,0.69097,0.486842,-5.721480354,0.141906265,-0.067742143,0.123539882,-0.025597102
479,31933.33333,Looking Down,0.143165,0.074393,0.482882,0.690302,0.454981,-5.169048687,0.141657921,-0.075764877,0.145975294,-0.032923769
480,32000,Looking Down,0.135475,0.091637,0.497315,0.692627,0.483894,-5.101026773,0.142695399,-0.074330687,0.159373834,-0.003656729
481,32066.66667,Looking Down,0.158572,0.102297,0.496966,0.687141,0.472017,-4.987452503,0.139067003,-0.076160996,0.181582656,-0.003654164
482,32133.33333,Looking Down,0.172533,0.091058,0.480746,0.698155,0.503679,-4.965257305,0.146289408,-0.075662157,0.177324739,-0.036146336
483,32200,Looking Down,0.156489,0.135541,0.481954,0.700546,0.450292,-5.08652766,0.149117508,-0.077646704,0.213785905,-0.032613405
484,32266.66667,Looking Down,0.147082,0.135541,0.492537,0.69397,0.456552,-5.19514228,0.144748769,-0.072504372,0.209082036,-0.011026953
485,32333.33333,Looking Down,0.161447,0.145859,0.489397,0.691331,0.454584,-5.213585934,0.142975448,-0.077944161,0.226582411,-0.018261071
486,32400,Looking Down,0.137052,0.099504,0.482688,0.685745,0.475122,-5.086811798,0.139522441,-0.068241648,0.16802975,-0.032910559
487,32466.66667,Looking Down,0.142174,0.118107,0.48841,0.689705,0.479476,-5.02968044,0.141117124,-0.068304121,0.18919456,-0.021707096
488,32533.33333,Looking Down,0.152644,0.082048,0.502658,0.699701,0.525063,-5.018494844,0.147779065,-0.063306258,0.158369604,0.007180831
489,32600,Looking Down,0.162843,0.074393,0.493762,0.697668,0.474078,-4.980834045,0.146140641,-0.065406419,0.155813988,-0.010812303
490,32666.66667,Looking Down,0.147441,0.084356,0.484357,0.689074,0.512858,-4.872778411,0.141622065,-0.064912787,0.158076453,-0.029134282
491,32733.33333,Looking Down,0.125517,0.088715,0.470002,0.683695,0.487698,-4.765709826,0.138793541,-0.068037634,0.151473279,-0.058294856
492,32800,Looking Down,0.131714,0.065417,0.473542,0.689292,0.462917,-4.86868087,0.142363236,-0.066598254,0.131274073,-0.05099683
493,32866.66667,Looking Down,0.12793,0.089443,0.471603,0.68446,0.493317,-4.840122537,0.138803462,-0.070115396,0.15340751,-0.054415731
494,32933.33333,Looking Down,0.136428,0.064739,0.473316,0.693204,0.484076,-4.791344882,0.145217447,-0.071999433,0.132952955,-0.050972488
495,33000,Looking Down,0.132731,0.05569,0.478607,0.689102,0.484375,-4.785871528,0.142015948,-0.066903104,0.122056022,-0.03988388
496,33066.66667,Looking Down,0.151469,0.028257,0.474509,0.689983,0.477513,-4.755454757,0.144031769,-0.066988613,0.103990919,-0.047450944
497,33133.33333,Looking Down,0.127631,0.036599,0.467483,0.686556,0.506508,-4.678236142,0.141876389,-0.06498953,0.100414552,-0.062087642
498,33200,Looking Down,0.139834,0.027682,0.467483,0.684291,0.487103,-4.657774402,0.140405272,-0.064775117,0.097598885,-0.062087642
499,33266.66667,Looking Down,0.139245,0.038367,0.476385,0.682954,0.488095,-4.641769976,0.138833379,-0.059966694,0.107988849,-0.043974043
500,33333.33333,Looking Down,0.129953,0.065194,0.478303,0.687875,0.538451,-4.625315698,0.141956323,-0.063138257,0.13017059,-0.04016284
501,33400,Looking Down,0.126428,0.047084,0.478303,0.685492,0.517241,-4.594411408,0.139985639,-0.06687729,0.110298226,-0.04016284
502,33466.66667,Looking Down,0.132471,0.027959,0.48005,0.687613,0.513273,-4.593090358,0.14204893,-0.064775117,0.094194601,-0.036645036
503,33533.33333,Looking Down,0.122788,0.056204,0.471387,0.684805,0.492481,-4.582863857,0.140152207,-0.066485923,0.117597931,-0.054812466
504,33600,Looking Down,0.111278,0.075021,0.469192,0.683485,0.495007,-4.586470926,0.139522387,-0.068348524,0.130660146,-0.058648993
505,33666.66667,Looking Down,0.119143,0.046961,0.471001,0.682412,0.490318,-4.544348153,0.138134067,-0.070248259,0.106532978,-0.054767509
506,33733.33333,Looking Down,0.131522,0.029472,0.465655,0.686014,0.472177,-4.618270225,0.141412932,-0.068601403,0.095232563,-0.065998299
507,33800,Looking Down,0.121488,0.0188,0.461988,0.683485,0.483709,-4.634122056,0.140322505,-0.070015561,0.079544491,-0.073331443
508,33866.66667,Looking Down,0.116813,0.04705,0.460125,0.685757,0.470258,-4.639692561,0.142267352,-0.068575681,0.10545667,-0.077301021
509,33933.33333,Looking Down,0.124598,0.047522,0.469321,0.680405,0.50919,-4.647939476,0.137126241,-0.070041648,0.109820865,-0.058665154
510,34000,Looking Down,0.118749,0.047448,0.460125,0.680151,0.474937,-4.656375107,0.138366043,-0.065014449,0.106822022,-0.077301021
511,34066.66667,Looking Down,0.11927,0.07234,0.458442,0.681481,0.474102,-4.68262714,0.139359019,-0.066485923,0.131974856,-0.080685742
512,34133.33333,Looking Down,0.124164,0.054816,0.463958,0.68374,0.50919,-4.679310943,0.139907636,-0.070041648,0.116897745,-0.069411053
513,34200,Looking Down,0.126385,0.046544,0.462109,0.68374,0.492481,-4.689227344,0.14036778,-0.070041648,0.10973613,-0.073350675
514,34266.66667,Looking Down,0.117585,0.04705,0.464079,0.680651,0.496032,-4.707135038,0.137523185,-0.068398723,0.105842363,-0.069429124
515,34333.33333,Looking Down,0.123209,0.073656,0.467733,0.683987,0.5,-4.72091683,0.139560839,-0.068398723,0.135261075,-0.062120795
516,34400,Looking Down,0.12076,0.073715,0.456883,0.681726,0.462445,-4.732322335,0.139416458,-0.066509815,0.134094595,-0.084066551
517,34466.66667,Looking Down,0.116748,0.018455,0.466149,0.687565,0.479989,-4.738802762,0.141991748,-0.066753875,0.076828336,-0.065552134
518,34533.33333,Looking Down,0.127405,0.074333,0.471603,0.681726,0.457949,-4.747314369,0.1372877,-0.06817256,0.138035289,-0.054415731
519,34600,Looking Down,0.127903,0.0941,0.463958,0.681481,0.470238,-4.755587484,0.138443058,-0.066485923,0.158051386,-0.069411053
520,34666.66667,Looking Down,0.135815,0.046099,0.460425,0.681726,0.478778,-4.763885388,0.138922709,-0.066509815,0.114006511,-0.076737453
521,34733.33333,Looking Down,0.123461,0.036909,0.469554,0.6784,0.495614,-4.774868315,0.135238759,-0.06817256,0.098639578,-0.058239219
522,34800,Looking Down,0.144016,0.055831,0.458442,0.678156,0.478175,-4.800226778,0.136943792,-0.068148071,0.127839361,-0.080685742
523,34866.66667,Looking Down,0.135176,0.038426,0.464194,0.68529,0.472222,-4.777081026,0.140954073,-0.066532996,0.106014303,-0.069446281
524,34933.33333,Looking Down,0.142294,0.05569,0.473341,0.688244,0.44652,-4.774954972,0.141869006,-0.066819785,0.126837542,-0.051370353
525,35000,Looking Down,0.161826,0.04758,0.47527,0.681121,0.407738,-4.789594457,0.136540849,-0.066776567,0.128492503,-0.047526989
526,35066.66667,Looking Down,0.154381,0.019026,0.475473,0.686754,0.47048,-4.969546794,0.140125092,-0.060007668,0.096216785,-0.04754733
527,35133.33333,Looking Down,0.160543,0.009884,0.475651,0.693603,0.495175,-4.854554441,0.145066934,-0.055021401,0.090154911,-0.047565149
528,35200,Looking Down,0.162657,0,0.475651,0.697112,0.474138,-4.786443988,0.147536886,-0.05336744,0.081328682,-0.047565149
529,35266.66667,Looking Down,0.177558,0.009697,0.488414,0.696938,0.501984,-4.797951941,0.146575251,-0.050019456,0.098476327,-0.021869282
530,35333.33333,Looking Down,0.163069,0.013841,0.477565,0.694448,0.474716,-4.801776963,0.145635221,-0.049840764,0.095375229,-0.04374641
531,35400,Looking Down,0.156289,0,0.468334,0.691564,0.503267,-4.80509226,0.144695574,-0.044457712,0.078144399,-0.06220058
532,35466.66667,Looking Down,0.163789,0,0.461164,0.695005,0.467677,-4.884783262,0.14792859,-0.042820187,0.081894687,-0.076860709
533,35533.33333,Looking Down,0.146728,0.009988,0.464489,0.689444,0.463356,-4.948742609,0.1440953,-0.041038346,0.08335136,-0.070042067
534,35600,Looking Down,0.166207,0,0.462857,0.691744,0.525922,-4.9759519,0.145985172,-0.04241825,0.083103472,-0.073469357
535,35666.66667,Looking Down,0.168232,0.010191,0.466628,0.690321,0.486135,-4.993358491,0.144117474,-0.039259946,0.094306756,-0.065619616
536,35733.33333,Looking Down,0.190106,0.010083,0.468249,0.69412,0.470622,-4.975110342,0.147456578,-0.039105378,0.105135325,-0.062189342
537,35800,Looking Down,0.157922,0,0.470099,0.68385,0.494655,-4.988714583,0.140222202,-0.037095616,0.078960963,-0.058306854
538,35866.66667,Looking Down,0.137355,0.014249,0.473432,0.682873,0.426455,-4.954553467,0.139757421,-0.037042657,0.082926978,-0.050984993
539,35933.33333,Looking Down,0.13708,0.010068,0.473646,0.684038,0.507004,-5.031327536,0.140289268,-0.037281702,0.078608109,-0.051007999
540,36000,Looking Down,0.149782,0.010265,0.469899,0.680578,0.482517,-5.047670064,0.138165999,-0.038890181,0.085155942,-0.058282092
541,36066.66667,Looking Down,0.143156,0,0.46979,0.683819,0.464148,-5.225423985,0.140549342,-0.038890181,0.071578145,-0.058268563
542,36133.33333,Looking Down,0.144784,0,0.468089,0.689053,0.473077,-5.313479271,0.144315146,-0.037377874,0.072391958,-0.061686182
543,36200,Looking Down,0.146089,0.010265,0.473646,0.691744,0.492996,-5.367896531,0.145622518,-0.04241825,0.083309601,-0.051007999
544,36266.66667,Looking Down,0.142916,0.01017,0.477289,0.694429,0.48939,-5.361384509,0.146882735,-0.042582916,0.081628171,-0.043721142
545,36333.33333,Looking Down,0.153792,0.013832,0.477647,0.692759,0.492333,-5.315723472,0.145031178,-0.044114349,0.090728539,-0.043422434
546,36400,Looking Down,0.139745,0,0.477627,0.685206,0.503968,-5.243479559,0.13924991,-0.048711313,0.069872291,-0.043094153
547,36466.66667,Looking Down,0.135719,0,0.47041,0.687603,0.474946,-5.212094468,0.141778735,-0.040734769,0.067859663,-0.057896579
548,36533.33333,Looking Down,0.159859,0,0.473938,0.686403,0.477371,-5.216913854,0.14048677,-0.047394479,0.079929701,-0.050649891
549,36600,Looking Down,0.137123,0.009884,0.466545,0.688647,0.504775,-5.231882473,0.143086615,-0.047549418,0.07844525,-0.065607846
550,36666.66667,Looking Down,0.15558,0,0.472026,0.689671,0.479841,-5.267065548,0.143276161,-0.049028772,0.077789984,-0.054464493
551,36733.33333,Looking Down,0.150377,0,0.460843,0.694195,0.467611,-4.969419991,0.147787355,-0.044415345,0.075188279,-0.076807225
552,36800,Looking Down,0.150507,0.009982,0.470002,0.686403,0.472177,-4.953371608,0.141245237,-0.045760187,0.085235601,-0.058294856
553,36866.66667,Looking Down,0.145374,0.009982,0.47019,0.690055,0.487802,-4.918658565,0.143270135,-0.046223757,0.082668852,-0.058318085
554,36933.33333,Looking Down,0.141797,0.009982,0.473834,0.684499,0.460938,-4.916718173,0.139061305,-0.04771751,0.08088069,-0.051028324
555,37000,Looking Down,0.141907,0.009889,0.479224,0.686898,0.475773,-4.937765627,0.140845893,-0.045793223,0.080842486,-0.040240162
556,37066.66667,Looking Down,0.161531,0.009992,0.472278,0.689147,0.463405,-4.930409237,0.142418582,-0.044302317,0.09075775,-0.054493598
557,37133.33333,Looking Down,0.1563,0,0.477565,0.685866,0.476919,-4.91884652,0.139791655,-0.042661491,0.078150106,-0.04374641
558,37200,Looking Down,0.160411,0.010296,0.473919,0.689147,0.497533,-4.972121301,0.14248912,-0.039379838,0.090501296,-0.051037479
559,37266.66667,Looking Down,0.15889,0,0.466628,0.692505,0.501116,-5.041391741,0.145127686,-0.039761047,0.079444768,-0.065619616
560,37333.33333,Looking Down,0.15006,0.009992,0.470709,0.693356,0.509429,-5.209688196,0.144752445,-0.041271211,0.085021924,-0.057491132
561,37400,Looking Down,0.153083,0,0.464675,0.689878,0.505082,-5.01432892,0.14404509,-0.041260642,0.076541704,-0.069518295
562,37466.66667,Looking Down,0.149905,0,0.459035,0.691081,0.497533,-5.075047635,0.145883279,-0.042781216,0.074952748,-0.080790132
563,37533.33333,Looking Down,0.157226,0,0.460843,0.69528,0.512897,-5.11738168,0.14830244,-0.043041167,0.078613142,-0.076807225
564,37600,Looking Down,0.145782,0,0.466545,0.68779,0.501116,-5.145676757,0.142158772,-0.039490353,0.072890962,-0.065607846
565,37666.66667,Looking Down,0.151852,0.010083,0.470352,0.688988,0.497533,-5.125869786,0.142794249,-0.04101117,0.086008629,-0.058338239
566,37733.33333,Looking Down,0.147909,0,0.469874,0.685541,0.477371,-5.157092294,0.140783686,-0.041001241,0.073954373,-0.058734286
567,37800,Looking Down,0.136341,0,0.464591,0.685541,0.502089,-5.11379703,0.14112267,-0.041001241,0.068170512,-0.069505735
568,37866.66667,Looking Down,0.143721,0,0.459255,0.688647,0.514011,-5.131701452,0.143914909,-0.044270148,0.071860562,-0.080187367
569,37933.33333,Looking Down,0.143684,0.010088,0.466791,0.694011,0.501253,-5.114373158,0.146465492,-0.044403571,0.08193008,-0.065133651
570,38000,Looking Down,0.153992,0,0.461039,0.695086,0.485491,-5.12330997,0.147778956,-0.043029141,0.076996238,-0.076234713
571,38066.66667,Looking Down,0.143,0.010088,0.459554,0.692801,0.492481,-5.126667992,0.146315972,-0.041238183,0.081588237,-0.079607796
572,38133.33333,Looking Down,0.144894,0.010191,0.463085,0.692801,0.50496,-5.113207405,0.145876259,-0.04288771,0.082637869,-0.072356987
573,38200,Looking Down,0.1553,0,0.462811,0.688266,0.500418,-4.917960886,0.142975084,-0.041362167,0.077650245,-0.072883568
574,38266.66667,Looking Down,0.144287,0,0.464591,0.686577,0.492188,-4.878496429,0.141615512,-0.042911068,0.072143521,-0.069505735
575,38333.33333,Looking Down,0.142128,0.010191,0.460933,0.684325,0.484545,-4.874209049,0.140578917,-0.042770332,0.081254951,-0.076822128
576,38400,Looking Down,0.144638,0,0.464591,0.684325,0.47903,-4.879579446,0.140152596,-0.042770332,0.07231922,-0.069505735
577,38466.66667,Looking Down,0.140737,0,0.462811,0.687615,0.479475,-4.900845615,0.142524609,-0.044415345,0.07036837,-0.072883568
