frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raise_metric,pose_forward_metric,mouth_curl_metric,emotion_surprise_metric,pose_horiz_centered
1867,124466.6667,Gaze Right,0.350231,0.013512,0.649521,0.54211,0.690476,-1.247700986,0.098839208,0.031134696,0.188627568,0.299424736
1868,124533.3333,Gaze Right,0.355339,0,0.646456,0.542121,0.690476,-1.125448834,0.097311173,0.031135322,0.177669422,0.293426751
1869,124600,Gaze Right,0.370588,0,0.643507,0.545784,0.710298,-1.034818867,0.096811414,0.027472343,0.185294005,0.287524394
1870,124666.6667,Gaze Right,0.353175,0,0.641959,0.544103,0.72132,-0.972146468,0.095347043,0.031249155,0.176587659,0.284296011
1871,124733.3333,Gaze Right,0.370144,0.013697,0.657199,0.549447,0.732684,-1.000165846,0.105832057,0.027472343,0.198769119,0.314907669
1872,124800,Gaze Right,0.349871,0,0.65113,0.545451,0.735714,-1.069990751,0.100542018,0.027272547,0.174935579,0.302637689
1873,124866.6667,Gaze Right,0.383944,0.013512,0.654302,0.552724,0.735714,-1.421057257,0.104941121,0.027272547,0.20548442,0.308976022
1874,124933.3333,Gaze Right,0.365844,0.013888,0.649758,0.553114,0.733604,-1.612971441,0.102791122,0.027472527,0.196809716,0.299888492
1875,125000,Gaze Right,0.384014,0,0.649758,0.552727,0.736508,-1.982506325,0.102336067,0.027272727,0.19200713,0.299888492
1876,125066.6667,Gaze Right,0.366968,0,0.658921,0.55839,0.727743,-2.060391304,0.10950666,0.02737208,0.18348386,0.318099675
1877,125133.3333,Gaze Right,0.378415,0,0.645288,0.55636,0.724603,-2.155547407,0.10095233,0.029090717,0.18920771,0.290833989
1878,125200,Gaze Right,0.373005,0,0.655941,0.559996,0.701587,-2.136029517,0.108387005,0.027272547,0.186502486,0.312137319
1879,125266.6667,Gaze Right,0.364301,0,0.646893,0.55636,0.697568,-2.184598395,0.102050594,0.030908887,0.18215031,0.294042402
1880,125333.3333,Gaze Right,0.383362,0.013514,0.655941,0.557967,0.701587,-2.232798412,0.107545438,0.030796899,0.205194555,0.312137319
1881,125400,Gaze Right,0.368496,0.013512,0.651417,0.554333,0.716874,-2.249654671,0.10379805,0.028984746,0.197760163,0.30308986
1882,125466.6667,Gaze Right,0.372036,0.013888,0.654302,0.554344,0.715005,-2.237669686,0.105272555,0.028985317,0.199905541,0.308976022
1883,125533.3333,Gaze Right,0.372192,0.013888,0.646893,0.56,0.713492,-2.22138164,0.103302731,0.027272727,0.199983433,0.294042402
1884,125600,Gaze Right,0.378869,0,0.655867,0.559552,0.716874,-1.898695084,0.107903574,0.028880114,0.189434711,0.312102193
1885,125666.6667,Gaze Right,0.375427,0.013888,0.655941,0.559996,0.709473,-1.771452497,0.108387005,0.029090717,0.201600961,0.312137319
1886,125733.3333,Gaze Right,0.379193,0.013697,0.655867,0.559563,0.716874,-1.564718289,0.107904863,0.028880678,0.203293681,0.312102193
1887,125800,Gaze Right,0.379201,0.013697,0.655941,0.555953,0.716874,-1.74605987,0.106722509,0.028880678,0.203297811,0.312137319
1888,125866.6667,Gaze Right,0.374792,0,0.655867,0.559563,0.716874,-1.592478548,0.107904863,0.025270593,0.187396246,0.312102193
1889,125933.3333,Gaze Right,0.367434,0.019371,0.655941,0.557956,0.727743,-1.347549021,0.107544148,0.028984746,0.20308807,0.312137319
1890,126000,Gaze Right,0.364232,0,0.657418,0.559567,0.727743,-1.367351533,0.108987693,0.027075812,0.182115894,0.315200216
1891,126066.6667,Gaze Right,0.3551,0,0.660464,0.559563,0.736508,-1.272477734,0.110461856,0.028880678,0.177549833,0.321184777
1892,126133.3333,Gaze Right,0.380063,0.013512,0.664913,0.559567,0.728778,-1.308148222,0.113022437,0.027075812,0.203543634,0.330195073
1893,126200,Gaze Right,0.373909,0,0.654544,0.559563,0.739648,-1.29443774,0.107530123,0.028880678,0.186954508,0.309339294
1894,126266.6667,Gaze Right,0.363955,0.013512,0.66192,0.559567,0.730789,-1.272377678,0.111541876,0.027075812,0.195489622,0.324205936
1895,126333.3333,Gaze Right,0.362619,0,0.66039,0.559552,0.739648,-1.294914146,0.1104557,0.028880114,0.181309484,0.321148633
1896,126400,Gaze Right,0.370183,0,0.658954,0.557967,0.709473,-1.967744364,0.109723617,0.027173735,0.185091547,0.318270469
1897,126466.6667,Gaze Right,0.369364,0,0.66192,0.557971,0.706279,-2.070546691,0.111206691,0.028985507,0.184681937,0.324205936
1898,126533.3333,Gaze Right,0.380087,0,0.660392,0.557967,0.694099,-2.092898663,0.110807431,0.028985317,0.190043586,0.321271739
1899,126600,Gaze Right,0.379173,0.013693,0.66335,0.557967,0.690615,-1.511414458,0.112292752,0.027173735,0.203280145,0.327193101
1900,126666.6667,Gaze Right,0.400597,0,0.666336,0.561594,0.710298,-1.446962221,0.114935669,0.027173913,0.200298701,0.333167751
1901,126733.3333,Gaze Right,0.386144,0,0.664854,0.557967,0.690615,-1.49212583,0.113383461,0.025362152,0.19307197,0.330195954
1902,126800,Gaze Right,0.385039,0,0.672402,0.559996,0.644486,-1.684397928,0.118288767,0.025454377,0.192519561,0.345166565
1903,126866.6667,,0.317408,0,0.67534,0.55839,0.456952,-1.743199132,0.119513253,0.025547275,0.158703759,0.351176818
1904,126933.3333,,0.310505,0.013884,0.667832,0.56204,0.458333,-1.957339923,0.116523604,0.025547275,0.169136075,0.336157296
1905,127000,,0.303206,0,0.672213,0.556364,0.454082,-2.039839462,0.117192462,0.025454545,0.151603151,0.345069503
1906,127066.6667,,0.316358,0.013697,0.672213,0.556349,0.458333,-2.072535213,0.117190594,0.027272006,0.171876465,0.345069503
1907,127133.3333,,0.302027,0,0.666119,0.559985,0.490846,-2.088053936,0.114588962,0.027272006,0.151013693,0.333059748
1908,127200,,0.231884,0,0.674991,0.558361,0.672241,-2.140218661,0.119484925,0.027370622,0.115942158,0.350995437
1909,127266.6667,,0.30989,0,0.674848,0.554257,0.695833,-2.155830125,0.117900848,0.027169455,0.154944769,0.350920832
1910,127333.3333,,0.328125,0.013502,0.675121,0.559941,0.679787,-2.155103169,0.119771914,0.027269843,0.177564759,0.351062978
1911,127400,Gaze Right,0.353248,0,0.674991,0.556331,0.669149,-2.157142833,0.11869276,0.027271105,0.176624024,0.350995437
1912,127466.6667,Gaze Right,0.360487,0,0.67062,0.557938,0.676087,-2.162274839,0.11636332,0.027172308,0.180243673,0.342061363
1913,127533.3333,Gaze Right,0.352071,0,0.676579,0.557938,0.671251,-2.180667039,0.120063544,0.027172308,0.176035422,0.353971927
1914,127600,Gaze Right,0.355636,0,0.666234,0.557938,0.663587,-2.182575459,0.113775232,0.027172308,0.177818212,0.333117111
1915,127666.6667,Gaze Right,0.367191,0.013687,0.679622,0.561535,0.655355,-2.176899556,0.122657897,0.025359656,0.197282395,0.360064592
1916,127733.3333,Gaze Right,0.373333,0.013693,0.667618,0.557938,0.648551,-2.175389512,0.114860715,0.025360821,0.200359861,0.336049298
1917,127800,Gaze Right,0.372106,0,0.675121,0.561579,0.663587,-2.174219345,0.120071401,0.0271732,0.186053172,0.351062978
1918,127866.6667,Gaze Right,0.381727,0.013693,0.666234,0.557956,0.659722,-2.173470252,0.113777498,0.025361653,0.20455688,0.333117111
1919,127933.3333,Gaze Right,0.376059,0,0.675121,0.561591,0.674797,-2.165137805,0.120072835,0.028985317,0.188029666,0.351062978
1920,128000,Gaze Right,0.383464,0,0.663137,0.559534,0.663587,-2.174436162,0.112600992,0.025269276,0.191732231,0.327087983
1921,128066.6667,Gaze Right,0.381298,0.013884,0.67062,0.561137,0.670833,-2.181401763,0.116974592,0.025179205,0.204532604,0.342061363
1922,128133.3333,Gaze Right,0.384548,0,0.67062,0.555953,0.655355,-2.196896538,0.115572457,0.025270593,0.192274223,0.342061363
1923,128200,Gaze Right,0.379887,0,0.670736,0.559563,0.65942,-2.220843624,0.116673068,0.025270593,0.189943548,0.342120276
1924,128266.6667,Gaze Right,0.396413,0,0.667732,0.559552,0.655355,-2.211852521,0.115178332,0.027075107,0.198206404,0.336106659
1925,128333.3333,Gaze Right,0.392711,0,0.667732,0.567239,0.666667,-1.746614459,0.118069385,0.023634957,0.196355368,0.336106659
1926,128400,Gaze Right,0.391246,0,0.658868,0.565184,0.66755,-1.31058234,0.112147697,0.023549334,0.195622833,0.318228907
1927,128466.6667,Gaze Right,0.389179,0,0.667832,0.566772,0.671325,-1.472478556,0.117562462,0.025270099,0.194589298,0.336157296
1928,128533.3333,Gaze Right,0.382367,0.013512,0.651468,0.563173,0.678571,-1.395990746,0.107321296,0.025270593,0.204695868,0.303423309
1929,128600,Gaze Right,0.399801,0,0.651468,0.561147,0.686147,-1.577373617,0.106453955,0.025179693,0.199900583,0.303423309
1930,128666.6667,Gaze Right,0.384057,0,0.647006,0.564745,0.693282,-1.387423912,0.105268627,0.025179693,0.192028738,0.294499094
1931,128733.3333,Gaze Right,0.389173,0,0.638164,0.56272,0.689683,-1.645198098,0.099479725,0.025089445,0.194586439,0.276686474
1932,128800,Gaze Right,0.392404,0,0.636541,0.560711,0.698103,-1.78346681,0.097534883,0.024999841,0.196202155,0.273443643
1933,128866.6667,Gaze Right,0.385056,0,0.636458,0.56271,0.685794,-1.794270373,0.098431156,0.025088961,0.192527999,0.273407934
1934,128933.3333,Gaze Right,0.382026,0,0.636541,0.56271,0.689263,-1.320998782,0.09843617,0.02688103,0.191012779,0.273443643
1935,129000,Gaze Right,0.396546,0,0.642543,0.562691,0.704969,-1.139709393,0.101914142,0.026880167,0.198272796,0.285574879
1936,129066.6667,Gaze Right,0.301925,0,0.648575,0.561137,0.659645,-1.179594977,0.10501745,0.026977719,0.15096228,0.297633773
1937,129133.3333,Gaze Right,0.294937,0,0.65137,0.561137,0.668876,-1.910867886,0.106446442,0.026977719,0.147468668,0.303378009
1938,129200,Gaze Right,0.359259,0,0.652921,0.562691,0.686147,-1.882870708,0.107899865,0.026880167,0.179629446,0.306473007
1939,129266.6667,Gaze Right,0.372796,0,0.651468,0.561118,0.689683,-2.195677358,0.106450616,0.026976847,0.186397958,0.303423309
1940,129333.3333,Gaze Right,0.377047,0,0.239496,0.559856,0.261734,-0.825511855,0.173498551,0.02112663,0.188523502,-0.521008403
1941,129400,Gaze Right,0.392754,0,0.296762,0.573716,0.279221,-1.083864062,0.139786449,0.019358518,0.196377182,-0.405865949
1942,129466.6667,Gaze Right,0.406843,0,0.292351,0.56469,0.305648,-1.160691579,0.139352721,0.019290647,0.203421703,-0.414527147
1943,129533.3333,Gaze Right,0.4012,0,0.292351,0.566677,0.308624,-1.164085097,0.140152882,0.019358518,0.200600061,-0.414527147
1944,129600,Gaze Right,0.401064,0,0.292351,0.566729,0.308624,-1.313236362,0.140160772,0.019360317,0.200532099,-0.414527147
1945,129666.6667,Gaze Right,0.402634,0,0.292351,0.564742,0.315852,-1.325006056,0.139360532,0.019292427,0.201316965,-0.414527147
1946,129733.3333,Gaze Right,0.410741,0,0.289248,0.566729,0.300595,-1.522099684,0.141676764,0.019360317,0.205370252,-0.420724978
1947,129800,Gaze Right,0.402043,0,0.287987,0.564742,0.319041,-1.556772548,0.14191148,0.021046284,0.201021336,-0.423254035
1948,129866.6667,Gaze Right,0.401936,0,0.284912,0.564742,0.311012,-1.345009102,0.143443801,0.021046284,0.200968099,-0.429560217
1949,129933.3333,Gaze Right,0.401883,0,0.288034,0.564742,0.311012,-1.14708558,0.141920496,0.021046284,0.200941268,-0.423322549
1950,130000,Gaze Right,0.401793,0,0.284912,0.56825,0.300595,-1.129872046,0.144433889,0.019292427,0.200896574,-0.429560217
1951,130066.6667,Gaze Left,0.386415,0,0.28367,0.56825,0.304224,-1.245303594,0.145457998,0.021046284,0.193207458,-0.432050849
1952,130133.3333,Gaze Left,0.389561,0,0.283624,0.56825,0.307413,-1.266074111,0.145448757,0.021046284,0.194780734,-0.431980922
1953,130200,Gaze Left,0.38507,0,0.282438,0.568197,0.307823,-1.461889975,0.146471488,0.019290647,0.192534917,-0.434519841
1954,130266.6667,Gaze Left,0.383716,0,0.28367,0.568197,0.311012,-1.593124204,0.145449844,0.019290647,0.191857777,-0.432050849
1955,130333.3333,Gaze Left,0.390394,0,0.27926,0.568197,0.300595,-1.559026029,0.147987473,0.019290647,0.195197122,-0.440707809
1956,130400,Gaze Left,0.390627,0,0.283573,0.568138,0.319041,-1.720004987,0.145421044,0.017535119,0.195313313,-0.431902808
1957,130466.6667,Gaze Left,0.395235,0,0.284814,0.570196,0.311012,-1.598261031,0.145228207,0.019358518,0.197617672,-0.429411737
1958,130533.3333,Gaze Left,0.395235,0,0.283624,0.570196,0.311012,-1.138138415,0.146258429,0.019358518,0.197617672,-0.431980922
1959,130600,Gaze Left,0.3968,0,0.283624,0.56469,0.300595,-1.180926552,0.144461022,0.019290647,0.198399889,-0.431980922
1960,130666.6667,Gaze Left,0.381351,0,0.28367,0.570249,0.295918,-1.016159306,0.146275996,0.019360317,0.190675539,-0.432050849
1961,130733.3333,Gaze Left,0.38187,0,0.28367,0.570249,0.285714,-1.051429477,0.146275996,0.019360317,0.190935183,-0.432050849
1962,130800,Gaze Left,0.381351,0,0.288034,0.566729,0.285714,-1.096392876,0.142717258,0.019360317,0.190675539,-0.423322549
1963,130866.6667,Gaze Left,0.383387,0,0.288034,0.566729,0.28869,-1.329533218,0.142717258,0.019360317,0.19169367,-0.423322549
1964,130933.3333,Gaze Left,0.376988,0,0.289248,0.566729,0.292857,-1.349816833,0.141676764,0.019360317,0.188493795,-0.420724978
1965,131000,Gaze Left,0.376988,0,0.291128,0.566775,0.292857,-1.630307706,0.141206399,0.019361877,0.188493795,-0.417139047
1966,131066.6667,Gaze Left,0.376988,0,0.292351,0.564742,0.292857,-1.636086232,0.139360532,0.019292427,0.188493795,-0.414527147
1967,131133.3333,Gaze Left,0.367678,0,0.29244,0.566775,0.280952,-1.816025468,0.140184449,0.021122047,0.183839135,-0.414653484
1968,131200,Gaze Left,0.37932,0,0.295473,0.566729,0.292857,-1.723096288,0.138660005,0.021120346,0.189660157,-0.40844865
1969,131266.6667,Gaze Left,0.373153,0,0.295473,0.566775,0.292857,-2.015465463,0.138666748,0.021122047,0.1865764,-0.40844865
1970,131333.3333,Gaze Left,0.383781,0,0.295473,0.564742,0.292857,-1.890624502,0.137860158,0.021046284,0.191890511,-0.40844865
1971,131400,Gaze Left,0.378909,0,0.295473,0.564742,0.292857,-1.947067228,0.137860158,0.021046284,0.189454627,-0.40844865
1972,131466.6667,Gaze Left,0.377577,0,0.295473,0.566729,0.292857,-2.037958705,0.138660005,0.021120346,0.188788575,-0.40844865
1973,131533.3333,Gaze Left,0.38286,0,0.295473,0.564787,0.292857,-2.232792768,0.137866834,0.021047968,0.191429989,-0.40844865
1974,131600,Gaze Left,0.382449,0,0.29117,0.566775,0.292857,-2.203908671,0.141214323,0.021122047,0.191224459,-0.417198129
1975,131666.6667,Gaze Left,0.373197,0,0.286783,0.566729,0.289535,-2.156653264,0.143746238,0.021120346,0.18659857,-0.425829444
1976,131733.3333,Gaze Left,0.378807,0,0.286783,0.566729,0.292857,-2.148398836,0.143746238,0.021120346,0.18940367,-0.425829444
1977,131800,Gaze Left,0.381029,0,0.286737,0.565145,0.285714,-2.173316215,0.143545044,0.021192947,0.190514538,-0.42576112
1978,131866.6667,Gaze Left,0.379847,0,0.284866,0.563157,0.285714,-2.123804475,0.143254655,0.021118384,0.189923617,-0.429490082
1979,131933.3333,Gaze Left,0.374667,0,0.282286,0.566617,0.285714,-1.915962693,0.146251068,0.02111616,0.18733354,-0.434286213
1980,132000,Gaze Left,0.381281,0,0.274792,0.565085,0.289199,-2.054660257,0.150201524,0.019424809,0.19064062,-0.449263653
1981,132066.6667,Gaze Left,0.378679,0,0.267233,0.566617,0.278995,-2.0601375,0.154476325,0.01935648,0.189339354,-0.464372149
1982,132133.3333,Gaze Left,0.375671,0,0.266069,0.565085,0.286341,-1.634321721,0.155378999,0.019424809,0.187835606,-0.466710785
1983,132200,Gaze Left,0.396074,0,0.261707,0.565018,0.278995,-1.230881899,0.157964335,0.017656825,0.198036829,-0.475434351
1984,132266.6667,Gaze Left,0.390742,0,0.255259,0.563098,0.27381,-1.01866569,0.160369768,0.01935648,0.195371081,-0.488512996
1985,132333.3333,Gaze Left,0.369953,0,0.25409,0.566617,0.280112,-0.962591603,0.162248284,0.01935648,0.184976505,-0.490657365
1986,132400,Gaze Left,0.37213,0,0.24971,0.561487,0.271401,-0.96540013,0.163932476,0.019422507,0.186065128,-0.499419104
1987,132466.6667,Gaze Left,0.368425,0,0.24971,0.559578,0.280112,-0.950176837,0.163196639,0.01935648,0.184212597,-0.499419104
1988,132533.3333,Gaze Left,0.36807,0,0.245329,0.561613,0.271401,-0.911344565,0.166585366,0.021192947,0.184034756,-0.508180843
1989,132600,Gaze Left,0.35823,0,0.245329,0.563157,0.280112,-0.853273057,0.166630901,0.021118384,0.179115071,-0.508180843
1990,132666.6667,Gaze Left,0.37933,0,0.245329,0.559637,0.2934,-0.786163772,0.165838333,0.019358518,0.189664898,-0.508180843
1991,132733.3333,Gaze Left,0.381921,0,0.246407,0.563157,0.286341,-0.865808883,0.165605014,0.021118384,0.190960697,-0.506014169
1992,132800,Gaze Left,0.37979,0.013509,0.248671,0.561182,0.2934,-0.959524268,0.164296075,0.019290647,0.203403822,-0.501705282
1993,132866.6667,Gaze Left,0.383014,0,0.240948,0.561182,0.274146,-1.006920339,0.168497647,0.021044342,0.191506948,-0.516942581
1994,132933.3333,Gaze Left,0.379997,0,0.25409,0.559164,0.280112,-1.032889231,0.159884756,0.020968641,0.189998462,-0.490657365
1995,133000,Gaze Left,0.3787,0,0.24976,0.566153,0.280112,-1.105583921,0.164158891,0.020968641,0.189349908,-0.499519776
1996,133066.6667,Gaze Left,0.3787,0,0.257397,0.564631,0.280112,-1.106099934,0.159906975,0.017535119,0.189349908,-0.484254663
1997,133133.3333,Gaze Left,0.379356,0,0.257397,0.568138,0.258403,-1.087215091,0.160792248,0.017535119,0.189677929,-0.484254663
1998,133200,Gaze Left,0.384064,0,0.258523,0.568071,0.268207,-0.96914048,0.159765108,0.01753307,0.192032092,-0.481992766
1999,133266.6667,Gaze Left,0.386544,0,0.262905,0.569707,0.272857,-0.916522623,0.157342349,0.017475682,0.193271781,-0.473229261
2000,133333.3333,Gaze Left,0.38609,0,0.262953,0.569648,0.282857,-0.789125939,0.157343523,0.017473868,0.193045232,-0.473315601
2001,133400,Gaze Left,0.385154,0,0.267336,0.566153,0.272188,-0.765008251,0.153840698,0.017473868,0.192577241,-0.464550497
2002,133466.6667,Gaze Left,0.385256,0,0.264153,0.569707,0.272188,-0.765526967,0.156348763,0.017475682,0.192628068,-0.471073189
2003,133533.3333,Gaze Left,0.382295,0,0.267336,0.569648,0.282857,-0.751793045,0.154784144,0.019221254,0.191147521,-0.464550497
2004,133600,Gaze Left,0.084861,0,0.265113,0.560111,0.396098,-0.761165691,0.153903486,0.01949754,0.042430272,-0.468366774
2005,133666.6667,Gaze Left,0.287888,0,0.270788,0.565018,0.265,-0.787248969,0.151228722,0.022953872,0.143944014,-0.457231684
2006,133733.3333,Gaze Left,0.357655,0,0.254142,0.566153,0.292857,-0.808456025,0.161569219,0.019221254,0.178827296,-0.490756271
2007,133800,Gaze Left,0.35434,0,0.256326,0.571645,0.286341,-0.814449794,0.162734321,0.017535119,0.177169878,-0.486584138
2008,133866.6667,Gaze Left,0.35112,0,0.257397,0.571645,0.283596,-0.821347275,0.161718878,0.01928863,0.17555977,-0.484254663
2009,133933.3333,Gaze Left,0.349676,0,0.258523,0.571645,0.282857,-0.841400577,0.160712159,0.01928863,0.174838084,-0.481992766
2010,134000,Gaze Left,0.35557,0,0.257397,0.568138,0.294762,-1.078795223,0.160792248,0.01928863,0.177785121,-0.484254663
2011,134066.6667,Gaze Left,0.361814,0,0.257443,0.568138,0.292017,-1.105336544,0.160803661,0.01928863,0.180907073,-0.484342246
2012,134133.3333,Gaze Left,0.362067,0,0.257443,0.568138,0.292017,-1.120527561,0.160803661,0.01928863,0.181033548,-0.484342246
2013,134200,Gaze Left,0.363302,0,0.257443,0.571645,0.288418,-1.150866849,0.161730358,0.01928863,0.181650878,-0.484342246
2014,134266.6667,Gaze Left,0.363151,0,0.248716,0.568197,0.280112,-1.145701874,0.165982083,0.019290647,0.181575362,-0.50179602
2015,134333.3333,Gaze Left,0.364157,0,0.254142,0.568138,0.280112,-1.143283759,0.162359699,0.01928863,0.182078256,-0.490756271
2016,134400,Gaze Left,0.373236,0,0.247592,0.566212,0.283596,-1.234968684,0.16619638,0.01922325,0.186617914,-0.503871802
2017,134466.6667,Gaze Left,0.352474,0,0.254188,0.568138,0.278011,-1.493694302,0.162371263,0.017535119,0.176236943,-0.490845808
2018,134533.3333,Gaze Left,0.364014,0,0.254142,0.564631,0.280112,-1.682406118,0.161480007,0.01928863,0.182007101,-0.490756271
2019,134600,Gaze Left,0.374816,0,0.253034,0.568197,0.280112,-1.547773241,0.163383946,0.019290647,0.187407929,-0.492979973
2020,134666.6667,Gaze Left,0.369646,0,0.257443,0.56469,0.289916,-1.465495478,0.159928484,0.019290647,0.184822811,-0.484342246
2021,134733.3333,Gaze Left,0.374414,0,0.249805,0.56469,0.280112,-1.416467565,0.164104238,0.017536952,0.187206959,-0.499610912
