frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raise_metric,pose_forward_metric,mouth_curl_metric,emotion_surprise_metric,pose_horiz_centered
1359,90600,Hand Raise,0.24437,0,0.451189,0.508773,0.503676,1.312980441,0.031123319,0.022684152,0.122184893,-0.095827665
1360,90666.66667,Hand Raise,0.251984,0,0.455069,0.505533,0.509167,1.309911677,0.028128889,0.024304449,0.125992011,-0.087820328
1361,90733.33333,Hand Raise,0.253696,0,0.453263,0.505533,0.503676,1.307412088,0.029320967,0.024304449,0.126847786,-0.091447859
1362,90800,Hand Raise,0.254296,0,0.453263,0.505429,0.503676,1.309143598,0.02931736,0.022679508,0.127148035,-0.091447859
1363,90866.66667,Hand Raise,0.254232,0,0.453263,0.505429,0.503676,1.309262196,0.02931736,0.022679508,0.1271161,-0.091447859
1364,90933.33333,Hand Raise,0.254232,0,0.453263,0.502189,0.503676,1.311228715,0.028992803,0.022679508,0.1271161,-0.091447859
1365,91000,Hand Raise,0.251644,0,0.453263,0.5038,0.508013,1.309556499,0.029071952,0.022606418,0.125822018,-0.091447859
1366,91066.66667,Hand Raise,0.250136,0,0.457239,0.5038,0.503336,1.307878515,0.026588223,0.024221163,0.125067906,-0.083495871
1367,91133.33333,Hand Raise,0.238883,0,0.453145,0.500464,0.503925,1.307547682,0.028848288,0.025830385,0.11944151,-0.091424015
1368,91200,Hand Raise,0.243117,0,0.453145,0.498857,0.508013,1.307602877,0.028765196,0.024138227,0.121558306,-0.091424015
1369,91266.66667,Hand Raise,0.244252,0,0.451231,0.498746,0.51354,1.308698067,0.029961449,0.024132853,0.122126052,-0.094996067
1370,91333.33333,Hand Raise,0.240756,0,0.455058,0.498746,0.509204,1.309895523,0.027461495,0.024132853,0.120377786,-0.087054499
1371,91400,Hand Raise,0.239722,0.012811,0.455058,0.500234,0.503336,1.310553122,0.027539154,0.024204885,0.132672148,-0.087054499
1372,91466.66667,Hand Raise,0.236815,0,0.45686,0.501963,0.499,1.311165164,0.02637323,0.024132853,0.118407595,-0.08342666
1373,91533.33333,Hand Raise,0.233577,0,0.452888,0.501726,0.50451,1.311955582,0.02896714,0.022658587,0.116788265,-0.091372056
1374,91600,Hand Raise,0.231526,0,0.45672,0.501726,0.509204,1.312708356,0.026464805,0.022658587,0.115763168,-0.083400997
1375,91666.66667,Hand Raise,0.23614,0,0.458535,0.501726,0.509204,1.315246974,0.025256046,0.024277058,0.118070182,-0.079745222
1376,91733.33333,Hand Raise,0.240986,0,0.458535,0.501597,0.499,1.318255338,0.025252139,0.024270828,0.120492804,-0.079745222
1377,91800,Hand Raise,0.188145,0.012649,0.454689,0.498612,0.503064,1.318869747,0.027651286,0.025901907,0.106721627,-0.087746952
1378,91866.66667,Hand Raise,0.179702,0.012649,0.460509,0.495374,0.499167,1.319629461,0.024050542,0.025901907,0.10249994,-0.076084043
1379,91933.33333,Hand Raise,0.20812,0,0.458535,0.49373,0.503676,1.320371546,0.025465142,0.025985808,0.104060146,-0.079745222
1380,92000,Hand Raise,0.21953,0,0.462372,0.495252,0.514043,1.320300835,0.022753876,0.029132469,0.109765171,-0.07174732
1381,92066.66667,Hand Raise,0.217687,0,0.462214,0.49348,0.503676,1.31929431,0.022964597,0.025972657,0.108843425,-0.071722825
1382,92133.33333,Hand Raise,0.223266,0,0.460223,0.494993,0.509204,1.316365391,0.023950925,0.027499596,0.111633101,-0.075381396
1383,92200,Hand Raise,0.236652,0,0.460223,0.494993,0.48811,1.306418248,0.023950925,0.029117219,0.11832585,-0.075381396
1384,92266.66667,Hand Raise,0.241761,0,0.456256,0.493266,0.48811,1.297106684,0.026538075,0.029015657,0.120880534,-0.083316279
1385,92333.33333,Hand Raise,0.242774,0.012804,0.456256,0.491621,0.483456,1.291767226,0.026795485,0.030726321,0.134190461,-0.083316279
1386,92400,Hand Raise,0.212801,0,0.454245,0.493348,0.472766,1.283519598,0.02793766,0.030834244,0.106400276,-0.08766123
1387,92466.66667,Hand Raise,0.140859,0,0.452358,0.495082,0.425532,1.27952849,0.029164315,0.030942656,0.070429355,-0.092072951
1388,92533.33333,Hand Raise,0.271096,0,0.450561,0.495252,0.400851,1.278220126,0.030261377,0.03075094,0.135548221,-0.095694267
1389,92600,Hand Raise,0.302411,0,0.448915,0.493895,0.411489,1.275730229,0.0315406,0.029052672,0.151205563,-0.099317452
1390,92666.66667,Hand Raise,0.320681,0,0.448915,0.497035,0.401489,1.272418346,0.031215348,0.03046343,0.160340636,-0.099317452
1391,92733.33333,Hand Raise,0.327925,0,0.445072,0.497035,0.407176,1.270518389,0.033712617,0.03046343,0.163962556,-0.10729418
1392,92800,Hand Raise,0.328486,0.013314,0.443315,0.493943,0.4075,1.266441575,0.035087236,0.03207419,0.177557533,-0.110828744
1393,92866.66667,Hand Raise,0.344075,0,0.443187,0.493828,0.3975,1.265258901,0.035078306,0.032066768,0.172037436,-0.110796636
1394,92933.33333,Hand Raise,0.343423,0,0.443187,0.492136,0.4075,1.264185285,0.035159758,0.028761187,0.171711474,-0.110796636
1395,93000,Hand Raise,0.33874,0,0.447273,0.492254,0.407917,1.261348207,0.032708957,0.030366319,0.169369941,-0.102912406
1396,93066.66667,Hand Raise,0.338421,0,0.449328,0.495332,0.407176,1.254276126,0.031127873,0.031956875,0.169210401,-0.098536755
1397,93133.33333,Hand Raise,0.3229,0,0.453269,0.493709,0.468333,1.251497318,0.028843666,0.032059022,0.161449762,-0.090653814
1398,93200,Hand Raise,0.318154,0,0.453269,0.493709,0.468333,1.250711704,0.028843666,0.032059022,0.159076851,-0.090653814
1399,93266.66667,Hand Raise,0.315305,0,0.455058,0.493709,0.463235,1.249186097,0.027654266,0.033661974,0.157652668,-0.087054499
1400,93333.33333,Hand Raise,0.285993,0,0.452602,0.490118,0.498397,1.246196479,0.029339835,0.028830461,0.142996338,-0.091314428
1401,93400,Hand Raise,0.27338,0,0.452449,0.491621,0.497914,1.245324139,0.029265988,0.029109146,0.136690116,-0.091283498
1402,93466.66667,Hand Raise,0.269481,0,0.452602,0.493266,0.49326,1.245372567,0.029025116,0.024179714,0.13474046,-0.091314428
1403,93533.33333,Hand Raise,0.269493,0,0.450818,0.496627,0.492635,1.243261119,0.030016464,0.022573951,0.134746328,-0.09490912
1404,93600,Hand Raise,0.268637,0,0.448632,0.49809,0.503676,1.241619435,0.031344667,0.021023272,0.134318428,-0.099254813
1405,93666.66667,Hand Raise,0.268637,0,0.450414,0.49649,0.503676,1.238106475,0.030106012,0.019343771,0.134318428,-0.095663094
1406,93733.33333,Hand Raise,0.189705,0,0.446428,0.497973,0.560771,1.235978824,0.032517788,0.019276368,0.094852327,-0.103635018
1407,93800,Hand Raise,0.191047,0,0.448632,0.49476,0.528261,1.233283182,0.031317952,0.024095461,0.095523483,-0.099254813
1408,93866.66667,Hand Raise,0.271219,0.012633,0.450667,0.494663,0.537964,1.231427927,0.029901621,0.027126662,0.148242345,-0.094877225
1409,93933.33333,Hand Raise,0.288001,0,0.448579,0.499309,0.521619,1.230089478,0.030942785,0.025442508,0.144000562,-0.098372606
1410,94000,Hand Raise,0.289686,0.017866,0.448742,0.497733,0.517628,1.229453848,0.030863351,0.022191938,0.162708513,-0.09840842
1411,94066.66667,Hand Raise,0.293432,0.012312,0.452679,0.500904,0.517628,1.229321083,0.028501431,0.023777076,0.159028113,-0.090535746
1412,94133.33333,Hand Raise,0.304774,0.012331,0.448742,0.499328,0.512951,1.228943556,0.03082898,0.022122122,0.164717784,-0.09840842
1413,94200,Hand Raise,0.301119,0.012476,0.450508,0.499328,0.512951,1.227884739,0.029643323,0.022122122,0.163035392,-0.094843881
1414,94266.66667,Hand Raise,0.31119,0.017426,0.450508,0.499176,0.523155,1.226200015,0.029637817,0.022115386,0.173021365,-0.094843881
1415,94333.33333,Hand Raise,0.325422,0.012322,0.446393,0.500904,0.507509,1.224610496,0.032237746,0.0206068,0.175033104,-0.10270985
1416,94400,Hand Raise,0.32451,0,0.450508,0.500904,0.501769,1.224603332,0.029777389,0.017436523,0.162255152,-0.094843881
1417,94466.66667,Hand Raise,0.325016,0,0.450508,0.501052,0.503336,1.225574025,0.029782762,0.017441695,0.162507815,-0.094843881
1418,94533.33333,Hand Raise,0.327409,0,0.450667,0.501052,0.517628,1.227704832,0.029786862,0.017441695,0.163704424,-0.094877225
1419,94600,Hand Raise,0.32324,0,0.452837,0.501196,0.517628,1.228868023,0.028515429,0.017446696,0.161620043,-0.090567326
1420,94666.66667,Hand Raise,0.31796,0.012322,0.452679,0.501052,0.523155,1.229625214,0.028506558,0.017441695,0.171302425,-0.090535746
1421,94733.33333,Hand Raise,0.323914,0,0.452837,0.499458,0.517628,1.22985068,0.028484648,0.014315683,0.161957197,-0.090567326
1422,94800,Hand Raise,0.103168,0,0.450561,0.496525,0.55194,1.228914024,0.029993243,0.011211846,0.051584089,-0.095694267
1423,94866.66667,Hand Raise,0.093544,0.011891,0.450414,0.4997,0.530012,1.226835166,0.030223219,0.009734412,0.05866327,-0.095663094
1424,94933.33333,Hand Raise,0.178719,0,0.454245,0.504559,0.507718,1.225548327,0.028075979,0.011320223,0.08935971,-0.08766123
1425,95000,Hand Raise,0.213124,0.011891,0.458229,0.502945,0.51348,1.225189069,0.02544224,0.009734412,0.118453137,-0.079692028
1426,95066.66667,Hand Raise,0.225767,0.011752,0.458229,0.50118,0.508804,1.225468733,0.025232791,0.009700259,0.124635432,-0.079692028
1427,95133.33333,Hand Raise,0.23931,0.011891,0.458066,0.50118,0.50449,1.224659039,0.025229213,0.009700259,0.131546298,-0.079663574
1428,95200,Hand Raise,0.24037,0.016619,0.458066,0.502646,0.50449,1.223404482,0.025331112,0.008055217,0.136804612,-0.079663574
1429,95266.66667,Hand Raise,0.239099,0,0.457895,0.501031,0.50449,1.221556616,0.025220949,0.006464913,0.119549548,-0.079633889
1430,95333.33333,Hand Raise,0.247028,0,0.453913,0.500876,0.509167,1.219755322,0.027714049,0.004847191,0.123513788,-0.087597277
1431,95400,Hand Raise,0.241593,0.017008,0.453913,0.503947,0.499,1.216347902,0.028047341,0.001615216,0.13780429,-0.087597277
1432,95466.66667,Hand Raise,0.247326,0,0.450099,0.502333,0.508804,1.213791321,0.030283571,0.003220082,0.123662781,-0.095596289
1433,95533.33333,Hand Raise,0.252645,0,0.449931,0.505248,0.509167,1.210407253,0.030916818,0,0.126322543,-0.095560666
1434,95600,Hand Raise,0.253231,0,0.447724,0.507067,0.519008,1.206799281,0.032545037,0.004907099,0.126615566,-0.099938457
1435,95666.66667,Hand Raise,0.241021,0,0.449931,0.505611,0.533701,1.204378629,0.031049843,0.008207979,0.120510517,-0.095560666
1436,95733.33333,Hand Raise,0.080911,0,0.447549,0.508761,0.441489,1.200804168,0.033051103,0.008259106,0.040455557,-0.099899352
1437,95800,Hand Raise,0.198112,0,0.443727,0.507095,0.508523,1.200338377,0.035148616,0.004939237,0.099056185,-0.107933533
1438,95866.66667,Hand Raise,0.285428,0.012633,0.447983,0.513783,0.519583,1.199143614,0.033977,0.006545006,0.155346987,-0.099111192
1439,95933.33333,Hand Raise,0.311921,0.012322,0.441968,0.512116,0.472766,1.197757272,0.03710586,0.003261883,0.168282529,-0.111487444
1440,96000,Hand Raise,0.310913,0,0.441968,0.513951,0.462766,1.196938927,0.037591432,0.004910359,0.155456473,-0.111487444
1441,96066.66667,Hand Raise,0.310913,0.012331,0.441968,0.513951,0.472766,1.196409702,0.037591432,0.004910359,0.167787126,-0.111487444
1442,96133.33333,Hand Raise,0.316761,0,0.442133,0.513951,0.452766,1.196357799,0.037597082,0.004910359,0.15838044,-0.111529004
1443,96200,Hand Raise,0.321555,0,0.442133,0.510995,0.452766,1.196227326,0.036837242,0.004913413,0.160777615,-0.111529004
1444,96266.66667,Hand Raise,0.3111,0,0.442133,0.510839,0.452128,1.196443487,0.036830524,0.003274608,0.155549992,-0.111529004
1445,96333.33333,Hand Raise,0.321782,0,0.442133,0.512509,0.442128,1.196444372,0.037270313,0.001642659,0.16089088,-0.111529004
1446,96400,Hand Raise,0.331993,0.012187,0.440386,0.514113,0.452766,1.196526712,0.038735556,0.003274608,0.178183695,-0.115055814
1447,96466.66667,Hand Raise,0.329975,0.012187,0.440386,0.514113,0.44746,1.196544539,0.038735556,0.003274608,0.177174591,-0.115055814
1448,96533.33333,Hand Raise,0.331652,0.012173,0.440386,0.514113,0.443027,1.196268202,0.038735556,0.001637304,0.17799875,-0.115055814
1449,96600,Hand Raise,0.331652,0,0.440386,0.513951,0.443027,1.195996275,0.03872827,0.001636786,0.165826235,-0.115055814
1450,96666.66667,Hand Raise,0.326515,0,0.440386,0.513951,0.443027,1.195505852,0.03872827,0.001636786,0.163257501,-0.115055814
1451,96733.33333,Hand Raise,0.332055,0,0.440386,0.512282,0.443027,1.195305125,0.038261081,0.003262942,0.166027275,-0.115055814
1452,96800,Hand Raise,0.337155,0,0.442133,0.507238,0.443027,1.195286829,0.036203472,0.006545006,0.168577559,-0.111529004
1453,96866.66667,Hand Raise,0.333548,0,0.444353,0.50429,0.448333,1.197277024,0.034466177,0.011461127,0.166774158,-0.10712093
1454,96933.33333,Hand Raise,0.333846,0.012187,0.441968,0.502494,0.438333,1.197398854,0.03567334,0.018063493,0.17911001,-0.111487444
1455,97000,Hand Raise,0.337472,0.012337,0.442133,0.502654,0.443027,1.196788476,0.035685483,0.019711902,0.181073061,-0.111529004
1456,97066.66667,Hand Raise,0.331698,0.012491,0.442133,0.501168,0.444082,1.197711919,0.035510132,0.019653653,0.178340444,-0.111529004
1457,97133.33333,Hand Raise,0.328691,0.012337,0.442133,0.501015,0.438776,1.19877094,0.035503656,0.019647646,0.176682886,-0.111529004
1458,97200,Hand Raise,0.331965,0.012811,0.442291,0.497893,0.443027,1.199231509,0.035424992,0.021291458,0.178793438,-0.111568839
1459,97266.66667,Hand Raise,0.331965,0,0.439894,0.499522,0.443027,1.20044149,0.036837314,0.021361133,0.165982397,-0.11597217
1460,97333.33333,Hand Raise,0.306711,0,0.443893,0.499522,0.453431,1.20227656,0.034299938,0.026290625,0.153355711,-0.107974089
1461,97400,Hand Raise,0.094442,0,0.445324,0.492344,0.468736,1.20286326,0.033511447,0.031603173,0.047220869,-0.104310053
1462,97466.66667,Hand Raise,0.161983,0,0.447457,0.492671,0.466938,1.203471214,0.032315238,0.029959748,0.080991709,-0.1007786
1463,97533.33333,Hand Raise,0.237673,0,0.455719,0.49768,0.482697,1.205112602,0.026807181,0.026542941,0.11883636,-0.083948304
1464,97600,Hand Raise,0.256012,0.017866,0.453526,0.499349,0.498914,1.207122202,0.028103186,0.02645557,0.145871897,-0.088297179
1465,97666.66667,Hand Raise,0.263967,0,0.451722,0.49768,0.49426,1.21005264,0.029360245,0.028201874,0.131983658,-0.09194338
1466,97733.33333,Hand Raise,0.274886,0,0.451361,0.497519,0.49426,1.212282806,0.029345043,0.02487593,0.137443109,-0.091870004
1467,97800,Hand Raise,0.268772,0,0.449151,0.495762,0.503404,1.216801172,0.030511399,0.029548724,0.134386018,-0.096246708
1468,97866.66667,Hand Raise,0.266895,0.01296,0.447549,0.49071,0.499167,1.222661748,0.032043863,0.031078295,0.146407019,-0.099899352
1469,97933.33333,Hand Raise,0.264866,0,0.451545,0.489119,0.49875,1.223854685,0.029732062,0.037499092,0.132433099,-0.091907404
1470,98000,Hand Raise,0.255645,0,0.453737,0.4877,0.48875,1.224383439,0.028709494,0.04064165,0.127822536,-0.087563273
1471,98066.66667,Hand Raise,0.246761,0,0.457532,0.4877,0.499,1.22551348,0.02628433,0.035764652,0.12338055,-0.079570838
1472,98133.33333,Hand Raise,0.259104,0,0.457532,0.489368,0.49449,1.224640394,0.025900376,0.035649333,0.12955205,-0.079570838
1473,98200,Hand Raise,0.255598,0,0.457532,0.487537,0.499,1.225162075,0.026279084,0.035752749,0.127798889,-0.079570838
1474,98266.66667,Hand Raise,0.255617,0,0.457341,0.490788,0.488796,1.227579433,0.025664968,0.037377874,0.127808401,-0.079537482
1475,98333.33333,Hand Raise,0.25654,0,0.457532,0.487537,0.508804,1.232000228,0.026279084,0.037377874,0.128270146,-0.079570838
1476,98400,Hand Raise,0.249131,0,0.461317,0.487537,0.49326,1.234154407,0.023875107,0.039002998,0.124565682,-0.071583734
1477,98466.66667,Hand Raise,0.2472,0,0.463149,0.4877,0.499,1.235338191,0.022725322,0.039015984,0.123600147,-0.067875224
1478,98533.33333,Hand Raise,0.247287,0,0.461511,0.4877,0.50449,1.235743435,0.023883882,0.037390318,0.123643467,-0.071613754
1479,98600,Hand Raise,0.222706,0,0.461511,0.489282,0.49449,1.236197321,0.023561826,0.037511658,0.111353058,-0.071613754
1480,98666.66667,Hand Raise,0.221884,0,0.463344,0.490875,0.493404,1.236356,0.02210459,0.035997532,0.110942073,-0.067903916
1481,98733.33333,Hand Raise,0.110368,0.012476,0.455345,0.489595,0.536139,1.236354226,0.027375761,0.037535628,0.067659587,-0.084621715
1482,98800,Hand Raise,0.027141,0,0.455164,0.492704,0.508552,1.235909744,0.026892346,0.037523837,0.013570381,-0.08458807
1483,98866.66667,Hand Raise,0.160024,0,0.459717,0.494309,0.498914,1.235396227,0.024193747,0.03437251,0.080011934,-0.075953227
1484,98933.33333,Hand Raise,0.198964,0,0.459537,0.491191,0.48871,1.232272862,0.024589025,0.034383381,0.099482247,-0.075923508
1485,99000,Hand Raise,0.217055,0,0.463533,0.491191,0.484056,1.229529978,0.022116711,0.034383381,0.108527467,-0.067931559
1486,99066.66667,Hand Raise,0.231727,0,0.463344,0.492704,0.489796,1.222589719,0.021811196,0.034260894,0.115863526,-0.067903916
1487,99133.33333,Hand Raise,0.236611,0,0.463533,0.491036,0.48875,1.218860368,0.022112527,0.036009296,0.11830541,-0.067931559
1488,99200,Hand Raise,0.246698,0,0.459537,0.492704,0.48875,1.216462296,0.024307648,0.035892366,0.123349126,-0.075923508
1489,99266.66667,Hand Raise,0.24731,0,0.463344,0.492704,0.48875,1.214630059,0.021811196,0.037523837,0.123655044,-0.067903916
1490,99333.33333,Drowsy,0.239967,0,0.463533,0.492704,0.49449,1.213871874,0.021814749,0.035892366,0.119983302,-0.067931559
1491,99400,Drowsy,0.051016,0,0.50936,0.531988,0.544643,-2.304557775,0.02556385,0.006114807,0.025507952,0.01872646
1492,99466.66667,Drowsy,0.049806,0,0.516966,0.539117,0.544853,-2.327535383,0.032382967,0.007529574,0.024903038,0.033961297
1493,99533.33333,Drowsy,0.054984,0,0.518793,0.540502,0.540431,-2.324344737,0.033776545,0.001501393,0.027491917,0.037593719
1494,99600,Drowsy,0.052229,0,0.522553,0.5389,0.54936,-2.399254282,0.033531841,0.001496946,0.026114602,0.045112463
1495,99666.66667,Drowsy,0.039802,0,0.522542,0.537516,0.54936,-2.373618284,0.032531636,0.001501441,0.01990085,0.045111507
1496,99733.33333,Drowsy,0.048193,0,0.518793,0.5389,0.54936,-2.333185836,0.032619802,0.001496946,0.024096481,0.037593719
1497,99800,Drowsy,0.044529,0,0.518793,0.538884,0.54936,-2.317476401,0.032619176,0.001496899,0.022264611,0.037593719
1498,99866.66667,Drowsy,0.052197,0.010983,0.522553,0.5389,0.549865,-2.289696731,0.033531841,0.001496946,0.037081713,0.045112463
1499,99933.33333,Drowsy,0.052963,0,0.522553,0.539135,0.558794,-2.292579987,0.033655004,0.001505963,0.026481651,0.045112463
1500,100000,Drowsy,0.056872,0,0.524341,0.538884,0.540431,-2.306855697,0.033988862,0.001496899,0.028435875,0.048688797
1501,100066.6667,Drowsy,0.051735,0,0.52433,0.53589,0.535714,-2.316570294,0.031914118,0,0.025867513,0.048687773
1502,100133.3333,Drowsy,0.049529,0,0.522553,0.534513,0.54936,-2.321297892,0.030433637,0.003002881,0.024764552,0.045112463
1503,100200,Drowsy,0.044565,0,0.522556,0.535907,0.558794,-2.32600676,0.031420848,0.002993891,0.022282349,0.045112782
1504,100266.6667,Drowsy,0.04138,0,0.522553,0.535907,0.562397,-2.33079875,0.031420762,0.002993891,0.02068978,0.045112463
1505,100333.3333,Drowsy,0.044111,0,0.524341,0.535907,0.553902,-2.320811352,0.031914991,0.002993891,0.022055564,0.048688797
1506,100400,Drowsy,0.054947,0,0.524341,0.535907,0.553902,-2.325316919,0.031914991,0.002993891,0.027473256,0.048688797
1507,100466.6667,Drowsy,0.056036,0,0.524341,0.535907,0.553902,-2.327332587,0.031914991,0.002993891,0.028018216,0.048688797
1508,100533.3333,Drowsy,0.045295,0,0.526316,0.537516,0.557992,-2.325611424,0.033613915,0.001501441,0.022647252,0.052631579
1509,100600,Drowsy,0.0518,0,0.52433,0.538862,0.553902,-2.317861643,0.033987747,0.002993677,0.02590013,0.048687773
1510,100666.6667,Drowsy,0.044246,0,0.524345,0.538884,0.562397,-2.311707063,0.033988955,0,0.022123241,0.048689139
1511,100733.3333,Drowsy,0.048694,0,0.524341,0.540502,0.558288,-2.31565073,0.035102653,0,0.024346821,0.048688797
