frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raise_metric,pose_forward_metric,mouth_curl_metric,emotion_surprise_metric,pose_horiz_centered
264,17600,Looking Right,0.292685,0.011446,0.629882,0.376687,0.595833,-2.590259972,0.181960453,-0.017264808,0.157788538,0.638945109
265,17666.66667,,0,0,0.5,0.5,0.5,-2.526118017,,,,0.638945109
266,17733.33333,Looking Right,0.460234,0.034401,1.703318,0.536731,1.527439,-2.447216154,0.507903114,-0.009758743,0.264517893,2.457952181
267,17800,Looking Right,0.287231,0.108705,1.418784,0.531384,1.125397,-2.447156539,0.444804795,0.014518698,0.252320708,1.94657128
268,17866.66667,Looking Right,0.224663,0,1.274779,0.50499,0.927536,-2.453751197,0.423986009,0.021956076,0.112331697,1.746000815
269,17933.33333,Looking Right,0.330805,0,0.590795,0.369257,0.573854,-2.485174591,0.151245134,-0.03258152,0.165402453,0.553350692
270,18000,Looking Right,0.352317,0.010735,0.403779,0.345872,0.561404,-2.536615859,0.060650481,0.016834456,0.186893726,0.206185263
271,18066.66667,Looking Right,0.321061,0.016427,0.543494,0.378197,0.573333,-2.550993819,0.142501476,-0.006464913,0.176957186,0.501326335
272,18133.33333,,0,0,0.5,0.5,0.5,-2.551552341,,,,0.501326335
273,18200,Looking Right,0.336151,0.917414,1.690709,0.529903,1.293869,-2.564231512,0.497167572,-0.017245362,1.085489812,2.457922029
274,18266.66667,Looking Right,0.255081,0.028158,1.365972,0.504588,1.071429,-2.458972283,0.43982942,0.008094992,0.155698282,1.889765551
275,18333.33333,,0,0,0.5,0.5,0.5,-2.388757077,,,,1.889765551
276,18400,Looking Right,0.502531,0.02325,1.749811,0.543214,1.769643,-2.342022231,0.516673666,-0.00323342,0.274515221,2.558546885
277,18466.66667,Looking Right,0.302428,0.176777,1.408224,0.517118,1.26461,-2.358319532,0.447186316,0.015800814,0.327990907,1.940465777
278,18533.33333,Looking Right,0.245267,0.030192,1.222078,0.489559,1.238889,-2.424053668,0.402198099,0.014876116,0.152825745,1.648834941
279,18600,,0,0,0.5,0.5,0.5,-2.515282078,,,,1.648834941
280,18666.66667,Looking Right,0.358831,0.022798,1.511176,0.529692,1.218182,-2.482998765,0.467666275,-0.006305855,0.20221352,2.113084883
281,18733.33333,Looking Right,0.246094,0.135988,1.629961,0.524737,0.892992,-2.443829341,0.529181904,0.01612321,0.259035017,2.382706003
282,18800,Looking Right,0.220552,0.011744,0.962756,0.459449,1.022648,-1.732150081,0.322596388,0.008508319,0.122020292,1.192404578
283,18866.66667,Looking Right,0.301929,0.010296,0.4545,0.364461,0.374808,-1.897605881,0.088250848,0.01004421,0.16125998,0.297776016
284,18933.33333,Looking Right,0.266713,0.037761,0.75879,0.390264,0.616176,-1.703060407,0.232280045,-0.022007387,0.171117904,0.819148166
285,19000,Looking Right,0.271861,0.014487,0.794601,0.412827,0.548368,-1.856184971,0.232589846,-0.033472445,0.150417296,0.841093715
286,19066.66667,Looking Right,0.248836,0.01127,0.820909,0.3858,0.371795,-1.91118592,0.239313628,-0.025810548,0.135688253,0.863006822
287,19133.33333,Looking Right,0.300847,0.042896,1.207919,0.435646,0.933604,-2.124926892,0.415766584,-0.026700883,0.193319324,1.581690638
288,19200,,0,0,0.5,0.5,0.5,-2.198477491,,,,1.581690638
289,19266.66667,Looking Right,0.484242,0.036948,1.839543,0.536866,1.259582,-2.246798277,0.538408212,-0.010258584,0.279069316,2.723478991
290,19333.33333,Looking Right,0.442545,0.021884,1.544414,0.52645,1.714634,-2.287846535,0.471113653,0,0.243156704,2.169682486
291,19400,Looking Right,0.260276,0.034862,1.639984,0.531374,0.915,-2.273411146,0.521356718,0.015712682,0.165000222,2.412092782
292,19466.66667,Looking Right,0.262333,0.054918,0.869952,0.436345,0.995238,-2.262972818,0.285080869,-0.002797085,0.186084812,1.052641637
293,19533.33333,Looking Right,0.289815,0.021635,0.347286,0.314134,0.344048,-2.258991891,0.048875234,0.017615012,0.166542511,0.167514467
294,19600,Looking Right,0.371514,0.227861,0.543632,0.410558,0.757576,-2.273271851,0.132859989,-0.004811227,0.413618377,0.475677716
295,19666.66667,Looking Right,0.294854,0.309405,0.486204,0.421242,0.560606,-2.270011973,0.117533043,0.004786839,0.456832641,0.397378524
296,19733.33333,,0,0,0.5,0.5,0.5,-1.885646206,,,,0.397378524
297,19800,,0,0,0.5,0.5,0.5,-1.686001069,,,,0.397378524
298,19866.66667,,0,0,0.5,0.5,0.5,-1.703734462,,,,0.397378524
299,19933.33333,,0,0,0.5,0.5,0.5,-1.731124279,,,,0.397378524
300,20000,,0,0,0.5,0.5,0.5,-1.829147731,,,,0.397378524
301,20066.66667,,0,0,0.5,0.5,0.5,-1.809998759,,,,0.397378524
302,20133.33333,,0,0,0.5,0.5,0.5,-1.798143051,,,,0.397378524
303,20200,,0,0,0.5,0.5,0.5,-1.781869194,,,,0.397378524
304,20266.66667,,0,0,0.5,0.5,0.5,-1.725078802,,,,0.397378524
305,20333.33333,,0,0,0.5,0.5,0.5,-1.713312227,,,,0.397378524
306,20400,,0,0,0.5,0.5,0.5,-1.701113093,,,,0.397378524
307,20466.66667,,0,0,0.5,0.5,0.5,-1.695497867,,,,0.397378524
308,20533.33333,,0,0,0.5,0.5,0.5,-1.662858874,,,,0.397378524
309,20600,,0,0,0.5,0.5,0.5,-1.653113007,,,,0.397378524
310,20666.66667,,0,0,0.5,0.5,0.5,-1.630840726,,,,0.397378524
311,20733.33333,,0,0,0.5,0.5,0.5,-1.587739357,,,,0.397378524
312,20800,,0,0,0.5,0.5,0.5,-1.590265191,,,,0.397378524
313,20866.66667,,0,0,0.5,0.5,0.5,-1.603484457,,,,0.397378524
314,20933.33333,,0,0,0.5,0.5,0.5,-1.83468592,,,,0.397378524
315,21000,,0,0,0.5,0.5,0.5,-1.828572705,,,,0.397378524
316,21066.66667,,0,0,0.5,0.5,0.5,-1.81860431,,,,0.397378524
317,21133.33333,,0,0,0.5,0.5,0.5,-1.678823806,,,,0.397378524
318,21200,,0,0,0.5,0.5,0.5,-1.600471068,,,,0.397378524
319,21266.66667,,0,0,0.5,0.5,0.5,-1.614511931,,,,0.397378524
320,21333.33333,,0,0,0.5,0.5,0.5,-1.607067495,,,,0.397378524
321,21400,,0,0,0.5,0.5,0.5,-1.524714327,,,,0.397378524
322,21466.66667,,0,0,0.5,0.5,0.5,-1.544788782,,,,0.397378524
323,21533.33333,,0,0,0.5,0.5,0.5,-1.530265694,,,,0.397378524
324,21600,,0,0,0.5,0.5,0.5,-1.554137393,,,,0.397378524
325,21666.66667,,0,0,0.5,0.5,0.5,-1.564955065,,,,0.397378524
326,21733.33333,,0,0,0.5,0.5,0.5,-1.662951817,,,,0.397378524
327,21800,,0,0,0.5,0.5,0.5,-1.759272149,,,,0.397378524
328,21866.66667,,0,0,0.5,0.5,0.5,-1.755906281,,,,0.397378524
329,21933.33333,,0,0,0.5,0.5,0.5,-1.748779406,,,,0.397378524
330,22000,,0,0,0.5,0.5,0.5,-1.706226512,,,,0.397378524
331,22066.66667,,0,0,0.5,0.5,0.5,-1.680064655,,,,0.397378524
332,22133.33333,,0,0,0.5,0.5,0.5,-1.570791027,,,,0.397378524
333,22200,,0,0,0.5,0.5,0.5,-1.605625149,,,,0.397378524
334,22266.66667,,0,0,0.5,0.5,0.5,-1.396029561,,,,0.397378524
335,22333.33333,,0,0,0.5,0.5,0.5,-0.694289657,,,,0.397378524
336,22400,,0,0,0.5,0.5,0.5,-0.385846882,,,,0.397378524
337,22466.66667,,0,0,0.5,0.5,0.5,-0.836098321,,,,0.397378524
338,22533.33333,,0,0,0.5,0.5,0.5,-1.656726748,,,,0.397378524
339,22600,,0,0,0.5,0.5,0.5,-1.786007155,,,,0.397378524
340,22666.66667,,0,0,0.5,0.5,0.5,-1.641982538,,,,0.397378524
341,22733.33333,,0,0,0.5,0.5,0.5,-1.719886729,,,,0.397378524
342,22800,,0,0,0.5,0.5,0.5,-1.756211202,,,,0.397378524
343,22866.66667,,0,0,0.5,0.5,0.5,-1.772194621,,,,0.397378524
344,22933.33333,,0,0,0.5,0.5,0.5,-1.840824712,,,,0.397378524
345,23000,,0,0,0.5,0.5,0.5,-1.863500329,,,,0.397378524
346,23066.66667,,0,0,0.5,0.5,0.5,-1.854006504,,,,0.397378524
347,23133.33333,,0,0,0.5,0.5,0.5,-1.815012983,,,,0.397378524
348,23200,,0,0,0.5,0.5,0.5,-1.854273596,,,,0.397378524
349,23266.66667,,0,0,0.5,0.5,0.5,-1.864928065,,,,0.397378524
350,23333.33333,,0,0,0.5,0.5,0.5,-1.875624665,,,,0.397378524
351,23400,,0,0,0.5,0.5,0.5,-1.858487743,,,,0.397378524
352,23466.66667,,0,0,0.5,0.5,0.5,-1.844351786,,,,0.397378524
353,23533.33333,,0,0,0.5,0.5,0.5,-1.827292686,,,,0.397378524
354,23600,,0,0,0.5,0.5,0.5,-1.747750559,,,,0.397378524
355,23666.66667,,0,0,0.5,0.5,0.5,-1.735714205,,,,0.397378524
356,23733.33333,,0,0,0.5,0.5,0.5,-1.715419663,,,,0.397378524
357,23800,,0,0,0.5,0.5,0.5,-1.699752933,,,,0.397378524
358,23866.66667,,0,0,0.5,0.5,0.5,-1.676573264,,,,0.397378524
359,23933.33333,,0,0,0.5,0.5,0.5,-1.564200568,,,,0.397378524
360,24000,,0,0,0.5,0.5,0.5,-1.477512364,,,,0.397378524
361,24066.66667,,0,0,0.5,0.5,0.5,-1.505050163,,,,0.397378524
362,24133.33333,,0,0,0.5,0.5,0.5,-1.431039731,,,,0.397378524
363,24200,,0,0,0.5,0.5,0.5,-1.515604744,,,,0.397378524
364,24266.66667,,0,0,0.5,0.5,0.5,-1.684674578,,,,0.397378524
365,24333.33333,,0,0,0.5,0.5,0.5,-1.746278579,,,,0.397378524
366,24400,,0,0,0.5,0.5,0.5,-1.752945997,,,,0.397378524
367,24466.66667,,0,0,0.5,0.5,0.5,-1.748837895,,,,0.397378524
368,24533.33333,,0,0,0.5,0.5,0.5,-1.739369526,,,,0.397378524
369,24600,,0,0,0.5,0.5,0.5,-1.774219764,,,,0.397378524
370,24666.66667,,0,0,0.5,0.5,0.5,-1.780691791,,,,0.397378524
371,24733.33333,,0,0,0.5,0.5,0.5,-1.760720056,,,,0.397378524
372,24800,,0,0,0.5,0.5,0.5,-1.683026271,,,,0.397378524
373,24866.66667,,0,0,0.5,0.5,0.5,-1.71387484,,,,0.397378524
374,24933.33333,,0,0,0.5,0.5,0.5,-1.653071373,,,,0.397378524
375,25000,,0,0,0.5,0.5,0.5,-1.836245603,,,,0.397378524
376,25066.66667,,0,0,0.5,0.5,0.5,-1.912362184,,,,0.397378524
377,25133.33333,,0,0,0.5,0.5,0.5,-1.898949528,,,,0.397378524
378,25200,,0,0,0.5,0.5,0.5,-1.85065907,,,,0.397378524
379,25266.66667,,0,0,0.5,0.5,0.5,-1.826520127,,,,0.397378524
380,25333.33333,,0,0,0.5,0.5,0.5,-1.787034154,,,,0.397378524
381,25400,,0,0,0.5,0.5,0.5,-1.819681792,,,,0.397378524
382,25466.66667,,0,0,0.5,0.5,0.5,-1.821469953,,,,0.397378524
383,25533.33333,,0,0,0.5,0.5,0.5,-1.80449333,,,,0.397378524
384,25600,,0,0,0.5,0.5,0.5,-1.797386437,,,,0.397378524
385,25666.66667,,0,0,0.5,0.5,0.5,-1.799314707,,,,0.397378524
386,25733.33333,,0,0,0.5,0.5,0.5,-1.774358038,,,,0.397378524
387,25800,,0,0,0.5,0.5,0.5,-1.78295811,,,,0.397378524
388,25866.66667,,0,0,0.5,0.5,0.5,-1.814123819,,,,0.397378524
389,25933.33333,,0,0,0.5,0.5,0.5,-1.839508675,,,,0.397378524
390,26000,,0,0,0.5,0.5,0.5,-1.842408367,,,,0.397378524
391,26066.66667,,0,0,0.5,0.5,0.5,-1.812407603,,,,0.397378524
392,26133.33333,,0,0,0.5,0.5,0.5,-1.8172111,,,,0.397378524
393,26200,,0,0,0.5,0.5,0.5,-1.869032177,,,,0.397378524
394,26266.66667,,0,0,0.5,0.5,0.5,-1.861622967,,,,0.397378524
395,26333.33333,,0,0,0.5,0.5,0.5,-1.930189989,,,,0.397378524
396,26400,,0,0,0.5,0.5,0.5,-1.936240136,,,,0.397378524
397,26466.66667,,0,0,0.5,0.5,0.5,-1.930710754,,,,0.397378524
398,26533.33333,,0,0,0.5,0.5,0.5,-1.926505338,,,,0.397378524
399,26600,,0,0,0.5,0.5,0.5,-1.920660319,,,,0.397378524
400,26666.66667,,0,0,0.5,0.5,0.5,-1.896428259,,,,0.397378524
401,26733.33333,,0,0,0.5,0.5,0.5,-1.884392884,,,,0.397378524
402,26800,,0,0,0.5,0.5,0.5,-1.874751747,,,,0.397378524
403,26866.66667,,0,0,0.5,0.5,0.5,-1.854056431,,,,0.397378524
404,26933.33333,,0,0,0.5,0.5,0.5,-1.842075793,,,,0.397378524
405,27000,,0,0,0.5,0.5,0.5,-1.847790202,,,,0.397378524
406,27066.66667,,0,0,0.5,0.5,0.5,-1.826534035,,,,0.397378524
407,27133.33333,,0,0,0.5,0.5,0.5,-1.822413022,,,,0.397378524
408,27200,,0,0,0.5,0.5,0.5,-1.82347165,,,,0.397378524
409,27266.66667,,0,0,0.5,0.5,0.5,-1.827993589,,,,0.397378524
410,27333.33333,,0,0,0.5,0.5,0.5,-1.847057493,,,,0.397378524
411,27400,,0,0,0.5,0.5,0.5,-1.871342963,,,,0.397378524
412,27466.66667,,0,0,0.5,0.5,0.5,-1.88160544,,,,0.397378524
413,27533.33333,,0,0,0.5,0.5,0.5,-1.892605525,,,,0.397378524
414,27600,,0,0,0.5,0.5,0.5,-1.901343269,,,,0.397378524
415,27666.66667,,0,0,0.5,0.5,0.5,-1.928281673,,,,0.397378524
416,27733.33333,,0,0,0.5,0.5,0.5,-1.971185764,,,,0.397378524
417,27800,,0,0,0.5,0.5,0.5,-1.978885324,,,,0.397378524
418,27866.66667,,0,0,0.5,0.5,0.5,-1.987947568,,,,0.397378524
419,27933.33333,,0,0,0.5,0.5,0.5,-2.027822388,,,,0.397378524
420,28000,,0,0,0.5,0.5,0.5,-2.019235509,,,,0.397378524
421,28066.66667,,0,0,0.5,0.5,0.5,-2.094411124,,,,0.397378524
422,28133.33333,,0,0,0.5,0.5,0.5,-2.077786069,,,,0.397378524
423,28200,,0,0,0.5,0.5,0.5,-2.070678101,,,,0.397378524
424,28266.66667,,0,0,0.5,0.5,0.5,-2.05824995,,,,0.397378524
425,28333.33333,,0,0,0.5,0.5,0.5,-2.052379241,,,,0.397378524
426,28400,,0,0,0.5,0.5,0.5,-2.055224758,,,,0.397378524
427,28466.66667,,0,0,0.5,0.5,0.5,-2.044934323,,,,0.397378524
428,28533.33333,,0,0,0.5,0.5,0.5,-2.047774807,,,,0.397378524
429,28600,,0,0,0.5,0.5,0.5,-1.967365297,,,,0.397378524
430,28666.66667,,0,0,0.5,0.5,0.5,-1.978936026,,,,0.397378524
431,28733.33333,,0,0,0.5,0.5,0.5,-1.980139448,,,,0.397378524
432,28800,,0,0,0.5,0.5,0.5,-2.004651609,,,,0.397378524
433,28866.66667,,0,0,0.5,0.5,0.5,-1.838412784,,,,0.397378524
434,28933.33333,,0,0,0.5,0.5,0.5,-1.793765949,,,,0.397378524
435,29000,,0,0,0.5,0.5,0.5,-1.777173358,,,,0.397378524
436,29066.66667,,0,0,0.5,0.5,0.5,-1.761832466,,,,0.397378524
437,29133.33333,,0,0,0.5,0.5,0.5,-1.755473672,,,,0.397378524
438,29200,,0,0,0.5,0.5,0.5,-1.742864403,,,,0.397378524
439,29266.66667,,0,0,0.5,0.5,0.5,-1.739427953,,,,0.397378524
440,29333.33333,,0,0,0.5,0.5,0.5,-1.734476198,,,,0.397378524
441,29400,,0,0,0.5,0.5,0.5,-1.770019417,,,,0.397378524
442,29466.66667,,0,0,0.5,0.5,0.5,-1.782103752,,,,0.397378524
443,29533.33333,,0,0,0.5,0.5,0.5,-1.78500064,,,,0.397378524
444,29600,,0,0,0.5,0.5,0.5,-1.78462897,,,,0.397378524
445,29666.66667,,0,0,0.5,0.5,0.5,-1.781583912,,,,0.397378524
446,29733.33333,,0.291484,0.008772,0.466689,0.723216,0.669956,-4.527826212,0.162098306,-0.041405511,0.154513827,-0.065450345
447,29800,,0.303646,0.008929,0.464321,0.731112,0.661003,-3.961056483,0.168129833,-0.041073699,0.160751754,-0.070780644
448,29866.66667,,0.306085,0.008849,0.463174,0.729917,0.667141,-3.661637385,0.167117566,-0.038130015,0.161891666,-0.072985062
449,29933.33333,,0.218688,0,0.460318,0.720986,0.46,-1.290349649,0.160897471,-0.039599606,0.109344069,-0.078590938
450,30000,,0.139884,0,0.464069,0.719998,0.49724,-4.752884496,0.159752747,-0.042922951,0.069942097,-0.07117627
451,30066.66667,Looking Down,0.13219,0,0.462487,0.718384,0.513622,-3.90228331,0.158607225,-0.044550965,0.066095031,-0.074226357
452,30133.33333,Looking Down,0.126264,0,0.468012,0.719546,0.520603,-2.179585745,0.158893414,-0.044796667,0.063132052,-0.063167295
453,30200,Looking Down,0.129383,0,0.468012,0.721566,0.507212,-2.066919147,0.160115571,-0.044922381,0.064691589,-0.063167295
454,30266.66667,Looking Down,0.127887,0.008849,0.466363,0.7215,0.507051,-2.931596517,0.160455053,-0.042110915,0.072792772,-0.066212072
455,30333.33333,Looking Down,0.124534,0,0.472121,0.720644,0.504221,-2.613120014,0.159148433,-0.042225219,0.062267055,-0.054696929
456,30400,Looking Down,0.132575,0,0.472182,0.713883,0.49875,-2.556234148,0.154724856,-0.040593321,0.066287619,-0.054703956
457,30466.66667,Looking Down,0.122267,0.008928,0.470767,0.715815,0.493671,-2.245419806,0.15583496,-0.042106767,0.070061587,-0.057410617
458,30533.33333,Looking Down,0.13253,0,0.470827,0.709099,0.475865,-1.763188423,0.151437443,-0.039084195,0.06626525,-0.057417951
459,30600,Looking Down,0.126387,0,0.470767,0.713883,0.488301,-1.877485975,0.154625779,-0.037793781,0.063193405,-0.057410617
460,30666.66667,Looking Down,0.134777,0,0.473698,0.709973,0.488082,-1.73804883,0.151968493,-0.040371025,0.067388297,-0.051676155
461,30733.33333,Looking Down,0.124674,0.008849,0.471052,0.714682,0.497484,-1.96497117,0.154982378,-0.041875923,0.071186291,-0.057097198
462,30800,Looking Down,0.129309,0,0.469481,0.718262,0.504414,-1.462211672,0.158066325,-0.040367427,0.064654548,-0.06011642
463,30866.66667,Looking Down,0.125058,0,0.466559,0.722134,0.504221,-2.094836417,0.160750746,-0.036386598,0.062529249,-0.065833431
464,30933.33333,Looking Down,0.129279,0,0.470937,0.718036,0.513301,-2.049985966,0.157682638,-0.036180131,0.064639368,-0.057083242
465,31000,Looking Down,0.129101,0,0.472444,0.721596,0.494551,-1.657777765,0.160076857,-0.036079805,0.064550408,-0.054074902
466,31066.66667,Looking Down,0.127486,0.009614,0.473907,0.720266,0.524042,-1.928058191,0.158703653,-0.033500738,0.073356688,-0.051387478
467,31133.33333,Looking Down,0.122631,0.009345,0.475457,0.717055,0.526776,-1.848649488,0.156720231,-0.035991201,0.07066092,-0.048399864
468,31200,Looking Down,0.129125,0,0.469536,0.714287,0.527303,-1.845744464,0.155651561,-0.038759755,0.064562729,-0.060123564
469,31266.66667,Looking Down,0.117484,0,0.473698,0.708468,0.526122,-1.983030331,0.151868227,-0.039816988,0.058742226,-0.051676155
470,31333.33333,Looking Down,0.124494,0.009174,0.468012,0.715197,0.514474,-1.937884017,0.156779172,-0.042801352,0.071420699,-0.063167295
471,31400,Looking Down,0.121193,0,0.469359,0.70772,0.501645,-1.76045791,0.151704486,-0.039929755,0.060596544,-0.060469536
472,31466.66667,Looking Down,0.121447,0,0.470883,0.711321,0.501645,-1.724727829,0.154102954,-0.041196201,0.060723695,-0.057424814
473,31533.33333,Looking Down,0.123991,0.012739,0.472452,0.710253,0.517869,-1.652725289,0.153345987,-0.038244372,0.07473414,-0.054403531
474,31600,Looking Down,0.129743,0.009256,0.479669,0.719682,0.503733,-1.21717011,0.158966277,-0.039829754,0.074126992,-0.039972437
475,31666.66667,Looking Down,0.121311,0,0.475506,0.719606,0.513562,-1.015899997,0.159033368,-0.043945432,0.060655302,-0.048404768
476,31733.33333,Looking Down,0.12113,0,0.461089,0.723216,0.507032,-0.898647759,0.162232026,-0.041405511,0.060565081,-0.076376698
477,31800,Looking Down,0.123435,0.008928,0.458328,0.718895,0.492508,-1.058219243,0.160478641,-0.039484773,0.070645872,-0.082046378
478,31866.66667,Looking Down,0.119463,0.012515,0.459458,0.712849,0.510684,-1.10600704,0.156366698,-0.039602707,0.072246379,-0.079905799
479,31933.33333,Looking Down,0.132084,0,0.456666,0.712849,0.517463,-1.359901981,0.156737389,-0.039602707,0.066042227,-0.085624863
480,32000,Looking Down,0.129339,0,0.460893,0.713682,0.529464,-1.54498222,0.157182638,-0.04085965,0.064669577,-0.077292539
481,32066.66667,Looking Down,0.128277,0,0.460893,0.710958,0.536387,-1.606881277,0.15523819,-0.04085965,0.064138426,-0.077292539
482,32133.33333,Looking Down,0.124805,0,0.46416,0.718091,0.516964,-1.634595736,0.159916831,-0.043356454,0.062402334,-0.071190121
483,32200,Looking Down,0.1245,0,0.46901,0.720428,0.530438,-1.57681798,0.160666204,-0.038978354,0.062249942,-0.06178581
484,32266.66667,Looking Down,0.12799,0.008849,0.467455,0.71163,0.548701,-1.445916683,0.155833241,-0.037036519,0.072844184,-0.064767922
485,32333.33333,Looking Down,0.125897,0,0.466202,0.716578,0.531845,-1.895567732,0.158569494,-0.037433155,0.062948602,-0.067402702
486,32400,Looking Down,0.13063,0,0.460493,0.721463,0.538127,-2.068687085,0.163249335,-0.030503013,0.065315094,-0.078620674
487,32466.66667,Looking Down,0.134278,0.009802,0.464869,0.716921,0.513278,-1.911450163,0.15951369,-0.034391053,0.076940965,-0.070010435
488,32533.33333,Looking Down,0.134518,0,0.464869,0.715807,0.529221,-1.869182512,0.157761858,-0.036192509,0.067258773,-0.070010435
489,32600,Looking Down,0.125112,0,0.46767,0.711189,0.525641,-1.390890097,0.154381663,-0.037431014,0.062556228,-0.0644096
490,32666.66667,Looking Down,0.124729,0,0.461823,0.712342,0.527569,-1.013436135,0.15583514,-0.040321269,0.062364743,-0.076031908
491,32733.33333,Looking Down,0.127946,0,0.46742,0.715405,0.555718,-0.998993919,0.156842301,-0.03793815,0.063973038,-0.064763043
492,32800,Looking Down,0.135039,0,0.471401,0.716579,0.540247,-1.072207249,0.157532513,-0.03950719,0.06751934,-0.056795267
493,32866.66667,Looking Down,0.136453,0,0.474092,0.721738,0.529808,-1.194433169,0.16060295,-0.041320903,0.068226713,-0.051407593
494,32933.33333,Looking Down,0.136575,0.009008,0.476852,0.71699,0.536667,-1.235903922,0.157646698,-0.03983276,0.077295251,-0.045961643
495,33000,Looking Down,0.127011,0.009091,0.479725,0.71894,0.53611,-1.097326221,0.15867259,-0.041318395,0.072596061,-0.040216438
496,33066.66667,Looking Down,0.132531,0.009089,0.473942,0.711496,0.540247,-0.83372929,0.153908749,-0.037085673,0.075354905,-0.051702796
497,33133.33333,Looking Down,0.131359,0.009008,0.475409,0.71894,0.542966,-0.842693062,0.158730886,-0.042695674,0.074686943,-0.048686425
498,33200,Looking Down,0.138166,0.009008,0.479687,0.711442,0.538271,-0.880404729,0.153492412,-0.039829754,0.078090438,-0.040213286
499,33266.66667,Looking Down,0.133937,0.009009,0.475409,0.720153,0.549139,-0.887264906,0.159185786,-0.044317079,0.075976985,-0.048686425
500,33333.33333,Looking Down,0.131019,0,0.47522,0.710612,0.54642,-0.923014451,0.153216708,-0.039937479,0.065509682,-0.048962086
501,33400,Looking Down,0.132856,0.009091,0.476773,0.715295,0.542208,-0.903725417,0.156091734,-0.042807228,0.075519069,-0.04595406
502,33466.66667,Looking Down,0.130652,0,0.476679,0.710571,0.54642,-0.936674948,0.152887521,-0.039935207,0.065326027,-0.045944965
503,33533.33333,Looking Down,0.140929,0,0.475171,0.716443,0.536667,-1.004516576,0.156842325,-0.043042107,0.070464476,-0.04895701
504,33600,Looking Down,0.13515,0.008928,0.472238,0.708921,0.543705,-0.744015644,0.151885081,-0.04153834,0.076503366,-0.054710533
505,33666.66667,Looking Down,0.132634,0,0.469359,0.713614,0.530113,-0.710732763,0.1553305,-0.043038954,0.066317104,-0.060469536
506,33733.33333,Looking Down,0.133636,0.008849,0.473755,0.706913,0.53358,-0.757719127,0.15034305,-0.041420663,0.075667162,-0.051682332
507,33800,Looking Down,0.141376,0,0.468012,0.71765,0.527027,-0.772953822,0.157687205,-0.041886207,0.070688173,-0.063167295
508,33866.66667,Looking Down,0.141655,0,0.475262,0.709725,0.527027,-0.824240409,0.152001551,-0.040042875,0.070827402,-0.048671457
509,33933.33333,Looking Down,0.134974,0,0.467956,0.715653,0.517723,-1.048981293,0.156462471,-0.041769606,0.067486889,-0.063159746
510,34000,Looking Down,0.140542,0,0.476814,0.712487,0.52375,-1.267860609,0.153667301,-0.040042875,0.070271234,-0.045682785
