frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raise_metric,pose_forward_metric,mouth_curl_metric,emotion_surprise_metric,pose_horiz_centered
159,10600.000000,Looking Right,0.224735,0.000000,0.840311,0.493488,0.791344,-2.758540473763909,0.2312427371225783,-0.013377698273095146,0.11236738803442375,0.8543941840396231
160,10666.666667,Looking Right,0.322474,0.023450,0.607108,0.420941,0.832536,-2.764041062623766,0.12328854612346882,-0.007463484665670172,0.18468683426426877,0.4367686834803223
161,10733.333333,Looking Right,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7660975870621165,,,,0.4367686834803223
162,10800.000000,Looking Right,0.202881,0.016609,2.346488,0.518901,0.664160,-2.766103915504558,0.6515969377664319,-0.007370751967212022,0.11804953198877602,3.7041545896957526
163,10866.666667,Looking Right,0.232005,0.017087,1.507675,0.537041,0.606295,-2.7659914106285246,0.4587727667520395,-0.0028873168342043085,0.13308984096099757,2.0708532250762373
164,10933.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7653269752706047,,,,2.0708532250762373
165,11000.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.766087701270323,,,,2.0708532250762373
166,11066.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.769814278339179,,,,2.0708532250762373
167,11133.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7778811167361273,,,,2.0708532250762373
168,11200.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7646810199495926,,,,2.0708532250762373
169,11266.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.752954503089434,,,,2.0708532250762373
170,11333.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7440430886263716,,,,2.0708532250762373
171,11400.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.734502646331969,,,,2.0708532250762373
172,11466.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.731791004930822,,,,2.0708532250762373
173,11533.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.732815988627667,,,,2.0708532250762373
174,11600.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.733259466553731,,,,2.0708532250762373
175,11666.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7367815354288285,,,,2.0708532250762373
176,11733.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7402504215406793,,,,2.0708532250762373
177,11800.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7451068570374773,,,,2.0708532250762373
178,11866.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.743375670046368,,,,2.0708532250762373
179,11933.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.740617368759808,,,,2.0708532250762373
180,12000.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.740507369219675,,,,2.0708532250762373
181,12066.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7404861554308115,,,,2.0708532250762373
182,12133.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.739104323118443,,,,2.0708532250762373
183,12200.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7390213556565537,,,,2.0708532250762373
184,12266.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.738355360430219,,,,2.0708532250762373
185,12333.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7374362075023733,,,,2.0708532250762373
186,12400.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7347170647676555,,,,2.0708532250762373
187,12466.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.733016152896164,,,,2.0708532250762373
188,12533.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7301432688175966,,,,2.0708532250762373
189,12600.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7278861282929827,,,,2.0708532250762373
190,12666.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7260955028741924,,,,2.0708532250762373
191,12733.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7271711867685156,,,,2.0708532250762373
192,12800.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7292798558416065,,,,2.0708532250762373
193,12866.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.730685140941089,,,,2.0708532250762373
194,12933.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.729921018515072,,,,2.0708532250762373
195,13000.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.730034266949711,,,,2.0708532250762373
196,13066.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7240347122819326,,,,2.0708532250762373
197,13133.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7235914439081617,,,,2.0708532250762373
198,13200.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7226982435416014,,,,2.0708532250762373
199,13266.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.723099932916602,,,,2.0708532250762373
200,13333.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.722110597163645,,,,2.0708532250762373
201,13400.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7224960293192733,,,,2.0708532250762373
202,13466.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7231373966868593,,,,2.0708532250762373
203,13533.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7235577931198196,,,,2.0708532250762373
204,13600.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.724116398324594,,,,2.0708532250762373
205,13666.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7249720770019596,,,,2.0708532250762373
206,13733.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7232181703032636,,,,2.0708532250762373
207,13800.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7214086233503636,,,,2.0708532250762373
208,13866.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7205826584146062,,,,2.0708532250762373
209,13933.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.721237317299895,,,,2.0708532250762373
210,14000.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.720038331176776,,,,2.0708532250762373
211,14066.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7175348981147107,,,,2.0708532250762373
212,14133.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7216339315362466,,,,2.0708532250762373
213,14200.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7295828649653315,,,,2.0708532250762373
214,14266.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7353893313784265,,,,2.0708532250762373
215,14333.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.734807065151803,,,,2.0708532250762373
216,14400.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.731627008157837,,,,2.0708532250762373
217,14466.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.730009273485196,,,,2.0708532250762373
218,14533.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7256096563289045,,,,2.0708532250762373
219,14600.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7239683704552875,,,,2.0708532250762373
220,14666.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7259583003456274,,,,2.0708532250762373
221,14733.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7269540116303443,,,,2.0708532250762373
222,14800.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.727831000391924,,,,2.0708532250762373
223,14866.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7283893808277724,,,,2.0708532250762373
224,14933.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.729108455708124,,,,2.0708532250762373
225,15000.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.726338778085743,,,,2.0708532250762373
226,15066.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.724747435046553,,,,2.0708532250762373
227,15133.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7217123472148677,,,,2.0708532250762373
228,15200.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.721382765614805,,,,2.0708532250762373
229,15266.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7223779586911814,,,,2.0708532250762373
230,15333.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7247107550531777,,,,2.0708532250762373
231,15400.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7273556722793697,,,,2.0708532250762373
232,15466.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.728408745055799,,,,2.0708532250762373
233,15533.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.730200599114144,,,,2.0708532250762373
234,15600.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7325519768318154,,,,2.0708532250762373
235,15666.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.732470171650515,,,,2.0708532250762373
236,15733.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.733631029305161,,,,2.0708532250762373
237,15800.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7342078868469017,,,,2.0708532250762373
238,15866.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.734886238501602,,,,2.0708532250762373
239,15933.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.734531180397322,,,,2.0708532250762373
240,16000.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7363782537984327,,,,2.0708532250762373
241,16066.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7366834523573167,,,,2.0708532250762373
242,16133.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7368119278708796,,,,2.0708532250762373
243,16200.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7365314556251,,,,2.0708532250762373
244,16266.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7337717711639113,,,,2.0708532250762373
245,16333.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7321370449798894,,,,2.0708532250762373
246,16400.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.732567172052001,,,,2.0708532250762373
247,16466.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7340315372615676,,,,2.0708532250762373
248,16533.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.733112163043034,,,,2.0708532250762373
249,16600.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7340429372041286,,,,2.0708532250762373
250,16666.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.734071626905605,,,,2.0708532250762373
251,16733.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.732846751391721,,,,2.0708532250762373
252,16800.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7322378003071974,,,,2.0708532250762373
253,16866.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.730027482979656,,,,2.0708532250762373
254,16933.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7219643148153856,,,,2.0708532250762373
255,17000.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7144730366497907,,,,2.0708532250762373
256,17066.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.710826840581286,,,,2.0708532250762373
257,17133.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7074379081989672,,,,2.0708532250762373
258,17200.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7067513840568083,,,,2.0708532250762373
259,17266.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7083530436450225,,,,2.0708532250762373
260,17333.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7111725848701163,,,,2.0708532250762373
261,17400.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.712988104842136,,,,2.0708532250762373
262,17466.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7142659969635323,,,,2.0708532250762373
263,17533.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7157697326811148,,,,2.0708532250762373
264,17600.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.724349281931658,,,,2.0708532250762373
265,17666.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.728729484045341,,,,2.0708532250762373
266,17733.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7387750913990545,,,,2.0708532250762373
267,17800.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7498931641001443,,,,2.0708532250762373
268,17866.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7554756502021465,,,,2.0708532250762373
269,17933.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.758081783588386,,,,2.0708532250762373
270,18000.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7597124124465915,,,,2.0708532250762373
271,18066.666667,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7668996230988285,,,,2.0708532250762373
272,18133.333333,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7687613442928694,,,,2.0708532250762373
273,18200.000000,,0.000000,0.000000,0.500000,0.500000,0.500000,-2.7685640263494515,,,,2.0708532250762373
274,18266.666667,Looking Right,0.232876,0.116623,2.585960,0.507319,0.488868,-2.768199979510296,0.6742200910454892,0.0044242975547370954,0.2330605241321532,4.177319267186133
275,18333.333333,Looking Right,0.260378,0.054473,1.794582,0.521520,0.593395,-2.7604856032474885,0.5333147513377101,-0.014486669343481482,0.1846625860101149,2.6108901000186995
276,18400.000000,Looking Right,0.270740,0.000000,1.686085,0.538010,0.627976,-2.7303503044192987,0.5081869965068989,-0.01138644976141925,0.1353699365602589,2.4210449502653537
277,18466.666667,Looking Right,0.229797,0.026261,1.514005,0.535854,0.438596,-2.687349331525478,0.477531616338661,0.0072023383162158425,0.14115971264883823,2.1059471993199876
278,18533.333333,Looking Right,0.198986,0.093344,1.268576,0.521430,0.423585,-2.6945721927092006,0.4111902700148391,-0.008595000672451392,0.19283735525160672,1.6561964697486364
279,18600.000000,Looking Right,0.263876,0.167927,1.049708,0.514305,0.402930,-2.6761327209022943,0.3283836489466587,-0.004215612512291056,0.29986521640082314,1.2468147347084753
280,18666.666667,Looking Right,0.173840,0.153393,1.066466,0.484305,0.480983,-2.6579979168180605,0.3306005879599132,0.006998628962907226,0.24031304956988409,1.274218672218678
281,18733.333333,Looking Right,0.221693,0.085749,1.016034,0.483353,0.659039,-2.6300021619149616,0.30417250845606253,0.0014216253350904586,0.19659556131396183,1.182207712699387
282,18800.000000,Looking Right,0.243461,0.137361,1.074605,0.496269,0.577206,-2.6041882776389063,0.35130995932079384,0.0,0.2590908495097586,1.3271829875709822
283,18866.666667,Looking Right,0.271045,0.027877,0.816829,0.450244,0.661028,-2.578320220965828,0.23108172598841947,-0.012742763280438728,0.16339934711247067,0.8383239955865306
284,18933.333333,Looking Right,0.296827,0.014029,0.851506,0.481203,0.681643,-2.566776958180291,0.24432207313185972,-0.005868333405723709,0.16244252715354096,0.8970405957558283
285,19000.000000,Looking Right,0.255306,0.038851,0.799306,0.467041,0.658006,-2.561571628725014,0.22241949886809403,-0.008595847394080142,0.16650427541574936,0.7950539426215208
286,19066.666667,Looking Right,0.231142,0.196551,1.033972,0.486359,0.605556,-2.557615790063923,0.3320582532727271,0.014221025150218933,0.31212235036378466,1.240765896575534
287,19133.333333,Looking Right,0.231868,0.065784,0.848830,0.469492,0.691338,-2.552889682247545,0.24446784225278456,0.0013972968889273897,0.18171760770533302,0.8694324958453216
288,19200.000000,Looking Right,0.264905,0.089443,0.904676,0.489230,0.618115,-2.5516640313271557,0.26616855454056415,-0.004241877217926103,0.2218952736032799,0.9793332114530612
289,19266.666667,Looking Right,0.259754,0.240743,0.935942,0.491629,0.636364,-2.5233701085727107,0.278895716214206,-0.004166345201815155,0.37062007529263624,1.0312697976124399
290,19333.333333,Looking Right,0.274253,0.019755,0.913046,0.481439,0.709722,-2.536693975285383,0.2550818359677875,-0.012522970182341029,0.15688112277951943,0.9718066285212579
291,19400.000000,Looking Right,0.270446,0.129070,0.996721,0.483033,0.724638,-2.531526619729629,0.29143549187621626,-0.011104215957247265,0.2642933092193719,1.1417836773401577
292,19466.666667,Looking Right,0.275951,0.019996,0.887856,0.470559,0.565217,-2.5251547712630398,0.24997099386333585,-0.005601889275649347,0.15797160541517036,0.9464453793159958
293,19533.333333,Looking Right,0.280936,0.019007,0.871634,0.465533,0.481061,-2.5247504644314542,0.26137731082745264,-0.007184145338353366,0.15947534126316526,0.945354241763687
294,19600.000000,Looking Right,0.286650,0.030855,0.795146,0.454008,0.520833,-2.5258411433549552,0.23730137110715785,-0.0028917680956048954,0.17417999690350053,0.8328109588674977
295,19666.666667,Looking Right,0.322111,0.013969,0.734227,0.441486,0.645833,-2.5279367528814,0.2030613072077346,-0.02033157740170769,0.1750240972057358,0.7255885630950161
296,19733.333333,Looking Right,0.302381,0.019217,0.786190,0.449084,0.427950,-2.5283701505726026,0.2417287378273182,-0.01496945604724429,0.1704068322059518,0.8420396909111515
297,19800.000000,Looking Right,0.313141,0.018348,0.745430,0.435399,0.469006,-2.52903640152256,0.227511611596991,-0.021313251695316716,0.1749182259651926,0.7795071871399085
298,19866.666667,Looking Right,0.293629,0.029280,0.748104,0.450298,0.527083,-2.5355861409926757,0.23354017232600496,-0.007658126321235109,0.17609478252892594,0.7768770809150439
299,19933.333333,Looking Right,0.000000,0.000000,0.500000,0.500000,0.500000,-1.8386819621294355,,,,0.7768770809150439
300,20000.000000,Looking Right,0.134580,0.010512,0.430466,0.352290,0.638261,-1.7312656663481887,0.1161388970660157,0.026960980109498968,0.07780174818331044,-0.13730380494625938
301,20066.666667,Looking Up,0.209109,0.009342,0.408148,0.297084,0.573217,-1.7463212797496477,0.15499547225597765,0.07789394937487587,0.11389644840280795,-0.1833207799045125
302,20133.333333,Looking Up,0.162154,0.000000,0.391601,0.270354,0.429400,-1.7051443472608792,0.1765007962933136,0.07221776447310696,0.0810771301442258,-0.2152040337745575
303,20200.000000,Looking Up,0.175773,0.000000,0.405541,0.273401,0.521739,-1.67876995004522,0.1695767631236254,0.08613990549180923,0.08788628007657762,-0.18690147861910983
304,20266.666667,Looking Up,0.164088,0.000000,0.403685,0.268870,0.515278,-1.6721603475963873,0.1725388933658478,0.08141836918263738,0.08204395208586596,-0.19121904145427987
