frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raise_metric,pose_forward_metric,mouth_curl_metric,emotion_surprise_metric,pose_horiz_centered
163,10866.666667,Looking Right,0.000000,0.000000,0.500000,0.500000,0.500000,-2.352325325040248,,,,-2.7415513638313254
164,10933.333333,Looking Right,0.000000,0.000000,0.500000,0.500000,0.500000,-2.357408348315485,,,,-2.7415513638313254
165,11000.000000,Looking Right,0.000000,0.000000,0.500000,0.500000,0.500000,-2.363872365349918,,,,-2.7415513638313254
166,11066.666667,Looking Right,0.000000,0.000000,0.500000,0.500000,0.500000,-2.3706384000754084,,,,-2.7415513638313254
167,11133.333333,Looking Right,0.000000,0.000000,0.500000,0.500000,0.500000,-2.375553189104692,,,,-2.7415513638313254
168,11200.000000,Looking Right,0.000000,0.000000,0.500000,0.500000,0.500000,-2.3742372997842502,,,,-2.7415513638313254
169,11266.666667,Looking Right,0.000000,0.000000,0.500000,0.500000,0.500000,-2.374700137118298,,,,-2.7415513638313254
170,11333.333333,Looking Right,0.000000,0.000000,0.500000,0.500000,0.500000,-2.3765542956803114,,,,-2.7415513638313254
171,11400.000000,Looking Right,0.000000,0.000000,0.500000,0.500000,0.500000,-2.376148377586699,,,,-2.7415513638313254
172,11466.666667,Looking Right,0.000000,0.000000,0.500000,0.500000,0.500000,-2.3775233490328502,,,,-2.7415513638313254
173,11533.333333,Looking Right,0.000000,0.000000,0.500000,0.500000,0.500000,-2.3799795588243615,,,,-2.7415513638313254
174,11600.000000,Looking Right,0.000000,0.000000,0.500000,0.500000,0.500000,-2.3771843560916466,,,,-2.7415513638313254
175,11666.666667,Looking Right,0.000000,0.000000,0.500000,0.500000,0.500000,-2.37635234077678,,,,-2.7415513638313254
176,11733.333333,Looking Right,0.000000,0.000000,0.500000,0.500000,0.500000,-2.3761903306692362,,,,-2.7415513638313254
177,11800.000000,Looking Right,0.000000,0.000000,0.500000,0.500000,0.500000,-2.3765266095486206,,,,-2.7415513638313254
178,11866.666667,Looking Right,0.000000,0.000000,0.500000,0.500000,0.500000,-2.374517106530631,,,,-2.7415513638313254
179,11933.333333,Looking Right,0.000000,0.000000,0.500000,0.500000,0.500000,-2.373673874431263,,,,-2.7415513638313254
180,12000.000000,Looking Right,0.000000,0.000000,0.500000,0.500000,0.500000,-2.372845488414213,,,,-2.7415513638313254
181,12066.666667,Looking Right,0.000000,0.000000,0.500000,0.500000,0.500000,-2.3723944752097568,,,,-2.7415513638313254
182,12133.333333,Looking Right,0.000000,0.000000,0.500000,0.500000,0.500000,-2.371586406640829,,,,-2.7415513638313254
183,12200.000000,Looking Right,0.000000,0.000000,0.500000,0.500000,0.500000,-2.3723285620157615,,,,-2.7415513638313254
184,12266.666667,Looking Right,0.000000,0.000000,0.500000,0.500000,0.500000,-2.3719898288042014,,,,-2.7415513638313254
185,12333.333333,Looking Right,0.000000,0.000000,0.500000,0.500000,0.500000,-2.372106835771526,,,,-2.7415513638313254
186,12400.000000,Looking Right,0.000000,0.000000,0.500000,0.500000,0.500000,-2.369974388411913,,,,-2.7415513638313254
187,12466.666667,Looking Right,0.000000,0.000000,0.500000,0.500000,0.500000,-2.3698424596472987,,,,-2.7415513638313254
188,12533.333333,Looking Right,0.000000,0.000000,0.500000,0.500000,0.500000,-2.372579436880855,,,,-2.7415513638313254
189,12600.000000,Looking Right,0.000000,0.000000,0.500000,0.500000,0.500000,-2.3716047311875372,,,,-2.7415513638313254
190,12666.666667,Looking Right,0.000000,0.000000,0.500000,0.500000,0.500000,-2.3676343177503205,,,,-2.7415513638313254
191,12733.333333,Looking Right,0.343481,0.000000,2.386764,0.545786,0.783654,-2.377989537798324,0.6612577119557219,-0.0019083413462634312,0.1717406522070996,3.779896565816137
192,12800.000000,Looking Right,0.308082,0.087304,2.304370,0.560058,0.601351,-2.383774635814047,0.5805953411147264,0.010634019664608039,0.24134499875260795,3.619649161610055
193,12866.666667,Looking Right,0.502500,0.044173,2.322182,0.562012,1.495671,-2.384297463537208,0.5907889438902286,-0.0017346060296742221,0.2954227387426806,3.6462337756770293
194,12933.333333,Looking Right,0.924116,0.037203,2.347068,0.562596,2.108824,-2.384017680227397,0.616483512971223,0.005274338550783365,0.49926123072794265,3.6953836538480256
195,13000.000000,Looking Right,0.632916,0.000000,2.322166,0.566775,1.581933,-2.3919614780328065,0.6033105907152603,-0.0017601706068196298,0.3164579655312333,3.6447915724392193
196,13066.666667,Looking Right,0.325349,0.060412,2.514536,0.553054,-0.625000,-2.389993062860118,0.6642959278761018,0.010987831610036126,0.22308678813080654,4.029570244028608
197,13133.333333,Looking Right,0.337370,0.165013,2.246067,0.549447,0.512821,-2.3937833027485143,0.6408646011281828,0.023809364077847468,0.33369850659809,3.4949182002998453
198,13200.000000,Looking Right,0.692184,0.276416,2.099546,0.555966,2.021930,-2.3889775371286635,0.6258599044656198,0.024253562503633298,0.6225083280038634,3.202248723500336
199,13266.666667,Looking Right,1.167190,0.205898,2.017086,0.545263,2.601351,-2.383817850496355,0.6072239493193524,0.02271928769586346,0.7894930813638097,3.0343237664479896
200,13333.333333,Looking Right,0.381958,0.078665,2.271778,0.549474,0.888889,-2.381642232079876,0.6405888784843253,0.022894760624763696,0.26964338053177606,3.5459492519720266
201,13400.000000,Looking Right,0.525235,0.108353,2.268979,0.550249,1.270833,-2.371884554808643,0.6222668152673821,0.020587558257236238,0.370970402385733,3.5384080744691784
202,13466.666667,Looking Right,0.317847,0.062089,2.466667,0.563645,0.338710,-2.3696881262497693,0.6183033993563265,0.005490050673401574,0.2210125739823025,3.933333333333333
203,13533.333333,Looking Right,0.485512,0.170609,2.100098,0.556683,1.281944,-2.369676427509341,0.620463999503473,0.031130310399265722,0.41336487036430786,3.202650127743439
204,13600.000000,Looking Right,0.489446,0.094072,2.147370,0.547557,0.958333,-2.37565092622964,0.6213692976083157,0.016536966526064664,0.33879484276449157,3.2980703261453717
205,13666.666667,Looking Right,0.591356,0.130995,2.176715,0.552235,1.266071,-2.384489881126264,0.6238830779700362,0.026119221157758936,0.4266734417755712,3.3538222346714988
206,13733.333333,Looking Right,0.384120,0.078838,2.389341,0.563917,0.510417,-2.3911864694994605,0.6237422155557832,0.009154500283053858,0.27089822858627666,3.7787380258527716
207,13800.000000,Looking Right,0.365713,0.000000,2.451046,0.566341,0.437500,-2.3952023936021702,0.6239220614449407,0.0018036325667702162,0.18285635655802157,3.9023235351019596
208,13866.666667,Looking Right,0.319949,0.058763,2.398877,0.566341,0.272727,-2.3927677143010833,0.6312531971818416,0.0036072651335404323,0.21873695693623216,3.7990799238719535
209,13933.333333,Looking Right,0.583523,0.265527,2.070258,0.555899,1.672932,-2.3905165409076297,0.6195728556158493,0.023463257747688645,0.5572881556644222,3.1434125540289566
210,14000.000000,Looking Right,0.663401,0.099824,2.177414,0.550798,1.490079,-2.3903559299030235,0.6278988622322762,0.031005176472756336,0.4315244636128155,3.356846310702234
211,14066.666667,Looking Right,0.537158,0.124933,2.284663,0.553321,1.173611,-2.393923754967683,0.6424016829223221,0.029510452124570093,0.39351181229059773,3.570985175993524
212,14133.333333,Looking Right,0.365141,0.087807,2.601601,0.560199,-0.073958,-2.394243425751035,0.6472680489417579,0.012815011708519257,0.2703779228040534,4.203459990359418
213,14200.000000,Looking Right,0.574818,0.212091,2.387631,0.551546,1.690789,-2.3915448878447774,0.6455925732714932,0.018508239018132484,0.4995003929522439,3.7753136601733246
214,14266.666667,Looking Right,0.359033,0.000000,2.423913,0.565152,0.843939,-2.390437279232615,0.6150157297049585,0.0054692099409655885,0.17951628338120867,3.847826086956522
215,14333.333333,Looking Right,0.646688,0.000000,2.343242,0.570378,1.333333,-2.3894868178520117,0.6007745439581307,0.0053472962557854845,0.32334394650759096,3.6867000216849135
216,14400.000000,Looking Right,0.870002,0.030289,2.221650,0.569759,2.293939,-2.387632650806122,0.5830868268127275,0.0,0.46528994763897696,3.4450252878195937
217,14466.666667,Looking Right,0.405332,0.000000,2.417235,0.559274,0.666667,-2.3852795929778434,0.627697962816464,0.003517443606762635,0.2026660884382062,3.834938236049706
218,14533.333333,Looking Right,0.700176,0.060578,2.431040,0.567170,1.619048,-2.3843953086132434,0.609638305021313,0.0017397856910878738,0.4106663541861763,3.862302077735925
219,14600.000000,Looking Right,0.562378,0.090111,2.342432,0.548215,1.573574,-2.3835342339575676,0.6504861942709641,0.0017915509038708922,0.3712998437311825,3.685045857292809
220,14666.666667,Looking Right,0.865087,0.031189,2.329773,0.568394,1.672043,-2.389072069646447,0.596410436892588,0.003530396503974908,0.4637326103442664,3.6595993462581173
221,14733.333333,Looking Right,0.521410,0.000000,2.341338,0.566308,1.044118,-2.3952900547583615,0.6255470508507733,0.0017587218033813174,0.2607049231634469,3.683443269363333
222,14800.000000,Looking Right,0.387759,0.039284,2.401551,0.565181,1.363636,-2.406227917438589,0.6062043243179895,0.0,0.2331631714265867,3.803315355251322
223,14866.666667,Looking Right,0.415889,0.000000,2.423130,0.559395,0.725490,-2.417320459401775,0.6215958436116702,-0.0034318698499294976,0.20794449490592132,3.84671908337768
224,14933.333333,Looking Right,0.445962,0.036073,2.224521,0.551957,0.870455,-2.424177761464967,0.6510090876627622,0.0017920686515941467,0.25905379755808755,3.4515380088235927
225,15000.000000,Looking Right,0.506533,0.104862,2.272483,0.554121,1.285714,-2.4261312170967995,0.6368813090168995,0.010936602596962094,0.35812896300402663,3.5465953118108886
226,15066.666667,Looking Right,0.522404,0.030289,2.387097,0.563136,1.950000,-2.4261514993575837,0.5934709662644743,0.0035417373791431614,0.2914911768758709,3.774193548387097
227,15133.333333,Looking Right,0.395669,0.029361,2.431827,0.561251,0.878571,-2.4245788762666414,0.6324136251523179,0.0035522241666269393,0.22719538131359085,3.864131742305669
228,15200.000000,Looking Right,0.356547,0.000000,2.415488,0.560986,1.171429,-2.423588573873979,0.6141559332539216,0.0035061613564590986,0.17827330311021794,3.8314629583338022
229,15266.666667,Looking Right,0.284217,0.000000,2.463073,0.556373,0.911765,-2.4198029002293735,0.6069199189211869,-0.005151598305216753,0.14210825778187713,3.9281761772291692
230,15333.333333,Looking Right,0.353762,0.000000,2.463516,0.549750,0.657143,-2.4159261418551927,0.6275023370456435,-0.0016967587573160816,0.1768810790258445,3.9274900877530645
231,15400.000000,Looking Right,0.477268,0.028571,2.584324,0.550757,-0.221130,-2.4108308883797793,0.6548611579517668,-0.0017319399669577782,0.26720559899542823,4.170637478113382
232,15466.666667,Looking Right,0.375708,0.028560,2.471494,0.550820,0.803030,-2.408914101029063,0.6224453929552903,0.003486204494760775,0.21641353020134813,3.9438740143293822
233,15533.333333,Looking Right,0.404515,0.034826,2.284356,0.528364,0.719444,-2.3994136881865273,0.6677657780656299,0.005391464520073361,0.23708351568144,3.5833030837887136
234,15600.000000,Looking Right,0.835418,0.128077,2.127560,0.523529,1.982456,-2.3820108927512784,0.6273823204114938,0.02379675542516589,0.5457864405130113,3.2616723815211426
235,15666.666667,Looking Right,0.863750,0.061733,2.214133,0.537135,2.073529,-2.3676012855544766,0.6203171001750056,0.007358015087029405,0.49360801633107765,3.430480399868913
236,15733.333333,Looking Right,0.673207,0.000000,2.456377,0.539492,1.863636,-2.3536489584331566,0.6233538693733602,-0.0036452193222209464,0.33660374984789276,3.912812340691439
237,15800.000000,Looking Right,1.048041,0.000000,2.453978,0.541957,3.363636,-2.3374812950924104,0.6270970138796244,0.0,0.5240202579759634,3.909367069731944
238,15866.666667,Looking Right,0.601085,0.058763,2.466996,0.532647,1.287879,-2.322405058645478,0.6431301732262147,0.0036234500327489002,0.3593051577656421,3.9366960119384586
239,15933.333333,Looking Right,0.593168,0.029399,2.238210,0.541189,1.601382,-2.3110845541897302,0.5849634409273773,0.007120910600515814,0.3259829110179475,3.477219336351827
240,16000.000000,Looking Right,0.416286,0.029298,2.467527,0.550335,1.419913,-2.297578834562965,0.6179184571838398,0.0035053211728967434,0.23744095158668227,3.935279575756532
241,16066.666667,Looking Right,0.421714,0.031189,2.456202,0.545547,1.409664,-2.2951941192837166,0.6213582905486685,0.0,0.24204595029190484,3.913271202945045
242,16133.333333,Looking Right,0.379762,0.000000,2.482973,0.547339,1.186275,-2.2945229664529507,0.6220726342684271,0.0,0.1898812432723677,3.9664438172292034
243,16200.000000,Looking Right,0.269488,0.058341,2.443929,0.533293,0.461538,-2.2923835211868626,0.676630587452488,0.001801664353551325,0.19308494046133315,3.8947082522465735
244,16266.666667,Looking Right,0.845474,0.109632,1.939351,0.546921,1.587500,-2.28878793450762,0.6018193562984545,0.021876839763862354,0.5323694185622645,2.889074521772792
245,16333.333333,Looking Right,1.301132,0.060084,2.148884,0.543398,3.239865,-2.287939857610462,0.6250707643359259,0.005507415525919717,0.7106502933299463,3.2997513441018826
246,16400.000000,Looking Right,0.261252,0.029399,2.561798,0.547672,0.864865,-2.2823898191842593,0.6427846875555482,0.0018378254657834313,0.16002486513505146,4.123595505617978
247,16466.666667,Looking Right,0.811179,0.084972,2.148870,0.534238,2.078947,-2.2838403231237376,0.6220748862972327,0.016579787860965534,0.4905611749921538,3.300374157936372
248,16533.333333,Looking Right,0.735730,0.025607,2.393451,0.546599,1.837500,-2.285321697979154,0.6480537985547317,-0.0018342233513925661,0.3934722584853372,3.7871060667797893
249,16600.000000,Looking Right,0.981837,0.000000,2.434930,0.552071,3.109375,-2.2854674634224352,0.6203504149348856,0.001792437100968075,0.4909185204721074,3.8703698244131046
250,16666.666667,Looking Right,0.470260,0.108465,2.303861,0.538986,1.115132,-2.2884659569915784,0.6525471248717167,0.009166430379506768,0.34359508673185085,3.6122264291266264
251,16733.333333,Looking Right,0.385212,0.028525,2.640888,0.547342,-0.125000,-2.2894432477329447,0.6463481330871309,0.0018123914155202274,0.22113072720331214,4.282832003130664
252,16800.000000,Looking Right,0.615508,0.036155,2.400179,0.544405,1.323529,-2.2904598757814427,0.640751588828464,0.0,0.3439092188002797,3.8036739420168915
253,16866.666667,Looking Right,0.679227,0.000000,2.280967,0.550345,1.803763,-2.291228852804307,0.5931594561602794,0.0017753058183294327,0.3396133137460412,3.5627496811903643
254,16933.333333,Looking Right,1.021664,0.039223,2.348943,0.547324,2.542857,-2.2911927043069835,0.6177130939693749,0.005296684136598366,0.5500553686524418,3.698336123032757
255,17000.000000,Looking Right,0.506812,0.028525,2.429764,0.546199,0.823529,-2.293657910643946,0.6340589221228177,-0.001784963120008501,0.2819309291300849,3.8608535811706846
256,17066.666667,Looking Right,0.630660,0.031235,2.346817,0.545438,1.500000,-2.2947208851140357,0.6003380481445224,0.0,0.3465646314904636,3.693685256710118
257,17133.333333,Looking Right,1.204229,0.030289,2.354239,0.549758,4.328125,-2.2987393279790815,0.616539676278085,0.003501644408165112,0.6324034558867133,3.7109193577668513
258,17200.000000,Looking Right,0.493273,0.029412,2.406250,0.550670,1.755376,-2.301072128605649,0.6068722999824868,0.001742625780188712,0.2760482157223032,3.8125
259,17266.666667,Looking Right,0.525822,0.040390,2.468232,0.544591,1.980952,-2.300668349848448,0.646308108327734,-0.0017681537789192246,0.30330075503804177,3.9369312742425175
260,17333.333333,Looking Right,0.657145,0.090314,2.303861,0.540661,1.677365,-2.300450080108968,0.6393026270772825,0.005442898417956381,0.418886553648135,3.6093828660579703
261,17400.000000,Looking Right,0.892292,0.000000,2.406119,0.552383,2.652941,-2.301216418766943,0.622716435106444,-0.003586903019479099,0.44614592083260546,3.8122931754684237
262,17466.666667,Looking Right,0.718412,0.026988,2.397460,0.553836,1.386029,-2.3021075205916284,0.6294188631284899,-0.0017865690353216122,0.3861934683166927,3.795128127228592
263,17533.333333,Looking Right,0.695634,0.032241,2.274442,0.556386,2.120968,-2.3039511471847587,0.5946380722319428,-0.0034992853439452967,0.38005844423156954,3.5501079116325833
264,17600.000000,Looking Right,1.022068,0.040390,2.348519,0.553524,2.564286,-2.3069900923439555,0.633351653675516,0.0035256319710833648,0.5514235983736949,3.697461113419783
265,17666.666667,Looking Right,0.452547,0.029399,2.302152,0.550664,1.507353,-2.3112969741702063,0.5994476109884559,-0.0017208263271944074,0.25567273240957844,3.605072135972624
266,17733.333333,Looking Right,0.506506,0.030303,2.323083,0.559586,1.542411,-2.315832159861583,0.6086389924106392,0.0,0.2835558503533364,3.6463579378068776
267,17800.000000,Looking Right,0.493922,0.028525,2.379496,0.547158,0.914141,-2.3160238128103017,0.6285196799486887,0.0,0.27548593361147167,3.7601908704356464
268,17866.666667,Looking Right,0.404023,0.029399,2.393939,0.548586,1.348485,-2.3148635076777024,0.6140174765995039,0.0017251125564842803,0.23141069511147258,3.787878787878788
269,17933.333333,Looking Right,0.542176,0.000000,2.333333,0.551830,1.695378,-2.3119253704716507,0.6071102856126187,0.0,0.27108801062324017,3.6666666666666665
270,18000.000000,Looking Right,0.397372,0.111071,2.470891,0.528364,0.959930,-2.31092917430347,0.6744281034318,0.012580083880171174,0.3097567561493516,3.943542667221163
271,18066.666667,Looking Right,0.740601,0.097412,2.290822,0.538035,2.114286,-2.3106643268121876,0.6380303513506518,0.003586903019479099,0.46771228558963396,3.5823559405239425
272,18133.333333,Looking Right,0.335360,0.026316,2.451525,0.550263,0.617647,-2.3135402408818746,0.6415836887184941,0.0,0.19399590022879284,3.9038986158945037
273,18200.000000,Looking Right,0.859158,0.097305,2.218801,0.546295,1.861111,-2.3173268027510567,0.6281750715368565,0.009044623373787615,0.5268844818652655,3.4391412165964206
274,18266.666667,Looking Right,0.576991,0.000000,2.417864,0.553531,1.437908,-2.3180176592436723,0.6430783348816452,0.0,0.28849533356069834,3.8359359565536306
