frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raise_metric,pose_forward_metric,mouth_curl_metric,emotion_surprise_metric,pose_horiz_centered
1721,114733.333333,Gaze Center,0.267187,0.214399,0.477027,0.492632,0.516661,-2.7681167345732587,0.01525086441687133,-0.00631578947368421,0.3479926107992383,-0.04581611121624711
1722,114800.000000,Gaze Center,0.264185,0.204326,0.481098,0.493671,0.522471,-2.77399923058632,0.01263849875683862,-0.007383966244725738,0.33641895039025665,-0.03762774744030902
1723,114866.666667,Gaze Center,0.264240,0.195910,0.485062,0.494713,0.529050,-2.7789293848188095,0.0100491962908811,-0.010570800900220606,0.3280300471983847,-0.02964270488941153
1724,114933.333333,Gaze Center,0.258781,0.193185,0.487757,0.498943,0.525135,-2.7851687425157703,0.0075311696097138964,-0.011627906976744186,0.32257587620849004,-0.024253122182245797
1725,115000.000000,Gaze Center,0.252487,0.188922,0.491777,0.502119,0.518725,-2.7882685192835073,0.005272308397928539,-0.012711864406779662,0.31516557710427784,-0.016212427048605132
1726,115066.666667,Gaze Center,0.262236,0.204545,0.487784,0.501057,0.525541,-2.785342943692204,0.007531325891442369,-0.004228329809725159,0.33566360292041764,-0.024254443218360375
1727,115133.333333,Gaze Center,0.264600,0.203408,0.489102,0.503153,0.522471,-2.7823528522039758,0.007094645664059293,-0.0021052444965303854,0.33570769288929525,-0.021617753195257116
1728,115200.000000,Gaze Center,0.272282,0.031996,0.494509,0.501043,0.518874,-2.7771453463297564,0.003416605698663526,0.0,0.1681367972161025,-0.010750202576038455
1729,115266.666667,Gaze Center,0.272179,0.007936,0.493211,0.505352,0.524602,-2.7692404932593417,0.005915043558233562,0.007494629498459557,0.1440251500371933,-0.013402465830225732
1730,115333.333333,Gaze Center,0.271599,0.000000,0.494509,0.504309,0.525974,-2.7593383968730674,0.004755539994397367,0.0043103348173449295,0.13579956079672764,-0.010750202576038455
1731,115400.000000,Gaze Center,0.279683,0.000000,0.489075,0.506492,0.522977,-2.7587244392201895,0.008446608755406435,0.005411242735245785,0.13984131961884871,-0.021616569398140172
1732,115466.666667,Gaze Center,0.282991,0.000000,0.480939,0.506521,0.522228,-2.7577863514257825,0.012899162624662334,0.003260861859976353,0.14149551612605327,-0.03782664899383737
1733,115533.333333,Gaze Center,0.282505,0.000000,0.482368,0.504366,0.508744,-2.7591917660373544,0.011537114728579092,0.00545850227280237,0.1412526591394001,-0.03503228759657726
1734,115600.000000,Gaze Center,0.277162,0.007812,0.482368,0.504366,0.498684,-2.7611483252758275,0.011537114728579092,0.006550202727362844,0.14639331747775558,-0.03503228759657726
1735,115666.666667,Gaze Center,0.265576,0.007752,0.486343,0.501098,0.506494,-2.765010105994573,0.008567360690012885,0.0010988984448807684,0.14053955783171676,-0.027019034995598122
1736,115733.333333,Gaze Center,0.262244,0.000000,0.490388,0.496684,0.499157,-2.770675784750734,0.00648502580912353,0.0,0.13112209752782733,-0.018861074225813363
1737,115800.000000,Gaze Center,0.261466,0.000000,0.487519,0.501073,0.502905,-2.7706297586320736,0.007764426307753335,0.001103685532072214,0.1307329520584508,-0.024512152794008934
1738,115866.666667,Gaze Center,0.267178,0.000000,0.486032,0.501089,0.488943,-2.773293535249783,0.00864901761388069,0.003325811544834357,0.13358889851990802,-0.027305185576484606
1739,115933.333333,Gaze Center,0.257816,0.000000,0.492967,0.501089,0.502982,-2.7805902396233715,0.00438381826262907,0.002217207696556238,0.12890811609762254,-0.013617862663338297
1740,116000.000000,Gaze Center,0.268884,0.000000,0.495648,0.501089,0.492710,-2.7887747747434064,0.0027186362391351843,0.0,0.13444213143715672,-0.008170020682115812
1741,116066.666667,Gaze Center,0.263946,0.000000,0.497061,0.501089,0.489737,-2.793364915084767,0.001920346064638193,0.0,0.131972760809097,-0.005432356272343236
1742,116133.333333,Gaze Center,0.265400,0.010877,0.497061,0.503295,0.492727,-2.7976263276963134,0.0030964238805018503,0.0011085793245078225,0.1435774580086093,-0.005432356272343236
1743,116200.000000,Gaze Center,0.269745,0.011223,0.490201,0.501089,0.489231,-2.796122372453249,0.006079055436800646,0.004434415393112476,0.14609510394580646,-0.019063381591603562
1744,116266.666667,Gaze Center,0.271090,0.000000,0.480729,0.501107,0.492727,-2.788597156484515,0.012081072198018121,0.005543223624227976,0.13554512534053542,-0.038239806517682
1745,116333.333333,Gaze Center,0.276940,0.000000,0.479450,0.497783,0.502194,-2.7818101510441298,0.012994178436807259,0.007743287030609972,0.1384699171403874,-0.040862227531674546
1746,116400.000000,Gaze Center,0.263312,0.008130,0.483518,0.495545,0.509474,-2.776464314763858,0.010902558539235762,0.006666518523456608,0.13978580121735962,-0.032780890304419816
1747,116466.666667,Gaze Center,0.268774,0.008130,0.480786,0.491092,0.505735,-2.77017064318557,0.013897945136528323,0.007777470525751989,0.14251660747229497,-0.03824437202182312
1748,116533.333333,Gaze Center,0.272516,0.011405,0.476753,0.488888,0.499178,-2.7629852119615963,0.01698149449179361,0.005555541838185235,0.1476623510954182,-0.04631310227393586
1749,116600.000000,Gaze Center,0.280707,0.000000,0.480729,0.488884,0.496205,-2.755698064270574,0.014828487978607054,0.005555500686683927,0.14035372535357538,-0.038239806517682
1750,116666.666667,Gaze Center,0.285405,0.008129,0.473795,0.491060,0.495337,-2.7510524774561396,0.017834729714449014,0.004464185623554566,0.15083160247745972,-0.0520352690905585
1751,116733.333333,Gaze Center,0.292311,0.008196,0.475017,0.489913,0.502250,-2.7511820843644577,0.017451170029218317,0.005592617249261265,0.15435132152542588,-0.049423699281452516
1752,116800.000000,Gaze Center,0.293419,0.000000,0.473477,0.492091,0.491699,-2.7475730512382945,0.017575143273259115,0.005591945668440264,0.1467093539541855,-0.05230271337505695
1753,116866.666667,Gaze Center,0.290454,0.000000,0.471757,0.490867,0.499132,-2.7334062791090954,0.018831895408868055,0.005629203065555375,0.14522694654771368,-0.05550076702590048
1754,116933.333333,Gaze Center,0.273025,0.000000,0.474326,0.490840,0.506006,-2.729808293354502,0.017257199544213668,0.005628903414818536,0.13651261747540783,-0.05022273728157735
1755,117000.000000,Gaze Center,0.270460,0.000000,0.470225,0.490798,0.495224,-2.722371854435294,0.01971989714815737,0.0056543578361583436,0.13523021743507713,-0.05843034693068487
1756,117066.666667,Gaze Center,0.276953,0.000000,0.471471,0.489615,0.502073,-2.7197048677158744,0.019291470213382216,0.00793357134404387,0.13847642493619175,-0.05579544056057121
1757,117133.333333,Gaze Center,0.282020,0.008063,0.479841,0.487319,0.495556,-2.716364523330088,0.015704495825088406,0.010247353077348162,0.14907344920453985,-0.03905680839239985
1758,117200.000000,Gaze Center,0.287940,0.008194,0.492372,0.490713,0.489541,-2.7020114176410597,0.008341955727496585,0.013694312174012546,0.15216417576979524,-0.013987833637721676
1759,117266.666667,Gaze Center,0.294283,0.008332,0.498021,0.488428,0.482496,-2.6755679164998827,0.008932026624485976,0.01605162643277993,0.15547355073497493,-0.0028136770996390645
1760,117333.333333,Gaze Center,0.308447,0.000000,0.502374,0.486135,0.475841,-2.663453332153081,0.010825580418264808,0.01605162643277993,0.15422365342686445,0.005644652409813917
1761,117400.000000,Gaze Center,0.297829,0.000000,0.495242,0.488428,0.472035,-2.6623165388018992,0.009300344276106985,0.017198171177978495,0.14891455509131887,-0.008489867140986207
1762,117466.666667,Gaze Center,0.298661,0.000000,0.489764,0.486220,0.483247,-2.673311111693483,0.01228732947473604,0.014837707892559735,0.14933065380667765,-0.019590558059107983
1763,117533.333333,Gaze Center,0.294744,0.000000,0.488453,0.490822,0.490004,-2.677035052279341,0.009996252108057506,0.012555899608060275,0.14737199615288982,-0.022329301242664655
1764,117600.000000,Gaze Center,0.292919,0.000000,0.489930,0.490836,0.493243,-2.6794786593944004,0.00938234743091283,0.014839215799530424,0.14645938136314646,-0.01948583566475047
1765,117666.666667,Gaze Center,0.269124,0.000000,0.488618,0.492007,0.485953,-2.6874377173240087,0.00935959722832235,0.015944668434160883,0.13456215328530802,-0.022209886821758985
1766,117733.333333,Gaze Center,0.274623,0.008262,0.485884,0.489729,0.489640,-2.692427993911514,0.011846026879918417,0.014805763546006535,0.14557320345538793,-0.027764819601138302
1767,117800.000000,Gaze Center,0.290510,0.000000,0.483160,0.490898,0.489640,-2.6970963727472776,0.012653062906808527,0.012499709462609091,0.14525499491778293,-0.033130972993060476
1768,117866.666667,Gaze Center,0.292463,0.008401,0.480441,0.493192,0.492694,-2.6902830764591408,0.013327309321212663,0.013574104796098234,0.1546322187391438,-0.038656190593097765
1769,117933.333333,Gaze Center,0.304019,0.008546,0.479077,0.496568,0.492492,-2.687474498911531,0.01335088232221336,0.012414211305246257,0.16055507736721916,-0.041299753581625416
1770,118000.000000,Gaze Center,0.307366,0.011882,0.476365,0.502206,0.496195,-2.7132416166924003,0.014919866872933644,0.00900818653135093,0.1655653098802304,-0.046810468444825025
1771,118066.666667,Gaze Center,0.308826,0.000000,0.475058,0.503324,0.499249,-2.7264610460928655,0.015824438151001697,0.01118498261885251,0.15441296570793095,-0.049427984915273296
1772,118133.333333,Gaze Center,0.299667,0.008474,0.477885,0.504419,0.492710,-2.7284488666600746,0.014250686616717929,0.011159713479373726,0.15830789921549182,-0.04369236909434882
1773,118200.000000,Gaze Center,0.297874,0.000000,0.481987,0.506635,0.489737,-2.7377199548960323,0.012357449417341508,0.01004341692891993,0.14893716665663898,-0.03540014125731886
1774,118266.666667,Gaze Center,0.285747,0.008130,0.481987,0.507733,0.493506,-2.7446527251522332,0.01272625304682369,0.010021053958535054,0.15100315252893684,-0.03540014125731886
1775,118333.333333,Gaze Center,0.283379,0.000000,0.479215,0.505506,0.483424,-2.752055690314434,0.013627772963254684,0.010021053958535054,0.14168942072057017,-0.040842228516616313
1776,118400.000000,Gaze Center,0.289937,0.011590,0.478007,0.502217,0.489918,-2.743713591296632,0.013866028129204422,0.014444301785378212,0.1565590983603144,-0.04345516348294411
1777,118466.666667,Gaze Center,0.291053,0.011687,0.480834,0.502222,0.492915,-2.743590742783537,0.012162516426154664,0.013333333333333334,0.15721377480897458,-0.03803210605179076
1778,118533.333333,Gaze Center,0.291053,0.011783,0.483551,0.502221,0.492915,-2.743639503615501,0.010462576759408964,0.014444408779281612,0.15730993507980834,-0.03259894804439208
1779,118600.000000,Gaze Center,0.290807,0.011686,0.480834,0.503325,0.489833,-2.7431616747757475,0.012297212144508256,0.012195091973301547,0.15708970120421634,-0.03803210605179076
1780,118666.666667,Gaze Center,0.286934,0.011686,0.479532,0.503326,0.489231,-2.7425170955138625,0.0131240113985153,0.012195121951219513,0.15515300130395615,-0.040638320757847554
1781,118733.333333,Gaze Center,0.285760,0.011783,0.478118,0.502212,0.492915,-2.7448084342186245,0.01383054327014341,0.012168141592920354,0.15466357473266473,-0.04346526405918944
1782,118800.000000,Gaze Center,0.291929,0.011781,0.478084,0.500000,0.492915,-2.751077519016081,0.013723358452949015,0.016592920353982302,0.157745864787685,-0.0434622171119176
1783,118866.666667,Gaze Center,0.297267,0.008263,0.475368,0.498891,0.496411,-2.7629059779125336,0.015483170008586402,0.01662971175166297,0.15689689611691784,-0.04889499425090729
1784,118933.333333,Gaze Center,0.290467,0.011783,0.474081,0.498890,0.502990,-2.767584617303169,0.016323007082100962,0.015521026147838332,0.15701693337394296,-0.051471617360946575
1785,119000.000000,Gaze Center,0.287575,0.008263,0.475401,0.498890,0.489918,-2.7754020293010178,0.015483581173536843,0.015521026147838332,0.15205067977268016,-0.04889842206658812
1786,119066.666667,Gaze Center,0.287058,0.008196,0.476823,0.498890,0.496411,-2.7836257069950663,0.014610229225976924,0.015521026147838332,0.151725464565319,-0.04605676352556056
1787,119133.333333,Gaze Center,0.296635,0.008196,0.476916,0.501109,0.496503,-2.7924758342937848,0.014578116201930837,0.01662971175166297,0.15651311112042893,-0.04580546597697531
1788,119200.000000,Gaze Center,0.293476,0.008263,0.476916,0.498895,0.496503,-2.8007725810918456,0.014539616998282172,0.015452500980750954,0.15500142378537013,-0.04580546597697531
1789,119266.666667,Gaze Center,0.292133,0.008332,0.478237,0.497788,0.500000,-2.821021992659697,0.013800603481737428,0.016592920353982302,0.1543985673434018,-0.043230455992956995
1790,119333.333333,Gaze Center,0.292389,0.008827,0.497048,0.481094,0.768882,-2.7918708840167166,0.014343996811427843,0.021763760787952054,0.15502219479716683,-0.005648275385894521
1791,119400.000000,Gaze Center,0.303715,0.000000,0.502744,0.489324,0.748149,-2.7712665728671313,0.008178833472087884,0.021824322530872034,0.1518576479794352,0.005586047390939508
1792,119466.666667,Gaze Center,0.298617,0.008755,0.499969,0.490535,0.753425,-2.7643689553647834,0.007087687992723325,0.020629996484636162,0.15806413426024474,0.0
1793,119533.333333,Gaze Center,0.307313,0.008755,0.501344,0.487067,0.748149,-2.7633251387236406,0.009787987363545744,0.02182610803185996,0.1624118154800911,0.0027852451961363016
1794,119600.000000,Gaze Center,0.306631,0.012268,0.499952,0.488203,0.753191,-2.7582852565152924,0.008839152427580316,0.01948229896861412,0.1655833481682662,0.0
1795,119666.666667,Gaze Center,0.297884,0.008675,0.495774,0.489324,0.749680,-2.757804747164987,0.008406468609884353,0.01952702542235919,0.15761693498234652,-0.008355735588408904
1796,119733.333333,Gaze Center,0.293157,0.008675,0.495774,0.489282,0.754906,-2.757812455466803,0.008406032989238582,0.02067387377466258,0.155253224158795,-0.008355735588408904
1797,119800.000000,Gaze Center,0.298583,0.008675,0.497158,0.487027,0.754906,-2.758373093118857,0.009918292441104584,0.021824322530872034,0.15796601476915162,-0.005586047390939508
1798,119866.666667,Gaze Center,0.298035,0.000000,0.497137,0.488161,0.754906,-2.758796504826991,0.009033873647522304,0.021772446954464186,0.14901746704889524,-0.005585807734779456
1799,119933.333333,Gaze Center,0.299212,0.008750,0.498538,0.488161,0.749498,-2.761289618381595,0.008892622813474187,0.02291836521522546,0.15835665331248194,-0.002785126366382525
1800,120000.000000,Gaze Center,0.295992,0.000000,0.495752,0.484687,0.756347,-2.7607203634729003,0.01182149315626999,0.021822422317699392,0.14799601934198847,-0.008355379099147575
1801,120066.666667,Gaze Right,0.292676,0.008675,0.495752,0.485869,0.749498,-2.7611560172473926,0.010944978186100771,0.02291836521522546,0.15501286655984559,-0.008355379099147575
1802,120133.333333,Gaze Right,0.292164,0.000000,0.495752,0.485869,0.749680,-2.759719620324294,0.010944978186100771,0.021772446954464186,0.14608192396120584,-0.008355379099147575
1803,120200.000000,Gaze Right,0.294719,0.008675,0.495752,0.485869,0.754906,-2.758247023871146,0.010944978186100771,0.020626528693702913,0.15603431426675235,-0.008355379099147575
1804,120266.666667,Gaze Right,0.295992,0.008750,0.495752,0.488161,0.749680,-2.7571893238978498,0.009238095210420735,0.020626528693702913,0.15674642952707984,-0.008355379099147575
1805,120333.333333,Gaze Right,0.296597,0.008675,0.495752,0.488161,0.756347,-2.756727217805605,0.009238095210420735,0.01948061043294164,0.15697336569550274,-0.008355379099147575
1806,120400.000000,Gaze Right,0.297181,0.008675,0.495774,0.489288,0.751172,-2.7556102678990038,0.008382648840850476,0.018291126273435727,0.15726517280098246,-0.008355735588408904
1807,120466.666667,Gaze Right,0.299246,0.008750,0.493007,0.488116,0.749498,-2.7548369093717042,0.009870141983992792,0.02062463298505701,0.15837324533852742,-0.013848502882579125
1808,120533.333333,Gaze Right,0.304789,0.008600,0.491598,0.486940,0.760934,-2.754695567668061,0.011089158569831321,0.019523522484228943,0.16099491866415808,-0.016664352333993333
1809,120600.000000,Gaze Right,0.307248,0.008680,0.491598,0.486940,0.761389,-2.7525096650737115,0.011089158569831321,0.019523522484228943,0.16230334794420487,-0.016664352333993333
1810,120666.666667,Gaze Right,0.303598,0.008675,0.491598,0.490408,0.761389,-2.7530763691943143,0.008838061468283613,0.019478820041442732,0.16047356711948557,-0.016664352333993333
1811,120733.333333,Gaze Right,0.305159,0.000000,0.491598,0.490408,0.755848,-2.753717984987244,0.008838061468283613,0.02062463298505701,0.15257930773693956,-0.016664352333993333
1812,120800.000000,Gaze Right,0.310413,0.008669,0.488842,0.490453,0.767976,-2.7483543475464556,0.009999843753662016,0.018334692172180367,0.16387554517861647,-0.02222007918521235
1813,120866.666667,Gaze Right,0.305811,0.000000,0.490258,0.490453,0.769737,-2.751215146443016,0.00938509681109924,0.020626528693702913,0.15290571123907673,-0.019388722098478604
1814,120933.333333,Gaze Right,0.305746,0.012268,0.490258,0.491619,0.749269,-2.7532350866646285,0.008728152411555768,0.019436099813739192,0.1651406457206057,-0.019388722098478604
1815,121000.000000,Gaze Right,0.296144,0.008675,0.491619,0.488217,0.751172,-2.758695699146256,0.010279566056189814,0.018251098333884268,0.15674673658198163,-0.016665059388909262
1816,121066.666667,Gaze Right,0.295188,0.000000,0.490258,0.490498,0.756347,-2.761563442411425,0.009359626252174185,0.020532485625619802,0.14759402928050241,-0.019388722098478604
1817,121133.333333,Gaze Right,0.294336,0.008680,0.491619,0.488172,0.756347,-2.7605661315147,0.010279007009542512,0.020530615726048515,0.15584740403877045,-0.016665059388909262
1818,121200.000000,Gaze Right,0.291422,0.008680,0.494397,0.489332,0.756347,-2.7617188622771187,0.00869325695785592,0.021722699791826155,0.15439044626974924,-0.011110039592606175
1819,121266.666667,Gaze Right,0.297216,0.000000,0.497174,0.487001,0.754906,-2.7617560615616967,0.009867973450413877,0.02286390784179466,0.1486079095837009,-0.005555019796303087
1820,121333.333333,Gaze Right,0.301256,0.000000,0.497153,0.487046,0.754906,-2.762714976856897,0.009868342461574508,0.020579399802782675,0.15062802377222545,-0.005554784111331111
1821,121400.000000,Gaze Right,0.296086,0.008680,0.497174,0.485869,0.749680,-2.764078801757763,0.010752738573575641,0.020626528693702913,0.1567227272982063,-0.005555019796303087
1822,121466.666667,Gaze Right,0.298129,0.000000,0.497153,0.487001,0.754906,-2.761804241022622,0.009867804334132547,0.021720712449704926,0.14906458735211212,-0.005554784111331111
1823,121533.333333,Gaze Right,0.302665,0.000000,0.497153,0.487001,0.743243,-2.759233354411486,0.009867804334132547,0.021720712449704926,0.15133249772937485,-0.005554784111331111
1824,121600.000000,Gaze Right,0.300621,0.012275,0.498559,0.485869,0.744775,-2.7560985722746296,0.010655176962461117,0.020626528693702913,0.16258550765921997,-0.0027852451961363016
1825,121666.666667,Gaze Right,0.297361,0.008750,0.499952,0.485869,0.744775,-2.75575586757393,0.010606435993530526,0.021772446954464186,0.1574307549008387,0.0
1826,121733.333333,Gaze Right,0.300580,0.000000,0.499952,0.484759,0.744775,-2.755730741534534,0.011474664649084209,0.022865999780869638,0.15029013935608282,0.0
1827,121800.000000,Gaze Right,0.302665,0.008755,0.497174,0.487088,0.743243,-2.7533082659022847,0.009869019089567346,0.021724574071258378,0.1600879373680006,-0.005555019796303087
1828,121866.666667,Gaze Right,0.299137,0.008675,0.498567,0.487046,0.749680,-2.748450123990081,0.00973843564908819,0.021722699791826155,0.15824340376504353,-0.0027698174426398006
1829,121933.333333,Gaze Right,0.302135,0.012268,0.499952,0.487088,0.748149,-2.7437190006296768,0.009709830924426894,0.021724574071258378,0.1633355432640124,0.0
1830,122000.000000,Gaze Right,0.297471,0.008750,0.497174,0.487088,0.749680,-2.7420368544830405,0.009869019089567346,0.02058117543592899,0.15748589231469648,-0.005555019796303087
1831,122066.666667,Gaze Right,0.304071,0.012275,0.497174,0.488203,0.749680,-2.739840829283414,0.009014202142370612,0.02177433414139225,0.1643103000576415,-0.005555019796303087
1832,122133.333333,Gaze Right,0.302580,0.012268,0.501337,0.488298,0.749680,-2.734857662759237,0.008849588400758085,0.021676789869615996,0.16355768852439284,0.0027698174426398006
1833,122200.000000,Gaze Right,0.305965,0.008675,0.501354,0.489414,0.743014,-2.730365831156345,0.007984826886063145,0.020582843873690575,0.16165735862236685,0.0027699130713816846
1834,122266.666667,Gaze Right,0.303397,0.000000,0.501337,0.489375,0.722588,-2.72916099918726,0.007984330257000927,0.02058117543592899,0.15169872604902906,0.0027698174426398006
1835,122333.333333,Gaze Right,0.316469,0.008675,0.499952,0.487088,0.729532,-2.7313703157659397,0.009709830924426894,0.02058117543592899,0.1669090943330806,0.0
1836,122400.000000,Gaze Right,0.319722,0.000000,0.499931,0.487088,0.736111,-2.733196237031049,0.009709664483108687,0.02058117543592899,0.159861234293315,0.0
1837,122466.666667,Gaze Right,0.312364,0.012275,0.499931,0.489375,0.727113,-2.735091779575752,0.00794427094072529,0.0194377768005996,0.16845689131231692,0.0
1838,122533.333333,Gaze Right,0.316512,0.012268,0.499952,0.489375,0.735746,-2.734654157070002,0.00794440711998564,0.0194377768005996,0.170524097921811,0.0
1839,122600.000000,Gaze Right,0.323183,0.008680,0.502729,0.487088,0.729167,-2.7337956560122385,0.009869019089567346,0.022867972706587768,0.1702713204325681,0.005555019796303087
1840,122666.666667,Gaze Right,0.311459,0.000000,0.502729,0.485977,0.727222,-2.730276193899854,0.010724040791488329,0.02167504076082308,0.15572955873313046,0.005555019796303087
1841,122733.333333,Gaze Right,0.311120,0.000000,0.502729,0.487088,0.729167,-2.727568770557528,0.009869019089567346,0.022867972706587768,0.155559750605738,0.005555019796303087
1842,122800.000000,Gaze Right,0.319372,0.000000,0.499969,0.487088,0.727500,-2.725181530538857,0.00970996711005387,0.021724574071258378,0.15968604458698613,0.0
1843,122866.666667,Gaze Right,0.314015,0.008675,0.499952,0.487088,0.722588,-2.721708757032024,0.009709830924426894,0.022867972706587768,0.16568205670688507,0.0
1844,122933.333333,Gaze Right,0.318890,0.008755,0.502747,0.487127,0.727113,-2.719508118098716,0.00986963432671585,0.02286982652632286,0.16820037140170235,0.005555212651777458
1845,123000.000000,Gaze Right,0.315096,0.008539,0.504129,0.487127,0.732488,-2.7111008015454865,0.01007624789462151,0.021726335200006715,0.16608720218734285,0.008355735588408904
1846,123066.666667,Gaze Right,0.313094,0.008396,0.504129,0.485911,0.727786,-2.7041109525142253,0.01094573237620498,0.02521238690055945,0.164943194556532,0.008355735588408904
1847,123133.333333,Gaze Right,0.315546,0.008605,0.501344,0.484801,0.727786,-2.693319165891885,0.011522072388744621,0.024011371341917154,0.16637825562210207,0.0027852451961363016
1848,123200.000000,Gaze Right,0.317802,0.008605,0.502729,0.484801,0.727500,-2.687399628241155,0.011610262370062902,0.022867972706587768,0.1675058159748454,0.005555019796303087
1849,123266.666667,Gaze Right,0.324453,0.000000,0.505524,0.485911,0.734444,-2.684333931750445,0.011180898946423094,0.02292035172778132,0.1622262848241043,0.011110425303554916
1850,123333.333333,Gaze Right,0.325041,0.000000,0.504129,0.487088,0.725788,-2.6815933061345794,0.010075760014273993,0.022867972706587768,0.16252040808158008,0.008355735588408904
1851,123400.000000,Gaze Right,0.319895,0.008605,0.506915,0.487046,0.727786,-2.6810365455030443,0.01067726898193692,0.025152599758956604,0.1685526074044546,0.013926225980681509
1852,123466.666667,Gaze Right,0.314207,0.008605,0.504147,0.487088,0.722831,-2.679952701098863,0.010075901649654839,0.024011371341917154,0.16570863494339627,0.008356027295382835
1853,123533.333333,Gaze Right,0.321428,0.000000,0.506932,0.488203,0.729498,-2.6777203718308877,0.009893734186356418,0.02177433414139225,0.16071409806174164,0.01392671215897139
1854,123600.000000,Gaze Right,0.316182,0.000000,0.505555,0.488203,0.720833,-2.6763899548339323,0.00954162764912083,0.02292035172778132,0.1580911828642164,0.011172486992395947
1855,123666.666667,Gaze Right,0.312726,0.000000,0.509700,0.488203,0.714167,-2.6741044902347175,0.010801703306276382,0.02292035172778132,0.15636282766715473,0.019496716372954113
1856,123733.333333,Gaze Right,0.316990,0.008467,0.513894,0.484687,0.732877,-2.6709962670234244,0.014548826613059448,0.02756516503288344,0.16696207156592593,0.027929038673897278
1857,123800.000000,Gaze Right,0.309531,0.008467,0.513916,0.485869,0.734635,-2.668110936495908,0.013837567526962627,0.02750203825827055,0.1632323262698668,0.027930236954697544
1858,123866.666667,Gaze Right,0.313580,0.008536,0.511101,0.485869,0.726027,-2.6632695459739506,0.012775826633090945,0.026356119997509277,0.1653256889701919,0.022343230939117824
1859,123933.333333,Gaze Right,0.308007,0.008609,0.512503,0.485911,0.727786,-2.6593267483260488,0.013273837315203913,0.02521238690055945,0.16261275261065447,0.025068081886148504
1860,124000.000000,Gaze Right,0.311459,0.008605,0.512503,0.485869,0.727786,-2.6551314214420056,0.013273151326093167,0.02406428347598673,0.16433478485572656,0.025068081886148504
1861,124066.666667,Gaze Right,0.306357,0.008532,0.511123,0.488161,0.727786,-2.6498837783938205,0.011344536691616397,0.025210201736748004,0.1617103069065296,0.022344189563758034
1862,124133.333333,Gaze Right,0.311812,0.008605,0.511123,0.487046,0.721029,-2.648027159705569,0.012032516380377325,0.02400929976991312,0.16451091278619073,0.022344189563758034
1863,124200.000000,Gaze Right,0.309756,0.008605,0.511123,0.487046,0.722831,-2.6455449222470233,0.012032516380377325,0.025152599758956604,0.1634831674304868,0.022344189563758034
1864,124266.666667,Gaze Right,0.313431,0.000000,0.515288,0.489375,0.719032,-2.6439494190969968,0.012559950513991947,0.021724574071258378,0.15671551812965712,0.03063876674973706
1865,124333.333333,Gaze Right,0.316297,0.008527,0.518056,0.489375,0.719032,-2.641900474397474,0.013972565142590253,0.022867972706587768,0.16667547921700768,0.03620818754977192
1866,124400.000000,Gaze Right,0.307000,0.008605,0.519480,0.491661,0.712329,-2.6405132617473828,0.013847411390680353,0.025154769977246545,0.16210504588643881,0.03910065414345619
1867,124466.666667,Gaze Right,0.316307,0.000000,0.519480,0.490496,0.707423,-2.634481947669019,0.014284548247734485,0.026358404486948518,0.15815343978777596,0.03910065414345619
1868,124533.333333,Gaze Right,0.310757,0.000000,0.522295,0.490496,0.719178,-2.632464060178612,0.015847557052384605,0.026358404486948518,0.1553782820134903,0.04468837912751607
1869,124600.000000,Gaze Right,0.313016,0.000000,0.522295,0.490496,0.724125,-2.6255232270395665,0.015847557052384605,0.02521238690055945,0.1565079664784964,0.04468837912751607
1870,124666.666667,Gaze Right,0.311760,0.012066,0.519502,0.490496,0.724125,-2.623118820614019,0.01428479488580341,0.024066369314170385,0.1679456848282764,0.03910233173657656
1871,124733.333333,Gaze Right,0.306580,0.012071,0.519502,0.491661,0.719178,-2.6222420098362322,0.013847649827652287,0.025154769977246545,0.16536153218322547,0.03910233173657656
1872,124800.000000,Gaze Right,0.309456,0.008532,0.520859,0.487127,0.719178,-2.6196732160915084,0.016438845815218824,0.025156809178955145,0.1632596189086108,0.04178013647691417
1873,124866.666667,Gaze Right,0.309535,0.008605,0.520841,0.490496,0.719178,-2.618039391594923,0.015043470245612041,0.02521238690055945,0.16337265496389164,0.041778677942044526
1874,124933.333333,Gaze Right,0.307702,0.000000,0.519412,0.489375,0.721029,-2.616944420441032,0.014691460040888777,0.024011371341917154,0.15385122759346959,0.03888648856244221
1875,125000.000000,Gaze Right,0.302638,0.008605,0.520859,0.488203,0.726027,-2.615832123731564,0.015953167020711655,0.024066369314170385,0.15992402137131675,0.04178013647691417
1876,125066.666667,Gaze Right,0.309432,0.000000,0.520859,0.489375,0.726027,-2.6148338503639503,0.015458699562276907,0.024011371341917154,0.1547159906000748,0.04178013647691417
1877,125133.333333,Gaze Right,0.306139,0.000000,0.519502,0.490496,0.726027,-2.6166191164286277,0.01428479488580341,0.024066369314170385,0.1530695046932739,0.03910233173657656
1878,125200.000000,Gaze Right,0.311608,0.000000,0.518056,0.489414,0.730974,-2.6197831991680975,0.01397324171090151,0.025156809178955145,0.1558038682064124,0.03620818754977192
1879,125266.666667,Gaze Right,0.303941,0.008536,0.518056,0.490453,0.726027,-2.6217171468237344,0.013506867089109835,0.026356119997509277,0.16050651571758698,0.03620818754977192
1880,125333.333333,Gaze Right,0.309305,0.008536,0.516635,0.489414,0.725976,-2.621451506280102,0.013241503960561203,0.025156809178955145,0.1631882292933739,0.03333127591066475
